iter,f_old,f_new
1735,13.158634152478685,13.358500275784799
1736,13.15863183932636,13.355267465638063
1737,13.15862737869054,13.354876941459667
1738,13.158648971123638,13.356488519951792
1739,13.158643787084149,13.358332161369923
1740,13.158642380292317,13.35766409804357
1741,13.158627700357426,13.35374790373435
1742,13.158637483112212,13.35506623635466
1743,13.158635912549016,13.35247345350474
1744,13.15864206791886,13.355418996148028
1745,13.158633333511379,13.355649817933687
1746,13.158633648492884,13.355532711387612
1747,13.158633975834327,13.354831962367918
1748,13.158645693353273,13.354339212183001
1749,13.15864162413957,13.356910933831664
1750,13.158625925184804,13.353569755656626
1751,13.15863128058585,13.356722320050618
1752,13.158630826085409,13.358224919901534
1753,13.158638710897769,13.358226736209835
1754,13.158643474276486,13.357185905633283
1755,13.158632481877625,13.35263534483505
1756,13.158638624698089,13.35901569407419
1757,13.158640243001008,13.355061509093856
1758,13.158634251313746,13.354815592469128
1759,13.158645821315028,13.357323972626846
1760,13.158651191183436,13.358634912737179
1761,13.158647494103098,13.356405354775742
1762,13.158640605531613,13.35484427222389
1763,13.158637130534622,13.356072774507778
1764,13.158639509834716,13.354925027433515
1765,13.158626533331105,13.357437386358658
1766,13.158627336869078,13.357669089639977
1767,13.158638842990312,13.35702576217474
1768,13.158644003852782,13.360223300870386
1769,13.158630774737151,13.353943233593249
1770,13.158630967514235,13.355329010157005
1771,13.15863250552932,13.355192343840478
1772,13.158643916434148,13.3558674820707
1773,13.158619459291568,13.356265354985961
1774,13.158634992652273,13.356480976554097
1775,13.15864806659818,13.35720667405091
1776,13.158631109082563,13.357712781557009
1777,13.158633510587427,13.355547852736096
1778,13.158631143667126,13.359084290055762
1779,13.158638149235367,13.357037013392963
1780,13.15863486461371,13.353654420401506
1781,13.158636821617925,13.354912874367868
1782,13.158641575563372,13.35910305633145
1783,13.158651211864466,13.35543480118657
1784,13.158638733783523,13.35660259496842
1785,13.158630489417114,13.355064817187703
1786,13.15863592639684,13.35694874344697
1787,13.15863248415252,13.35730008156443
1788,13.158633838777803,13.3557666119513
1789,13.158630804938612,13.356125567118324
1790,13.158635134657493,13.355529259727815
1791,13.158644960089276,13.358087591153433
1792,13.158637371257237,13.355967580664098
1793,13.158627287121224,13.355620888287813
1794,13.158646667327702,13.357366255117036
1795,13.158641081910446,13.35504320483555
1796,13.158625495682578,13.356242991517112
1797,13.158620123405983,13.359426693996097
1798,13.158636490841399,13.356415256385656
1799,13.15865051010682,13.355532187604743
1800,13.158649441873882,13.355096966739092
1801,13.158636771424659,13.358871050701392
1802,13.158639566372042,13.359320795325809
1803,13.158635157374388,13.357381772824613
1804,13.158645723259013,13.356981296483431
1805,13.158637131900301,13.354518490408225
1806,13.158620808293177,13.357058922728635
1807,13.158630753662854,13.355698309473937
1808,13.158650889227753,13.35647505620687
1809,13.15863775536267,13.357326516754542
1810,13.158640341144299,13.356981487073126
1811,13.158640067407491,13.354436865264253
1812,13.158650155107955,13.354680012553871
1813,13.158635919045196,13.355119600391898
1814,13.158629526936378,13.359568890407008
1815,13.158632900372014,13.355359253407826
1816,13.158626219967005,13.358234619247325
1817,13.158636033462045,13.358952291845778
1818,13.158627459464117,13.357815234211687
1819,13.158640713827007,13.355091859375909
1820,13.158640724208539,13.354005929278877
1821,13.158638310998702,13.357341990740423
1822,13.158640806971672,13.354815580445447
1823,13.1586365590067,13.356040430496355
1824,13.15862164131876,13.354638516068677
1825,13.158633700360914,13.358397828221602
1826,13.158634458552637,13.354243305750575
1827,13.158630462054363,13.356636497666008
1828,13.158644556526081,13.359954532712724
1829,13.158630774767946,13.35382662530914
1830,13.158639764389788,13.353522672209841
1831,13.158640949288113,13.35499646507726
1832,13.158644843050888,13.355397453425239
1833,13.1586259619964,13.358174072414041
1834,13.158625340669795,13.356916081626197
1835,13.158632900534373,13.356201493507276
1836,13.158642846569334,13.356677023506442
1837,13.15863823766817,13.354107464913183
1838,13.15863427807887,13.355512721990443
1839,13.158631131883782,13.356936686841218
1840,13.15864026128829,13.360007282751333
1841,13.158645384159367,13.353531932638143
1842,13.158644602330787,13.356877695864931
1843,13.158627033577664,13.355897894626205
1844,13.158635319432886,13.354521290285465
1845,13.15863652267723,13.357095129663216
1846,13.158629792532132,13.354721120007973
1847,13.158654917354758,13.356479479030675
1848,13.158633149431264,13.360229232711289
1849,13.15863167481141,13.357127544108838
1850,13.158640292571226,13.356849966018133
1851,13.158632332512978,13.357115342468266
1852,13.158628070537993,13.355089791740351
1853,13.158625828186846,13.354040043866865
1854,13.158640346161471,13.356848325148022
1855,13.15863894081858,13.354195686034698
1856,13.158637891233013,13.358515223941934
1857,13.15863422070531,13.355720113534318
1858,13.15863948191047,13.358084687949772
1859,13.158639696427452,13.352443665920696
1860,13.158643590688863,13.357703031095784
1861,13.158634378224761,13.356918031328473
1862,13.158648867416169,13.35599947280375
1863,13.158632084605228,13.357253340744077
1864,13.158635497038203,13.356704709867968
1865,13.158626909182084,13.357029601234546
1866,13.158632302847,13.35395699642492
1867,13.158627254327605,13.35672237316709
1868,13.158638543308442,13.358007477932173
1869,13.158637027046721,13.351861748845712
1870,13.15864049856429,13.354954015768541
1871,13.158636236585046,13.357010172806389
1872,13.158634111666325,13.357805472089298
1873,13.158640175128479,13.356413393229504
1874,13.158633930052808,13.357129575768512
1875,13.158642801843682,13.356472131692188
1876,13.158651781901783,13.358001087900357
1877,13.158645694020809,13.352502186275132
1878,13.158635813407454,13.356015207307275
1879,13.158624245142812,13.35663062506932
1880,13.158634490811886,13.357466000853451
1881,13.15863230427543,13.356287145446974
1882,13.158631187286005,13.357274445303162
1883,13.15863320064948,13.355553004166307
1884,13.158657332036078,13.354781398687239
1885,13.158645961465421,13.35394059949233
1886,13.158651206834893,13.358620174817114
1887,13.158630811885432,13.359451969094719
1888,13.158636198949186,13.358157828753114
1889,13.15863765469283,13.35854938518511
1890,13.158628126537822,13.356214388785814
1891,13.15863806640836,13.356130758097878
1892,13.15863633732438,13.356118772391964
1893,13.158634243631527,13.358416046791886
1894,13.158636390912502,13.355558681021616
1895,13.158642356690011,13.356709750031303
1896,13.158644395749215,13.358278433629602
1897,13.15863747007345,13.355230401013905
1898,13.15864164055957,13.355058421734416
1899,13.158627644972604,13.356815325289201
1900,13.158635364602555,13.354771032909726
1901,13.1586452546672,13.354020550633221
1902,13.15863805018404,13.359421551685863
1903,13.158640480498544,13.35841591312224
1904,13.158629025960222,13.357062331627409
1905,13.158641409806917,13.356355729215414
1906,13.158636826437967,13.356051699543395
1907,13.15862697191848,13.35754697424376
1908,13.158624615046739,13.356370290710537
1909,13.158642274794834,13.35729154554914
1910,13.158632303306602,13.357831690797248
1911,13.158623650270203,13.355435276406824
1912,13.158630469026312,13.356491046783834
1913,13.158632628110484,13.358238408404885
1914,13.158636220842256,13.355255821646711
1915,13.158637215929838,13.355136249306375
1916,13.158629881772352,13.354297998084572
1917,13.158639138723526,13.358949546641423
1918,13.158644956340419,13.356185998227332
1919,13.158645331567307,13.355783129655322
1920,13.158639653477469,13.356644417448193
1921,13.158630260355956,13.35505869732709
1922,13.15862968817757,13.355796841245278
1923,13.158638611128213,13.357279213291992
1924,13.158628712805251,13.35399109799932
1925,13.158631710628963,13.356061041404383
1926,13.158630462422646,13.355686145468033
1927,13.158631242146267,13.356820174341761
1928,13.158632233318112,13.355138676287368
1929,13.1586313751979,13.36113315305411
1930,13.158642338274626,13.357776759189752
1931,13.158645166797468,13.356451624913426
1932,13.158634114928827,13.355299844070764
1933,13.158636165319734,13.353277720846991
1934,13.158637370853354,13.357707127501852
1935,13.158635898927052,13.35500066117453
1936,13.158623215293984,13.358013513923536
1937,13.158627706942735,13.355142584033711
1938,13.158630604485168,13.357121208957736
1939,13.158635439432448,13.356561617053767
1940,13.158631715057291,13.35541748697145
1941,13.158639572688243,13.354431692140787
1942,13.158629487529389,13.357134577749191
1943,13.158644708182228,13.355214352049355
1944,13.158634641619336,13.357885695081086
1945,13.158644247058039,13.357603538498845
1946,13.15863706725886,13.356993204078963
1947,13.158638683752288,13.358166478091594
1948,13.158628535490493,13.354892181967518
1949,13.15863410346266,13.355191866014554
1950,13.15864493468894,13.35735692724106
1951,13.158639520390098,13.352686215020876
1952,13.158633340997136,13.358761408899769
1953,13.15863928662003,13.357391478352165
1954,13.158642651337981,13.356742867035537
1955,13.158625518750583,13.35505221674856
1956,13.158632808918792,13.36007132400473
1957,13.158645192885007,13.355996311462999
1958,13.158622743615943,13.360684669871018
1959,13.158636165063605,13.356137171006175
1960,13.158635708025557,13.35719762880291
1961,13.158630588201813,13.354426861582686
1962,13.158648310505965,13.356687507961976
1963,13.158622985696702,13.356549922111192
1964,13.158625314002789,13.35615024187063
1965,13.158629872357615,13.356734149373782
1966,13.158634936142837,13.354560283452548
1967,13.158628671304196,13.357861799650204
1968,13.158626777572595,13.356639635006509
1969,13.158629349257904,13.356622934063028
1970,13.15862982778849,13.354792881750408
1971,13.158628167211148,13.353411900801675
1972,13.158627483240128,13.35797477246204
1973,13.158632102812133,13.354149097596746
1974,13.158625751133334,13.35795674535232
1975,13.158637810052769,13.353160077098194
1976,13.158646915884884,13.358615641908548
1977,13.158631068426228,13.355995092474227
1978,13.158643455810784,13.35400699069102
1979,13.15864106240696,13.357509331597168
1980,13.15863798840585,13.355476367303703
1981,13.158642839681976,13.357008617638224
1982,13.158636601736466,13.355593306188458
1983,13.158626545518928,13.355627574880955
1984,13.15864084436301,13.354388539550023
1985,13.158640873464904,13.358873997466645
1986,13.15864101266789,13.35922153511318
1987,13.158638014495166,13.359031429604565
1988,13.15863537324811,13.35671942408316
1989,13.158630376333841,13.35481636106075
1990,13.158622209236972,13.356654333459174
1991,13.158634209836107,13.359693458129975
1992,13.158632358018549,13.353576795457894
1993,13.158639642661427,13.355144051670042
1994,13.158644658910168,13.357606422370651
1995,13.158648828864806,13.355896612334178
1996,13.158636126489776,13.354038730080806
1997,13.158638349161274,13.357186554030722
1998,13.158633747994351,13.357054162092645
1999,13.158633746606434,13.355446454035045
2000,13.158631935569524,13.353386561628778
