iter,f_old,f_new
1607,6.85407811058148e-5,0.19849188059702538
1608,6.543545661468469e-5,0.19966589314244126
1609,6.438249540725878e-5,0.1985400034161965
1610,5.8854428835107035e-5,0.20041858121524886
1611,6.86101998483894e-5,0.2010426117637667
1612,6.607251395954692e-5,0.20176777710111674
1613,5.624232877746325e-5,0.20190318799137014
1614,6.568094263219926e-5,0.19856905349180717
1615,6.903909111208442e-5,0.20194149268742154
1616,6.86735392964378e-5,0.2000185388711783
1617,8.029428326455996e-5,0.19831854192824253
1618,6.154381814185569e-5,0.20042513201299272
1619,6.1067303861096e-5,0.2009873070593382
1620,8.052423863327623e-5,0.19987783385507302
1621,7.316647224694538e-5,0.20146030542251078
1622,7.084704840985983e-5,0.19931050848546825
1623,5.960272161914889e-5,0.20234401340291674
1624,7.246719705024417e-5,0.20122360428506433
1625,6.525812150979506e-5,0.19759999875789572
1626,6.838648540053522e-5,0.19914395783306765
1627,6.820016359587065e-5,0.1992745770580672
1628,7.193392987869698e-5,0.19945538848377609
1629,6.310443460559938e-5,0.19896246476488189
1630,6.696134531078626e-5,0.19982871363731658
1631,7.578875151455488e-5,0.19937486620723172
1632,6.445925239974986e-5,0.20039636490252863
1633,6.472371831726355e-5,0.1997385086811916
1634,6.979349085492707e-5,0.20074656507358613
1635,7.180784012854879e-5,0.1992329857188401
1636,8.462826852241186e-5,0.20142027693815023
1637,6.70329563027338e-5,0.2020850401325969
1638,6.699316217117634e-5,0.1980951474010309
1639,8.793503870778221e-5,0.2006414258760797
1640,6.456705862006118e-5,0.19729162722332844
1641,7.651862058308759e-5,0.19913311759538638
1642,7.615452490204212e-5,0.2007819396984933
1643,6.672582541749353e-5,0.19839370329081507
1644,6.308621027196405e-5,0.2050831424769427
1645,5.959901564773282e-5,0.20279411137667352
1646,6.449261183164521e-5,0.19641660351978024
1647,6.0756161517223105e-5,0.19914441868387445
1648,6.968788725221438e-5,0.19932897600257637
1649,5.4133437281855126e-5,0.20252560112483142
1650,6.0852903337842814e-5,0.20280133986121954
1651,7.660123386974014e-5,0.20384996160171107
1652,7.554980057144851e-5,0.20056368627768728
1653,5.481460135657847e-5,0.19890688900484568
1654,6.849204274243692e-5,0.19980990833525122
1655,7.711865945796248e-5,0.20108049804232078
1656,5.829140083571991e-5,0.19918239259169127
1657,5.429740989060802e-5,0.20010865556698865
1658,6.923713801389186e-5,0.20309650374406643
1659,6.153944694447448e-5,0.20138996352863628
1660,7.337357526253442e-5,0.20093575156932864
1661,6.60677905961725e-5,0.2003926366116619
1662,6.3451739668721e-5,0.19774837807843898
1663,6.691543559560587e-5,0.20125724175282023
1664,7.217373095720689e-5,0.19965749953120915
1665,6.92723543823667e-5,0.201989337393451
1666,6.642550724394943e-5,0.2025495667479114
1667,7.017353345948356e-5,0.20046218813777308
1668,7.353898066269422e-5,0.2003338243118963
1669,5.956846856382269e-5,0.20038109739393928
1670,6.814297283419054e-5,0.20059898166064807
1671,6.172245362643748e-5,0.20209870204972377
1672,6.247420860862949e-5,0.19874953671172582
1673,6.916817285789235e-5,0.19996732572246997
1674,6.560779942931249e-5,0.19775042257418904
1675,6.247011890847564e-5,0.19961164895880001
1676,7.370639612021112e-5,0.19956518838831844
1677,6.149719244351816e-5,0.19850509658555032
1678,5.8813884281590695e-5,0.19990733895668036
1679,6.551250812112445e-5,0.20162875078675122
1680,6.833727308433088e-5,0.19710491878578904
1681,7.012098778264645e-5,0.20090814912698235
1682,6.413153321544223e-5,0.19761843488132785
1683,6.272042893570707e-5,0.196853710981405
1684,7.637189260480447e-5,0.20049496638782338
1685,7.035766565066526e-5,0.1988130390225649
1686,7.315360116727694e-5,0.19817197654625007
1687,7.496879620977494e-5,0.20062366770823684
1688,6.814432502557718e-5,0.20032556191695808
1689,7.411348191765007e-5,0.19862384971925598
1690,7.138765035216997e-5,0.19791816163002013
1691,6.456561482188109e-5,0.20266971277520512
1692,6.029389165947405e-5,0.2016441449046314
1693,7.753012303779605e-5,0.19918108286277117
1694,6.605922312070712e-5,0.1985107289199429
1695,7.19552578098175e-5,0.20477827473154286
1696,6.393950437838079e-5,0.20207402502640703
1697,6.803706545702551e-5,0.20001669902530952
1698,7.21608912220755e-5,0.20219424633493593
1699,7.070371667499504e-5,0.20229269078690446
1700,7.364054486925183e-5,0.19871457454553101
1701,7.08189462024703e-5,0.20207181562211293
1702,5.951862116577034e-5,0.2006677234933802
1703,6.970105881339463e-5,0.19804971616326625
1704,6.929141831281348e-5,0.20246478188632888
1705,6.835510725842884e-5,0.19811091171591647
1706,8.353926724731044e-5,0.20106049874967952
1707,6.665911804448567e-5,0.20104771606692293
1708,6.753994038688607e-5,0.20062079135231808
1709,7.43816335719277e-5,0.2008579295980939
1710,6.876285027478194e-5,0.200134161844761
1711,5.8425824365326365e-5,0.20041391534092387
1712,7.807157574157505e-5,0.20148594221860816
1713,7.063678820536902e-5,0.19845453841197555
1714,6.709290302518704e-5,0.2026667766871221
1715,6.335919531869827e-5,0.20186296743797108
1716,6.596317258147588e-5,0.20067037642527774
1717,7.218493008718224e-5,0.19814425484181297
1718,6.646722424795766e-5,0.20074012382680442
1719,6.633778943323884e-5,0.20049599906736187
1720,6.704044592908306e-5,0.20142608523495098
1721,8.384138234700249e-5,0.19953744532090423
1722,7.854464968194177e-5,0.20085686878346287
1723,6.523770290485245e-5,0.200891217537173
1724,7.248589999735799e-5,0.2001621906623044
1725,6.567510153444857e-5,0.20049828051161062
1726,6.9074787706051e-5,0.2006674180752839
1727,6.731514110747374e-5,0.20119945197058162
1728,7.05637040262038e-5,0.1967727709362678
1729,6.266014383856168e-5,0.20214444134060955
1730,6.285362553548218e-5,0.20220746645148885
1731,7.05697738463917e-5,0.20122851118724341
1732,7.298207480715243e-5,0.20069001702844175
1733,6.622244074962163e-5,0.2042953230406841
1734,7.089061605118562e-5,0.20161469327629936
1735,6.582262184076525e-5,0.2005350327333732
1736,7.505377460037291e-5,0.19825538388076394
1737,6.719408054793926e-5,0.19810636721973088
1738,6.141623421639213e-5,0.20382425426217723
1739,6.828940790270545e-5,0.1990054021578128
1740,7.126093574487509e-5,0.20156199961988575
1741,6.807375586036393e-5,0.2020384723805681
1742,6.324319676332902e-5,0.20290978222784775
1743,7.132240131079097e-5,0.20297041164369792
1744,7.452454935169687e-5,0.20141813905081002
1745,6.687502893130826e-5,0.20091891109197374
1746,7.250569273351619e-5,0.20104219238460583
1747,7.160726498517458e-5,0.19933505213563701
1748,7.149361064822818e-5,0.20143208557732853
1749,6.95457967698011e-5,0.20221236209878093
1750,7.028324997544948e-5,0.20059131920685558
1751,6.169800470980693e-5,0.19792495278472313
1752,6.209836618543198e-5,0.20325698683940246
1753,6.451862033795363e-5,0.1986385507971736
1754,6.127671795031378e-5,0.20195707731079332
1755,7.322570747566841e-5,0.20108313895151014
1756,6.989325424116882e-5,0.20072381238581558
1757,6.964388670161553e-5,0.19916412350854062
1758,6.404430399638038e-5,0.19916452968147763
1759,6.51455858864738e-5,0.2011215459031652
1760,7.92507262875869e-5,0.20204410736700593
1761,8.024818610523027e-5,0.19811226301552592
1762,7.202863030452035e-5,0.2005975841259637
1763,6.280791449003399e-5,0.199946766774355
1764,5.88532959187657e-5,0.19858624989945983
1765,6.734240836346337e-5,0.19898681286994058
1766,5.775376022833674e-5,0.20124214598100257
1767,6.26377334811976e-5,0.20037741101883014
1768,6.620961449864175e-5,0.20115076136631765
1769,7.121772536199621e-5,0.20112378684476614
1770,6.889994217768001e-5,0.2031807811966553
1771,6.703671433776461e-5,0.20154438933369154
1772,7.282291085661316e-5,0.19931320996083227
1773,6.432733627158258e-5,0.19921340087780495
1774,6.509777001275749e-5,0.19929276137673752
1775,6.672007490027375e-5,0.2027692544453184
1776,5.898642787647846e-5,0.20008759782644484
1777,6.554309462091876e-5,0.19543218038153382
1778,6.942936146661445e-5,0.20094380245493587
1779,7.601480617818643e-5,0.20008604320145923
1780,6.6206109855356e-5,0.2010812480067702
1781,6.469920364295836e-5,0.20030132207746326
1782,6.443480888834771e-5,0.20038508338272443
1783,7.191640287690863e-5,0.20109151757396687
1784,6.296267837689597e-5,0.2004811624072035
1785,6.762785548141643e-5,0.20222089884515496
1786,7.265688737763593e-5,0.20041657269576837
1787,6.904764998135524e-5,0.20069120371769827
1788,7.376307983265427e-5,0.20265244811421068
1789,6.787107071066616e-5,0.20113698673214023
1790,6.892564193582344e-5,0.19996502228133203
1791,6.878300784111343e-5,0.19795406729370646
1792,7.20723551266376e-5,0.19974180859337137
1793,6.360220700879351e-5,0.19994743417035377
1794,6.440409664740052e-5,0.20140114195253156
1795,6.746500482769986e-5,0.20207221706628
1796,6.185024346377144e-5,0.20080459911141837
1797,6.634324312338973e-5,0.20041305641850504
1798,6.665524930898973e-5,0.20098971438196217
1799,6.130629451519852e-5,0.19939607230134795
1800,7.492123039957565e-5,0.2017789439713823
1801,7.290677372575467e-5,0.20225667282616283
1802,7.017620607914359e-5,0.19844043947373502
1803,6.133480446833199e-5,0.2017982644611069
1804,6.462771841634767e-5,0.2021561322832982
1805,5.826087501211934e-5,0.19753286252585622
1806,5.901502144470013e-5,0.1999835550827334
1807,7.022320615623551e-5,0.20274803230296065
1808,6.104574338946642e-5,0.20039455190201025
1809,7.084704410124407e-5,0.20185906784249935
1810,7.519493849517663e-5,0.201796210165417
1811,6.940000237593934e-5,0.20132156165348444
1812,7.515571117090845e-5,0.20172136335109547
1813,7.332969316578682e-5,0.1973245675429376
1814,6.028612696480785e-5,0.19944537231976295
1815,5.5566037386607424e-5,0.19912336819045
1816,7.076832613226606e-5,0.20156966019466263
1817,6.720478845344965e-5,0.20027691988095886
1818,6.854139920038776e-5,0.19999156278640542
1819,7.09253379649176e-5,0.203185843614368
1820,6.532319241553253e-5,0.1984349190225243
1821,6.832112624615238e-5,0.2016020048372075
1822,6.766284059773753e-5,0.2009962387615763
1823,5.9270032446857104e-5,0.2021054088670305
1824,7.018210351202854e-5,0.20052037212087817
1825,5.957588994696011e-5,0.19724566578154692
1826,7.223683317945147e-5,0.20163345917261224
1827,6.887548979280623e-5,0.20068669732297395
1828,6.855403264234576e-5,0.2016296517066512
1829,7.084842872706798e-5,0.20145616160423202
1830,7.100726674719068e-5,0.20173388960841396
1831,6.68965632183628e-5,0.19979657575929116
1832,6.689446758482578e-5,0.20115092939868195
1833,7.07588136810869e-5,0.20121090313421724
1834,6.77825825544633e-5,0.20059038277577765
1835,7.382871069490862e-5,0.19947593218360044
1836,5.762116608365473e-5,0.1996077625332091
1837,8.077511912164119e-5,0.20144885784217673
1838,7.001885687659718e-5,0.20009833933146573
1839,7.644022588636737e-5,0.20028062644153613
1840,6.526681994873435e-5,0.20194001066996162
1841,7.566164682475286e-5,0.19743326516439375
1842,7.091829526616921e-5,0.19888522703827846
1843,7.07572992803485e-5,0.19975826770693209
1844,6.680475385284135e-5,0.1988094673790221
1845,7.492711768521906e-5,0.20252876933190725
1846,7.02580356178262e-5,0.20175747597811572
1847,7.61178263641474e-5,0.2021408494647837
1848,7.368491672149266e-5,0.203707998662662
1849,5.882692978460101e-5,0.19992784761184126
1850,7.327500861242899e-5,0.1992085493292011
1851,7.239706938384285e-5,0.200785431243393
1852,6.487410692234597e-5,0.1995636397528218
1853,7.752037450279877e-5,0.19993391079540584
1854,6.717994225188944e-5,0.19976949076544626
1855,6.301658691798147e-5,0.20282764463640943
1856,7.176214685405449e-5,0.19945833047869593
1857,7.064706218764577e-5,0.2032207939236763
1858,7.203883169050438e-5,0.20101463763244895
1859,6.668906135046187e-5,0.20038017104099268
1860,7.658560842375014e-5,0.20207882789373435
1861,6.757526388841108e-5,0.19948816456521043
1862,7.075660007610645e-5,0.2021557955007736
1863,6.695742419038295e-5,0.1972437825404789
1864,7.006728669171589e-5,0.20154559115019816
1865,6.613301599162267e-5,0.19913679625115058
1866,6.449648456656226e-5,0.20041690411131574
1867,7.812642246765825e-5,0.20580700075902147
1868,7.017746419295914e-5,0.20208725948437187
1869,6.861105317119898e-5,0.1985200718793796
1870,6.777947949586344e-5,0.20063926374430124
1871,6.262555729153936e-5,0.2016689132792483
1872,7.36052308351842e-5,0.20225086026387626
1873,7.138533902396254e-5,0.20171062518079583
1874,6.552861987564939e-5,0.20064230420237422
1875,5.4535926819674595e-5,0.19910035569067858
1876,6.781307018095803e-5,0.1998062203118427
1877,5.8873289793278896e-5,0.19940315296021566
1878,7.106434123792379e-5,0.20140508936318782
1879,6.238812715229734e-5,0.1986168562062133
1880,6.822563707976762e-5,0.20008316096480114
1881,5.9242302561298735e-5,0.2005880067903914
1882,6.266550345748163e-5,0.19940356236937073
1883,6.29154602207054e-5,0.2001432254411929
1884,6.155909902825703e-5,0.20094239315822063
1885,6.491009454883976e-5,0.19841758652298852
1886,7.311243152243958e-5,0.19805757323373677
1887,7.202122695122731e-5,0.2007938544745786
1888,6.460012957609706e-5,0.1989105645559237
1889,6.67811627057003e-5,0.199389480450569
1890,6.336468901077122e-5,0.19891651650990397
1891,6.670299293794871e-5,0.20099035637911608
1892,6.475636421080727e-5,0.20009107071422147
1893,7.399463763886422e-5,0.20010140116134434
1894,7.103264079252282e-5,0.20001985254943988
1895,5.7866074766690355e-5,0.1988352191445495
1896,7.561092691848057e-5,0.19768515772291267
1897,6.278948056091067e-5,0.202096077542436
1898,7.084194129561011e-5,0.20101177791589844
1899,6.2377687998772e-5,0.20147872752225787
1900,6.754438902240613e-5,0.20217455354894628
1901,6.249851683808165e-5,0.20018127064795013
1902,6.686008513140818e-5,0.20347244269049375
1903,6.733449110316137e-5,0.20101848471053443
1904,8.084481311811161e-5,0.19817877674643852
1905,5.616758247288904e-5,0.2027540340665252
1906,7.166479014126951e-5,0.2009451463365528
1907,7.253390085890446e-5,0.19740173100058428
1908,5.727650777415957e-5,0.1999732596286139
1909,5.95067357641278e-5,0.2031122263274432
1910,7.152454796636627e-5,0.19980341887165598
1911,7.248650107381487e-5,0.19673225214527665
1912,7.249242830946898e-5,0.19921993234006932
1913,6.388926503869666e-5,0.19969644991332472
1914,7.290306239500227e-5,0.20051502720352768
1915,7.278982994914115e-5,0.19894314597904925
1916,8.985422748280456e-5,0.2006985531958958
1917,5.980055733960591e-5,0.20010130565714235
1918,6.306706675489318e-5,0.2018136820921346
1919,6.544092228846204e-5,0.20127625437659716
1920,7.317220282895351e-5,0.19911161823586299
1921,6.957386056478841e-5,0.20078415634749136
1922,6.829035001470468e-5,0.20068793150290287
1923,6.768462648824783e-5,0.2008385021691134
1924,6.848049435246548e-5,0.20030884344027622
1925,7.564355350975028e-5,0.19974672932791657
1926,6.701941439097407e-5,0.20169155454998527
1927,5.929473065691214e-5,0.2018316299918374
1928,6.498571028374302e-5,0.20159202773615728
1929,6.69282579102773e-5,0.2015048393764283
1930,5.837732741391966e-5,0.19911558669493523
1931,7.178657389682223e-5,0.20052192498765303
1932,7.527723756456331e-5,0.20196607281562026
1933,7.309271333130244e-5,0.20077142741034
1934,6.943177828191889e-5,0.20199655824278392
1935,5.983317611496314e-5,0.2003374710244009
1936,5.561392935448632e-5,0.2010435689475096
1937,7.349809781765207e-5,0.2008572768501352
1938,6.712267488166673e-5,0.1966271803111374
1939,6.461113694942756e-5,0.1994121946781808
1940,6.719433978818497e-5,0.20215169818109707
1941,7.924678222844233e-5,0.20091561241189276
1942,7.374197586833757e-5,0.20121607567292432
1943,6.716105139790449e-5,0.2000999092257241
1944,6.393417731224467e-5,0.19958807300658007
1945,6.274628547739468e-5,0.19879861577100352
1946,6.930826140845357e-5,0.19798676962851242
1947,7.428161169194414e-5,0.20114487235641218
1948,7.557465367333201e-5,0.20590859233538153
1949,7.25851137501802e-5,0.19988482255056897
1950,7.084570495773053e-5,0.19991404728801626
1951,7.075174565216938e-5,0.19946129253043818
1952,7.068682511965936e-5,0.19842974398040153
1953,6.52595157875626e-5,0.20163784092897102
1954,6.755002992651645e-5,0.20135317276605594
1955,7.032653498692832e-5,0.20189649255440684
1956,6.475229022674098e-5,0.2017042633516525
1957,6.88387376842063e-5,0.20025902024206066
1958,7.3670491687784e-5,0.2022024797924608
1959,5.670088835692266e-5,0.20061488076019385
1960,6.537295643029284e-5,0.201286152917735
1961,5.9739648072537846e-5,0.20018790182359986
1962,6.077359442933862e-5,0.20250360188883057
1963,6.77462681162923e-5,0.19880664978969653
1964,7.331729208846916e-5,0.20078265513927235
1965,6.405018501184577e-5,0.2022923618551625
1966,7.400159248624316e-5,0.20071277521867084
1967,5.860707629406117e-5,0.20360784146404837
1968,6.813864227235947e-5,0.1971874723520851
1969,6.605716748024889e-5,0.2018181104836856
1970,6.748027376201022e-5,0.1987758258695805
1971,7.108291877805586e-5,0.19853487351197233
1972,7.123146044914979e-5,0.20195508633915246
1973,7.103780999414762e-5,0.20040610005640852
1974,7.146483334053374e-5,0.20024939516091403
1975,6.449301533856113e-5,0.19807371513699504
1976,6.949381396856526e-5,0.2023591074595801
1977,7.38363925226573e-5,0.2002474575728627
1978,6.857553546284094e-5,0.20076552991895302
1979,6.234140038267419e-5,0.1988212740711117
1980,6.768027995435626e-5,0.20196041728797107
1981,7.152563659437668e-5,0.2011449377410816
1982,6.613087781652156e-5,0.19669044522882054
1983,6.371466534279303e-5,0.19942034469270353
1984,6.50155099236845e-5,0.20041523068596523
1985,6.438855690822477e-5,0.20036552007210182
1986,5.844676707704973e-5,0.19959611507919076
1987,5.723455311962394e-5,0.2004998720226407
1988,6.256828947740296e-5,0.20131916179424159
1989,6.107819457886138e-5,0.19704844540664918
1990,6.412809728480598e-5,0.19973429227846645
1991,6.64025804255427e-5,0.19798768622295057
1992,6.684857230448358e-5,0.19970878272914655
1993,6.514720423931427e-5,0.20064364202280954
1994,7.06591464078127e-5,0.2003329523548751
1995,7.335673293378789e-5,0.20107195280398052
1996,6.949145080839347e-5,0.20021838911330195
1997,6.99731387699156e-5,0.19872339299945185
1998,7.949935854540987e-5,0.20233614084567622
1999,6.653143192884511e-5,0.20334767253875408
2000,7.404695989285386e-5,0.19990538813910824
