iter,f_old,f_new
1607,6.427856707907135e-5,0.19584405814276917
1608,6.469222264104503e-5,0.19933237119096373
1609,6.296652560714907e-5,0.1966600476632509
1610,5.8215389071343886e-5,0.19919217245834753
1611,6.716066206662269e-5,0.20037341759030555
1612,6.558005093223279e-5,0.20202506287091923
1613,5.501455533484346e-5,0.20063069339541376
1614,6.470572555668813e-5,0.19623923755123784
1615,6.847391148008625e-5,0.2013195147465006
1616,6.786199251189605e-5,0.19877509898052742
1617,7.884376048940146e-5,0.1958005768826853
1618,6.065305333309397e-5,0.1985667111938852
1619,6.100110347290207e-5,0.2008288308703289
1620,8.134741053872666e-5,0.19742910510462164
1621,7.12855760875722e-5,0.20046705505266788
1622,6.88466176064617e-5,0.19664799927172208
1623,6.133049071291464e-5,0.20290358638492606
1624,7.294526527532887e-5,0.20121335579100658
1625,6.466244881813268e-5,0.1950265529820463
1626,6.993092537628998e-5,0.19815753244878132
1627,7.050404751911842e-5,0.19672911865894202
1628,7.069790128258827e-5,0.19800092108805808
1629,6.305141428472345e-5,0.19832436610864088
1630,6.790832987650941e-5,0.19781112644391993
1631,7.465313108361155e-5,0.1980010155127692
1632,6.350219339540228e-5,0.19885684900500836
1633,6.336476265461019e-5,0.19539733138254736
1634,6.871968370766566e-5,0.19982926198324236
1635,7.194822306172404e-5,0.19756433815679908
1636,8.337180232849621e-5,0.20008328497265632
1637,6.603767524382282e-5,0.20197254499306766
1638,6.651785056885492e-5,0.19564207619443472
1639,8.661515552601573e-5,0.19892616678449412
1640,6.340972865320117e-5,0.19406764731068918
1641,7.538252735668266e-5,0.19614223930405025
1642,7.499818265392741e-5,0.1987536170553198
1643,6.573510661714501e-5,0.196189314528495
1644,6.183592063242324e-5,0.20669018015643192
1645,5.8714116438284776e-5,0.2033608095924051
1646,6.290930442092863e-5,0.1937642163401365
1647,6.199615522963386e-5,0.1971127182926879
1648,6.799401923204601e-5,0.19862276542794188
1649,5.148553060655801e-5,0.20068527912547268
1650,5.968573354880438e-5,0.2031487639320841
1651,7.740718711772478e-5,0.20392900087379578
1652,7.284499689882932e-5,0.19904297025423584
1653,5.417824588914917e-5,0.1956946666526849
1654,6.654520478708206e-5,0.19839770609638865
1655,7.706278711352871e-5,0.20080563785922645
1656,5.814289339130205e-5,0.19709669747750494
1657,5.579356247295725e-5,0.19863895332593104
1658,6.789006435669058e-5,0.20339132839148039
1659,6.038563592213535e-5,0.20146854006599055
1660,7.193661896691374e-5,0.19937649782901945
1661,6.460655780650708e-5,0.19943835133690224
1662,6.252890298944783e-5,0.1950409448441558
1663,6.592189240386173e-5,0.20103098892017407
1664,7.110212685757186e-5,0.19785439776191976
1665,6.771379832251667e-5,0.20238505510232405
1666,6.352077798496637e-5,0.2016570271249818
1667,6.913162284392312e-5,0.19914001888114521
1668,7.248347694047015e-5,0.1985407911209758
1669,5.996193635728654e-5,0.19873626104540998
1670,6.713122533977435e-5,0.19854638029441024
1671,6.059966974613387e-5,0.2007109056369239
1672,6.433219923288839e-5,0.19575754049868072
1673,6.80580056039669e-5,0.19858255834112312
1674,6.493363618405667e-5,0.19576988642608503
1675,6.247147741831389e-5,0.19763329828218784
1676,6.995415672811779e-5,0.19731388635901556
1677,6.053014965656474e-5,0.1958867603894055
1678,5.790364587235568e-5,0.19879456054577438
1679,6.465340458126127e-5,0.19989290100044238
1680,6.79458742741829e-5,0.19436335165991112
1681,6.871241503064221e-5,0.20022949231026382
1682,6.374598604642503e-5,0.19466936998608664
1683,5.8223676942883186e-5,0.19389178932078124
1684,7.370936909454165e-5,0.198165186175324
1685,6.945631738851785e-5,0.19696509298249631
1686,7.149959274312268e-5,0.1957053558677521
1687,7.440892707248104e-5,0.19943063734193228
1688,6.694250467124091e-5,0.1982368531149789
1689,7.441280940630591e-5,0.19736184744133328
1690,6.740854836797665e-5,0.19504743450684492
1691,6.660740811949606e-5,0.20077486045636408
1692,6.087356284050186e-5,0.1999505436370887
1693,7.784666108685187e-5,0.19761372030757127
1694,6.695189352968567e-5,0.19531590542628435
1695,7.04092884105301e-5,0.20348770194863192
1696,6.318806733346243e-5,0.20190951435710194
1697,6.342658863222605e-5,0.19774734180784892
1698,7.195000656816009e-5,0.20188276547008205
1699,7.121467038432398e-5,0.2021929990773127
1700,7.338497329959106e-5,0.19628352995639128
1701,7.025431815993799e-5,0.19977053300658865
1702,5.957496597357675e-5,0.19957323217757628
1703,6.736687498559038e-5,0.19602217942647168
1704,6.619538264128156e-5,0.20183964591395698
1705,6.581417462257523e-5,0.19620262773913683
1706,8.321525618474992e-5,0.19945330012428464
1707,6.296919179733694e-5,0.19543118720924238
1708,6.268863834885436e-5,0.19716264707120085
1709,7.27502752109162e-5,0.19969532052797295
1710,6.472538393412511e-5,0.1976668198528752
1711,5.790585012031757e-5,0.20004733332732347
1712,7.077895111058991e-5,0.201283884117831
1713,6.720933001675997e-5,0.1952564682797629
1714,6.862097840526377e-5,0.20141135200054186
1715,6.700818478395049e-5,0.20293670659848217
1716,6.463962105290835e-5,0.19747195671254417
1717,7.421905662356947e-5,0.1972389898193883
1718,6.230722070782493e-5,0.19879682776480906
1719,6.418533310311232e-5,0.20157887349637502
1720,6.988801649642224e-5,0.20044941488547627
1721,8.632967112918184e-5,0.19709851465027395
1722,7.490116644570321e-5,0.1969261636712026
1723,6.21531047955738e-5,0.1990191496871673
1724,7.029327704340418e-5,0.19994806010180505
1725,6.905927430100117e-5,0.20074317067010441
1726,6.737362463345013e-5,0.20038067070712756
1727,6.682899970797121e-5,0.20000524319033866
1728,6.83029921591022e-5,0.1920031036078536
1729,6.332693405628307e-5,0.20252774895214193
1730,6.240854326601242e-5,0.2008504427963502
1731,7.122031859332072e-5,0.2017339714342299
1732,6.71933674685159e-5,0.1973210926038509
1733,6.587158077463239e-5,0.20541810071930683
1734,6.619833053423989e-5,0.19921970968218522
1735,6.471230940001627e-5,0.1985111695581166
1736,7.354940802519036e-5,0.19639359176004112
1737,6.616797056372048e-5,0.19462768592549567
1738,6.028794886450662e-5,0.20238877785929987
1739,6.567303327869361e-5,0.1965496981116431
1740,6.966654667924646e-5,0.2007088612071864
1741,6.730121908991534e-5,0.20055868580223513
1742,6.269158478592323e-5,0.20335372920739944
1743,7.041184147495634e-5,0.20250765173063626
1744,7.387566248072338e-5,0.20150092010435655
1745,6.58821164555244e-5,0.19968954544517026
1746,7.175832145117513e-5,0.19956955160675904
1747,6.973226669819829e-5,0.19667049886362728
1748,7.199702002097981e-5,0.20054289754257518
1749,6.794095593139099e-5,0.20038643844792503
1750,7.13475696053719e-5,0.19821270577850733
1751,6.078658510065834e-5,0.19648247118893303
1752,6.057614400940973e-5,0.2048537326634046
1753,6.48296504486643e-5,0.19592145674239522
1754,6.0366909156010835e-05,0.2011352042756213
1755,7.220402727167097e-5,0.19962294076445963
1756,6.764044434070706e-5,0.19862360419422728
1757,6.970768817177949e-5,0.19830502174555026
1758,6.413900155606308e-5,0.19671382811852228
1759,6.417832438214417e-5,0.1999172200116627
1760,7.807410708875885e-5,0.20222595228935064
1761,7.905673174061947e-5,0.19495484877718275
1762,7.095918007337674e-5,0.19946763290865743
1763,6.187535636729625e-5,0.19761717968879508
1764,5.7979457265752364e-5,0.19645599507783912
1765,6.675254176521377e-5,0.19594273667519388
1766,5.735616148148116e-5,0.1996204068411621
1767,6.170770939973218e-5,0.19914410493540224
1768,6.601894271507117e-5,0.2009255247337484
1769,6.9072693639285e-5,0.1992899370904614
1770,6.907413722773353e-5,0.20178806682646505
1771,6.805290817476897e-5,0.20168191850690445
1772,7.231403739555848e-5,0.19845147586373232
1773,6.328267271210664e-5,0.1972949424368038
1774,6.40698357020915e-5,0.19887878015344224
1775,6.580625614868107e-5,0.20154402717173717
1776,5.811059923217262e-5,0.1985504690864016
1777,6.442622403276393e-5,0.1919691241605716
1778,6.750711055311543e-5,0.19885958816274737
1779,7.588331237502083e-5,0.20077467022581835
1780,6.432217329024677e-5,0.1995818119522394
1781,6.280249929301791e-5,0.19787161427411348
1782,6.154780892710562e-5,0.2003714406086995
1783,7.322504158054255e-5,0.19988706759189673
1784,6.0854652683779274e-5,0.20016951989586315
1785,6.618459394541848e-5,0.2021235125642534
1786,7.149239334754347e-5,0.19995621069015465
1787,6.45438803372017e-5,0.1987370107531177
1788,7.132416385575672e-5,0.20237191638478957
1789,6.724321868867517e-5,0.1988471855472522
1790,6.680544369002094e-5,0.19723831315787724
1791,6.656916439157662e-5,0.19712263269611402
1792,7.407770828628318e-5,0.19385024106260415
1793,6.462718488709652e-5,0.198052372000085
1794,6.344831417445657e-5,0.20054725797030284
1795,6.558920368571154e-5,0.20164579631559437
1796,5.8732575019015204e-5,0.19966593704152186
1797,6.582253996771547e-5,0.19921265678720987
1798,6.402904367646419e-5,0.19957167639060505
1799,6.310884529614504e-5,0.19893824366137622
1800,7.137136410777883e-5,0.200465542728778
1801,7.256235712766884e-5,0.2012758027061584
1802,6.643952468575278e-5,0.19577167731701378
1803,6.184808126260694e-5,0.19884819458629266
1804,6.33045249660525e-5,0.1992565180787488
1805,5.639987923041851e-5,0.19479899294016137
1806,5.9156437787308854e-5,0.19975648546576077
1807,6.926338521259812e-5,0.20123873344359766
1808,6.21689078798481e-5,0.19969688690687948
1809,7.339808988595633e-5,0.2019450375562695
1810,7.491106223254337e-5,0.20268587086405185
1811,6.524809583608112e-5,0.20121604774926796
1812,7.056094888184642e-5,0.20144754405367885
1813,7.175425264892722e-5,0.19276586354371855
1814,6.060768142113612e-5,0.19735292756864276
1815,5.472969090553817e-5,0.19561581260045433
1816,6.854060701646725e-5,0.1995735437886268
1817,6.590804595171706e-5,0.1995179494281983
1818,6.580691050660013e-5,0.19994547073575084
1819,7.051144517866203e-5,0.20228261010008255
1820,6.129869774427377e-5,0.19565648335495636
1821,6.810499629632023e-5,0.20066310120222894
1822,6.65619229066652e-5,0.19901804243942645
1823,5.833927906089727e-5,0.2019987120847738
1824,6.91400683162841e-5,0.19873884863849092
1825,5.878368017646083e-5,0.19403812758655262
1826,7.082358141638252e-5,0.20066872719340023
1827,6.862188198875729e-5,0.19990945915300407
1828,6.935985368991201e-5,0.20018188272988713
1829,7.033739067769775e-5,0.20093774991919464
1830,7.10181319063639e-5,0.2022377375852269
1831,6.556416043861558e-5,0.19846447068348358
1832,6.721375623896672e-5,0.19978272806398892
1833,6.881328521035896e-5,0.19958524366292524
1834,6.687636697969795e-5,0.19908148795608538
1835,7.291144394752011e-5,0.19758122890394272
1836,5.8584057150012804e-5,0.19869139523557358
1837,7.97139170309342e-5,0.2006969544385493
1838,6.883744900578946e-5,0.19782598224881243
1839,7.463238094403464e-5,0.1986182285355939
1840,6.364335677088631e-5,0.2008054500246698
1841,7.345331824864857e-5,0.19365199628709379
1842,7.048451688896667e-5,0.1977084867615457
1843,6.935628065318601e-5,0.1989090336048488
1844,6.625292656440965e-5,0.1946595086009003
1845,7.088704639244872e-5,0.20263627913840748
1846,7.114848270665056e-5,0.20022592882957513
1847,7.292643966005593e-5,0.20114762638702327
1848,6.935298556918292e-5,0.20500036928541596
1849,5.7619558855020554e-5,0.1985988808319974
1850,7.232617965446062e-5,0.1971216529471797
1851,6.754058025889175e-5,0.19945497950778998
1852,6.636889862894739e-5,0.19818461610779262
1853,7.634999380207875e-5,0.19791250584338962
1854,6.884053663828314e-5,0.199009485234921
1855,6.426866528719846e-5,0.2017876091599224
1856,7.366539473886027e-5,0.1992788857220793
1857,6.872638547156215e-5,0.20201529900648887
1858,7.093415983203848e-5,0.19897559298936524
1859,6.675569720379801e-5,0.19965537448797777
1860,7.393568834432826e-5,0.20242287945153756
1861,6.962389900232183e-5,0.20101331804847136
1862,7.187180372711347e-5,0.20161877319466776
1863,6.576086146807589e-5,0.1938547907522942
1864,6.95703281019435e-5,0.20123708267675935
1865,6.606178287417195e-5,0.19775347833235352
1866,6.337918331495571e-5,0.19783021599411912
1867,7.725145350394576e-5,0.20716593287009005
1868,6.94292228351408e-5,0.2008822838842562
1869,6.677266911181775e-5,0.1946484111137376
1870,6.667435851283614e-5,0.19831770981895558
1871,6.163682571510041e-5,0.20045719549765503
1872,7.254147727399129e-5,0.20102906265009324
1873,6.997948943807645e-5,0.20072196007280182
1874,6.462248020826148e-5,0.1998596556911547
1875,5.3726176198020096e-5,0.1968284651707946
1876,6.680621663600461e-5,0.19799472937884421
1877,5.799913813394977e-5,0.19572835235437747
1878,7.000923852080762e-5,0.2002813327872003
1879,6.146182129918514e-5,0.19691337298097542
1880,6.72126619817042e-5,0.19870133082032465
1881,5.836268280859969e-5,0.19987760118512335
1882,6.173508231958697e-5,0.19764810483346593
1883,6.0797310484859944e-5,0.19833563958832215
1884,6.236686434498224e-5,0.19858455924445756
1885,6.394632641517721e-5,0.1952176219160453
1886,7.202689711731361e-5,0.19428205916644195
1887,7.08051528657773e-5,0.1992728304424949
1888,6.364097904961775e-5,0.19670713134348536
1889,6.578962424349766e-5,0.19836606628532188
1890,6.271556338610876e-5,0.19793834768005517
1891,6.571261514656345e-5,0.20055689144767
1892,6.379489451630964e-5,0.19860903292762072
1893,7.289604506525719e-5,0.19880327888474128
1894,6.957520913835641e-5,0.19729545822468575
1895,5.683410306738978e-5,0.1953196294504422
1896,7.451457198077131e-5,0.1953837809675639
1897,6.092712013188149e-5,0.20157554942954964
1898,6.97710626667354e-5,0.19932329954330558
1899,6.14243991199793e-5,0.20136013869938924
1900,6.699165506372859e-5,0.20161099346049677
1901,6.205016115660194e-5,0.19904457139943968
1902,6.586738253583119e-5,0.20469230971148883
1903,6.700973367971808e-5,0.19954651652863672
1904,8.034049243415948e-5,0.1959212969948812
1905,5.5333608468885175e-5,0.20292986165437404
1906,7.089226420448953e-5,0.20155268356637268
1907,7.15381774236683e-5,0.19482632515662185
1908,5.642608216566802e-5,0.19761082048196515
1909,5.8702981356930284e-5,0.20310181537864339
1910,7.274535626421521e-5,0.1982360587657004
1911,6.922100942111481e-5,0.19299448499535304
1912,7.199336643812138e-5,0.1970436098899103
1913,6.765564116555885e-5,0.1969950330110302
1914,7.090185111623746e-5,0.19943148253135654
1915,7.523616437057688e-5,0.19512035833789973
1916,8.590749382381252e-5,0.20034143586534542
1917,5.9923236742642724e-5,0.19819340010329684
1918,6.209713835661174e-5,0.20218363686683058
1919,6.320962516757217e-5,0.19893179606344993
1920,7.290261201424006e-5,0.1946169959399126
1921,6.742470989667181e-5,0.19765782575031302
1922,6.921699105518538e-5,0.1975818113923827
1923,6.682655204528355e-5,0.2006760858303156
1924,6.904668841877948e-5,0.1982341781845188
1925,7.758795292465015e-5,0.19946897686409124
1926,6.749476169279921e-5,0.20258474396667872
1927,6.097166298330078e-5,0.19932471635258012
1928,6.16444307038648e-5,0.20100552987699846
1929,6.531664994323409e-5,0.20306834335589555
1930,6.239835061887345e-5,0.19625513935058714
1931,7.733146928657853e-5,0.20064994139735817
1932,7.627642209508638e-5,0.20037124479687557
1933,7.479985288595222e-5,0.20034597227296602
1934,6.732003690687419e-5,0.1997458336455088
1935,6.0119987651155384e-5,0.2010322398258204
1936,5.493957302292986e-5,0.20009768344073672
1937,7.45537286426946e-5,0.1992735485724049
1938,6.688480256103547e-5,0.19457311190465837
1939,6.175034978978173e-5,0.19653140868940974
1940,6.898236460583426e-5,0.20144402465714703
1941,7.841578639979726e-5,0.20008461798684873
1942,7.251639738972606e-5,0.20087441582411203
1943,6.631070374019598e-5,0.1985587163325276
1944,6.353714312042716e-5,0.1983117634762149
1945,6.177487551129e-5,0.19542304640009936
1946,6.884207130838052e-5,0.19562734006054577
1947,7.414059538889077e-5,0.1990618653652874
1948,7.358589215050216e-5,0.2079987600205796
1949,7.136557540997092e-5,0.19821375184143863
1950,7.013091886935397e-5,0.19663697604547717
1951,6.83359979397953e-5,0.19701398664702208
1952,6.910053702323605e-5,0.19525285820782218
1953,6.519958504044587e-5,0.20092445323471764
1954,6.631906126403257e-5,0.20178775725288858
1955,6.780907810007858e-5,0.2013320580007875
1956,6.522130417769096e-5,0.20203117787366592
1957,6.629855788187017e-5,0.19795528893326275
1958,6.935746919933079e-5,0.19979196796463555
1959,5.467024879913573e-5,0.20101520319947344
1960,6.145808189259659e-5,0.20028449234888043
1961,6.030961743636182e-5,0.2003849767153428
1962,5.926820389936548e-5,0.2005471749062493
1963,6.72811527864189e-5,0.19714065928527735
1964,7.103488343098211e-5,0.19929041335736034
1965,6.27600887437482e-5,0.1981862097156636
1966,7.015105473196772e-5,0.19585320812596307
1967,5.8491646893510214e-5,0.2014739382013735
1968,6.363117022377103e-5,0.19355822776527973
1969,6.770938015627121e-5,0.19952994542403024
1970,6.859743806333789e-5,0.1978283676389357
1971,6.923772386162249e-5,0.19970315560949117
1972,7.051643133486428e-5,0.19837296611966304
1973,6.566486789181216e-5,0.19918741148375635
1974,7.116843304715396e-5,0.20084432501755356
1975,6.335457289513686e-5,0.19582199855474697
1976,7.360655027052716e-5,0.20056864369708766
1977,7.340579576965235e-5,0.2011953759326921
1978,6.309824159997913e-5,0.1970237608942228
1979,5.9520373663095046e-5,0.19569243119948052
1980,6.0135706910557414e-5,0.1970716622340706
1981,7.369630683545309e-5,0.19959145953344926
1982,6.300354145330254e-5,0.1932439239594968
1983,6.0685326850571415e-5,0.19946825191511106
1984,6.550440329526647e-5,0.19912842730899255
1985,6.610695217800026e-5,0.20146754276125847
1986,5.62654490441957e-5,0.20004943691114552
1987,5.8781669351402584e-5,0.1987668874816865
1988,5.94024142345134e-5,0.19879967616439229
1989,6.130542825891806e-5,0.1993474752173288
1990,6.65264821217042e-5,0.20041258935932038
1991,7.165705843741354e-5,0.19310590366697758
1992,5.6008048948478886e-5,0.19908292505840644
1993,6.243747744995858e-5,0.1965660496170299
1994,6.924879423314881e-5,0.19763151711569937
1995,7.039315032405357e-5,0.1972107128554658
1996,6.79393561698442e-5,0.19958544953387655
1997,6.714334751727292e-5,0.1941336616386992
1998,6.951147954099028e-5,0.19925362193314783
1999,6.482842730610747e-5,0.19923778798728994
2000,7.964285448330377e-5,0.19841475248419482
