iter,f_old,f_new
1735,13.15896373395791,13.356799871636511
1736,13.15896140281817,13.353932121938996
1737,13.158956969382373,13.35363674199477
1738,13.158978212269822,13.354721981873922
1739,13.158973992176909,13.356809504184966
1740,13.158973935889392,13.355851429494068
1741,13.158957498879223,13.353444949295847
1742,13.158965762767053,13.353824563972864
1743,13.158965111006289,13.351618072344866
1744,13.158970401277475,13.353926453348459
1745,13.15896617965599,13.354689747293852
1746,13.158962468169083,13.35492086249922
1747,13.1589667991098,13.35429127004081
1748,13.158974015755408,13.35396077646345
1749,13.158971442344203,13.354848410212796
1750,13.15895714403555,13.352987514776203
1751,13.158962358991122,13.355956599389927
1752,13.158957436961767,13.356831354667596
1753,13.158965944721873,13.355503684665905
1754,13.158971823956733,13.354782249812573
1755,13.15896199760137,13.351537377216179
1756,13.158965328641687,13.355979914379846
1757,13.158969468287397,13.353231577367739
1758,13.15896274034701,13.354046441983211
1759,13.158976863569045,13.356416663146545
1760,13.158978724206914,13.356532850875379
1761,13.158976109975262,13.354142603067968
1762,13.158970623787361,13.354159197842392
1763,13.158967393697537,13.354960458015363
1764,13.158968803455796,13.35441467389979
1765,13.158956238890582,13.355820869921653
1766,13.15895861831699,13.35655011766467
1767,13.15896732337411,13.35554606783579
1768,13.15897151132751,13.35779323288371
1769,13.158962355952308,13.352686929544717
1770,13.158959398777265,13.354274601854296
1771,13.158962074197541,13.353949850582161
1772,13.158973573843332,13.35446397132931
1773,13.158948926485017,13.354913790524929
1774,13.158962427366534,13.35511644350462
1775,13.158977730123622,13.355692995453152
1776,13.158959711871418,13.355402261590331
1777,13.15896204531723,13.354195663397809
1778,13.158960604266559,13.35722345966626
1779,13.158967761805192,13.355517999343467
1780,13.158964451636221,13.35294892675773
1781,13.158966395434563,13.353783967757305
1782,13.158971214778385,13.357295226333422
1783,13.158980926001373,13.354046285555498
1784,13.158968350874542,13.355113380369437
1785,13.158960042409792,13.353777361542623
1786,13.158965521673084,13.355427471708246
1787,13.158962052662357,13.355792097460489
1788,13.158963417803529,13.354338679863186
1789,13.158960360372324,13.354712854683108
1790,13.158964723770225,13.354108416282616
1791,13.158974625628568,13.35640862317921
1792,13.158966977777851,13.354559677221465
1793,13.158956815205919,13.35428260946649
1794,13.158976346136752,13.355792213486787
1795,13.158970717275649,13.353728908046682
1796,13.158955009826185,13.354856859434912
1797,13.158949595781989,13.357565390622987
1798,13.158966090505329,13.35563790387606
1799,13.15898069209762,13.353914447978502
1800,13.158979142248706,13.35439758136507
1801,13.15896610954336,13.35718994855916
1802,13.158969546383743,13.357330832177736
1803,13.158964333086459,13.355756502813943
1804,13.158975263336085,13.356281545454218
1805,13.158965588916384,13.35280329776776
1806,13.158950145959626,13.356105724877091
1807,13.158960689752865,13.354284570084207
1808,13.158976550898473,13.35497407959406
1809,13.158967821633881,13.355973953664737
1810,13.158969650373393,13.355398354581208
1811,13.158969298993998,13.353359776742696
1812,13.158979861067753,13.35341540733163
1813,13.15896551425588,13.353809096637743
1814,13.158959072435108,13.35759198981592
1815,13.158961875791437,13.353949150770045
1816,13.15895670138611,13.357016829574738
1817,13.158965629572949,13.357277877158566
1818,13.158956899582597,13.356249342891703
1819,13.15897175515708,13.353671955170686
1820,13.158970111586111,13.353971482075325
1821,13.15896521746162,13.357005324120633
1822,13.158974619300906,13.35346248134035
1823,13.158964217872944,13.354280449918596
1824,13.158954199687987,13.353169521886437
1825,13.158962908241168,13.356415448293152
1826,13.158962917999377,13.352549102063652
1827,13.158959875939164,13.3553942401543
1828,13.158973324031805,13.35775870521669
1829,13.158961716478961,13.352010172628278
1830,13.15896716053143,13.353141643168657
1831,13.158972871574804,13.354074219884618
1832,13.158970411338274,13.352829952648401
1833,13.158955361918812,13.355513590600536
1834,13.158954405519323,13.355306956901691
1835,13.158964941469257,13.355106460989198
1836,13.15897444228757,13.354845102340295
1837,13.15896983163089,13.353989176830613
1838,13.158966045126347,13.354574909510216
1839,13.158959640097697,13.35488959801002
1840,13.158971660823962,13.358052671357237
1841,13.158976485368177,13.353048328909269
1842,13.158974265071528,13.355301452737239
1843,13.158956559692806,13.354731576046666
1844,13.158964909987084,13.353293340277542
1845,13.158966122576318,13.355585690955772
1846,13.158959340099413,13.353431595845894
1847,13.158984660331834,13.355188296587446
1848,13.158962719669203,13.358375116706881
1849,13.15896123701872,13.356504078940972
1850,13.158969921780715,13.35535379188832
1851,13.158961899832853,13.355595884734814
1852,13.15895760470081,13.353803569596247
1853,13.15895534492258,13.353137518195709
1854,13.1589699758108,13.355874596728164
1855,13.15896855954978,13.352963718410939
1856,13.158967501798132,13.356780643881978
1857,13.15896380271601,13.354317855425492
1858,13.158969104838157,13.356558415500858
1859,13.158969321021047,13.351560695199815
1860,13.158973245580592,13.356164446738804
1861,13.158964897259477,13.35522674756971
1862,13.158975077194805,13.354424528434269
1863,13.158959230018311,13.355369569501764
1864,13.158966497856024,13.355163061976292
1865,13.158957069942643,13.355895491539702
1866,13.158961844864209,13.353049787285377
1867,13.15895678215979,13.355207596038982
1868,13.158968463210899,13.356659160379898
1869,13.158965447279027,13.35094485153224
1870,13.158970129402508,13.353642641593066
1871,13.1589658342645,13.355856099490461
1872,13.158965178946044,13.356579343608862
1873,13.158969803435504,13.354965256148347
1874,13.15896350980431,13.35607375095463
1875,13.158972343297627,13.354923448173315
1876,13.158980722707149,13.355889830079155
1877,13.158974389284488,13.352386745370065
1878,13.158965079703604,13.355361573752239
1879,13.15895281939744,13.355421656827739
1880,13.158960882687236,13.355751070733403
1881,13.15896214585269,13.355318583451991
1882,13.158957782490463,13.355381625888112
1883,13.158964505204157,13.354222478433245
1884,13.158983098870296,13.353529214310822
1885,13.15897851139138,13.353598380301985
1886,13.158977993811204,13.355747333531259
1887,13.158961302574044,13.358840559995125
1888,13.158967219538468,13.356702287895251
1889,13.158966609430342,13.357243347738017
1890,13.158956925679306,13.354693249717634
1891,13.158967678313614,13.354666912352274
1892,13.158965935805217,13.354659072521411
1893,13.158963825813657,13.357211191797665
1894,13.158966340850316,13.353959831393977
1895,13.158972040102485,13.35520168027074
1896,13.158974331618246,13.356834343859664
1897,13.158967681677076,13.353554649202412
1898,13.158972506333953,13.35378885725218
1899,13.158954074599105,13.35482539385573
1900,13.15896450592992,13.353381250755545
1901,13.158975280134015,13.352878112577564
1902,13.158965693335531,13.35811558924298
1903,13.158969414302321,13.356577607575849
1904,13.158959410452711,13.355561948765292
1905,13.15896916304562,13.354422985355189
1906,13.158966953137071,13.35460223715747
1907,13.158955343231169,13.355227720374648
1908,13.158956083123446,13.354427671882846
1909,13.15897058422884,13.355305430532804
1910,13.158962708884404,13.355220479358774
1911,13.158953641371458,13.35436025746981
1912,13.158959352988653,13.355605134231912
1913,13.158963194070736,13.35650680969744
1914,13.158966243608823,13.35448166376205
1915,13.158968217569692,13.354653187095705
1916,13.158960557144976,13.353795717106362
1917,13.158969554992554,13.356985433689184
1918,13.158974962166699,13.3549085450227
1919,13.15897500339707,13.354519614696786
1920,13.158969258569185,13.355065997997553
1921,13.158961034570144,13.35368397734608
1922,13.158959234932432,13.354415733985737
1923,13.158968227286055,13.355946885956438
1924,13.158958013438378,13.352519272182874
1925,13.158958500980912,13.354673044848928
1926,13.158960032149453,13.35422874266952
1927,13.158961810842975,13.355523612332853
1928,13.15896179986663,13.353802231403488
1929,13.158960935075982,13.358947268173397
1930,13.158970990583118,13.356158104046367
1931,13.158975190133463,13.355204330835456
1932,13.158963377341538,13.353919951506462
1933,13.158964060164369,13.351798248569981
1934,13.15896884229971,13.356419813296382
1935,13.158963066279895,13.354129917399245
1936,13.158952745718327,13.356562072488991
1937,13.158957145100155,13.354592455983358
1938,13.158960929108837,13.35600036557533
1939,13.158965030910482,13.355062162089615
1940,13.158961277579364,13.354063744149377
1941,13.158969196318068,13.353449590836634
1942,13.15895793495535,13.354446857379392
1943,13.15897485662401,13.354653402596457
1944,13.158962298170222,13.35642124890043
1945,13.158972704139408,13.356038234938014
1946,13.15896797683831,13.3555578909859
1947,13.158969291589829,13.356180270989238
1948,13.158956402082259,13.35347620984742
1949,13.158963168352948,13.354639918277684
1950,13.158974093094205,13.355797748259144
1951,13.158969565211079,13.35202458594356
1952,13.158963300319135,13.356811460218948
1953,13.158969665674782,13.355763881926066
1954,13.158971850942196,13.355342160488958
1955,13.158955033088095,13.353728219594867
1956,13.158962379950223,13.358143695485467
1957,13.1589748602206,13.354493370866017
1958,13.158952236358783,13.358689779942969
1959,13.158965762201234,13.35503002748211
1960,13.158964818071059,13.355236037845955
1961,13.158959966425517,13.353634097133662
1962,13.158978002097767,13.355236318855907
1963,13.158952480315168,13.355028027807618
1964,13.158954826734037,13.354657602616495
1965,13.158959420533638,13.3551951757767
1966,13.158964523706246,13.353305884323541
1967,13.158958210150526,13.356253139188784
1968,13.158956301693628,13.355651516222755
1969,13.158958998734706,13.355197376773688
1970,13.158959038730764,13.353168029751942
1971,13.15895797143504,13.352901825309042
1972,13.15895563071574,13.355855210904366
1973,13.1589628837924,13.35324440850471
1974,13.158954476122473,13.355797795623136
1975,13.158969423859723,13.353213539951478
1976,13.158978542152147,13.35687282597125
1977,13.158960028913748,13.354766397184521
1978,13.158973459107372,13.351851761511245
1979,13.158972343404916,13.355562314726479
1980,13.158973077781468,13.353855123486769
1981,13.158976403778397,13.355715459707824
1982,13.15896705151461,13.35415410782127
1983,13.158955083226463,13.354093880847431
1984,13.15896707881311,13.353853307557852
1985,13.158971046372475,13.357115843842074
1986,13.158969587564524,13.357603244313829
1987,13.158965808094731,13.356964066051102
1988,13.158964770178438,13.355381771730206
1989,13.15895992844784,13.35353012027487
1990,13.15895169782178,13.355179136236004
1991,13.158963791764164,13.35778591986162
1992,13.15896192553541,13.35256509405423
1993,13.158969266851592,13.353814739457844
1994,13.158974322085164,13.355961581696425
1995,13.158978524476213,13.354489356578123
1996,13.158965723323096,13.352817574676873
1997,13.15896796328167,13.356052508519266
1998,13.158961587885234,13.355644572169686
1999,13.158963586807484,13.354327580265705
2000,13.158960805003115,13.352649502289045
