iter,f_old,f_new
1694,3.2902232034623724,3.4896930501217587
1695,3.2902195407577515,3.484570959478209
1696,3.2902103688825495,3.4891448932233464
1697,3.2902363051804486,3.4920349086013265
1698,3.2902324008636463,3.4831320787128477
1699,3.290234272592072,3.4870308728579364
1700,3.29022403386536,3.4810219806999396
1701,3.2902119380649615,3.4921046875651904
1702,3.290248479421534,3.4887528406923294
1703,3.290227436518362,3.487839780877321
1704,3.29022176922153,3.483418991055364
1705,3.2902154966732895,3.490606756678246
1706,3.2902259521827744,3.4872146397634416
1707,3.2902312872330794,3.485469600322446
1708,3.290218510780671,3.486151048920882
1709,3.2902160534356155,3.4876247113672005
1710,3.2902371355454303,3.4877068822114334
1711,3.290225815843964,3.48948242854893
1712,3.290235579543296,3.485412714486685
1713,3.290219559352665,3.490176766224295
1714,3.2902126840900388,3.4873110572969717
1715,3.2902350015615296,3.4866393499772634
1716,3.290217219731334,3.4932504292059257
1717,3.290208203873832,3.4862068210875035
1718,3.290242659288178,3.4869104149256396
1719,3.2902240548441037,3.489356865792053
1720,3.290222119051613,3.4876044603512013
1721,3.2902327293806244,3.4887884501806785
1722,3.290225247595265,3.488529979569088
1723,3.2902257389593754,3.487112831517662
1724,3.2902248646554013,3.4916222031451523
1725,3.2902241125349176,3.485317232516699
1726,3.2902227439018956,3.484370829538282
1727,3.2902282700191963,3.4846788795776775
1728,3.290217952112851,3.484615492731227
1729,3.290234368731242,3.4897891660727476
1730,3.2902330860949816,3.492053409896716
1731,3.290221235032881,3.4901424448272813
1732,3.2902255326269487,3.4854817647022047
1733,3.290219728521869,3.4829423794301895
1734,3.2902199566181287,3.487615395571685
1735,3.290236653372827,3.486522016732979
1736,3.2902378824723835,3.4906534237706723
1737,3.290222775306866,3.488107467828142
1738,3.2902410778300393,3.488071282537215
1739,3.2902302326800483,3.4899395647177935
1740,3.290209995783432,3.4870204615562495
1741,3.2902043821142093,3.488672445176639
1742,3.2902221108125396,3.489453124346871
1743,3.2902321863622177,3.4851854203543655
1744,3.2902290494396618,3.4857139501919354
1745,3.290216459445625,3.495981743226045
1746,3.290237270462831,3.491247315215433
1747,3.290229021330595,3.486230249220201
1748,3.29021936660537,3.4859136268924127
1749,3.290220226048268,3.4888751316631956
1750,3.2902314588133574,3.489257973887333
1751,3.2902142466601845,3.483896197734278
1752,3.2902269618787288,3.4817263668592098
1753,3.2902239779839433,3.4877563729662824
1754,3.2902405510461423,3.4855454318698444
1755,3.2902373048251077,3.4883855878450105
1756,3.2902298506367234,3.485388544623294
1757,3.290224609229069,3.48750256560677
1758,3.2902336657554008,3.4859765842117847
1759,3.2902289531471114,3.4883550387358255
1760,3.290228003632886,3.489958186141611
1761,3.290222713444049,3.4873751354555154
1762,3.2902318208791805,3.484263674044214
1763,3.2902151446501837,3.4862836076573083
1764,3.2902348505122436,3.489861744981764
1765,3.2902215525874277,3.4924812560563887
1766,3.290231210995167,3.4858605243584213
1767,3.2902293452003533,3.4880018135568664
1768,3.290221926811463,3.4848639080455803
1769,3.2902309493524773,3.4872015020849743
1770,3.290223800433829,3.485327494680839
1771,3.2902235505431303,3.4914049546022143
1772,3.2902213341079842,3.4922319764981977
1773,3.2902247106124296,3.4861711091616923
1774,3.2902208071963766,3.4824254927563056
1775,3.290210086517591,3.4840054221054073
1776,3.290222692239248,3.488453953950082
1777,3.2902231784524174,3.4882027360504426
1778,3.290238384548657,3.4891750415667144
1779,3.2902282244303125,3.4905633357428725
1780,3.2902174688397654,3.4942499018579354
1781,3.2902380530333426,3.4880070306541455
1782,3.290231280330543,3.4889550936937685
1783,3.290242933997288,3.486292121212028
1784,3.2902168323710606,3.4896738067872093
1785,3.290228102770979,3.4876130980382585
1786,3.290227501217794,3.4882965369074306
1787,3.290220708319752,3.488567782403176
1788,3.2902242730042905,3.4860678786997177
1789,3.290230337864108,3.4902468102047877
1790,3.2902226634586413,3.488245698906873
1791,3.290231084057217,3.4852610083444033
1792,3.2902254584423964,3.4847558799650016
1793,3.290228396743911,3.4887972707061734
1794,3.2902348873335723,3.4923617380608367
1795,3.290222919294198,3.4852386655743737
1796,3.2902318134491138,3.485485568955722
1797,3.290220667365063,3.4899418755318075
1798,3.2902306082148445,3.486679770186536
1799,3.29023198656964,3.4860457251694092
1800,3.2902276489933637,3.487976518600233
1801,3.2902354047999576,3.486530593614562
1802,3.290240412479114,3.4861312193833314
1803,3.290234995111376,3.4861643647925646
1804,3.2902348405580413,3.4856167935835902
1805,3.2902212008042193,3.487470360804814
1806,3.290225821520914,3.48859390311384
1807,3.2902385172492927,3.487616216830572
1808,3.290227517473199,3.4914197526917787
1809,3.2902327292398796,3.4820372945063753
1810,3.2902178806639735,3.4882653534859287
1811,3.290227110721357,3.486601891881637
1812,3.290234061165651,3.486094685322725
1813,3.290218902966139,3.4872296532169003
1814,3.2902163642617106,3.491045487550859
1815,3.2902309482596452,3.487477559387721
1816,3.2902334368082626,3.4835460237824676
1817,3.290226735676146,3.486517164002089
1818,3.290224929298355,3.4859042946797856
1819,3.2902301850209197,3.4914006955194745
1820,3.290235389938784,3.483565260580652
1821,3.2902242753793542,3.4899241202545617
1822,3.290223082982489,3.483616074645344
1823,3.290218846164147,3.4851207960900132
1824,3.29022936315779,3.487399676654119
1825,3.29023518314032,3.487094063424446
1826,3.2902431284829134,3.4856841690425684
1827,3.2902418562613676,3.4866349400797088
1828,3.290228592224232,3.4809269426655787
1829,3.2902246500232244,3.4868092006359643
1830,3.290221700984543,3.4869724560574977
1831,3.2902156510355547,3.4866135152181315
1832,3.2902196004722195,3.488761531835133
1833,3.2902276325347017,3.4929036265792512
1834,3.290224558175437,3.4881650618615123
1835,3.2902242043590166,3.4891036784095304
1836,3.290218859849006,3.4911330101532814
1837,3.2902351749266914,3.490150860430625
1838,3.290221813404064,3.489648190867637
1839,3.2902234034592177,3.490802508474338
1840,3.2902273048611654,3.4875436409279517
1841,3.290228097500907,3.4872763114818426
1842,3.290229284691738,3.487943416528655
1843,3.2902225290277327,3.487572284524015
1844,3.290221835138614,3.4893150586743213
1845,3.2902168513717784,3.488211938428495
1846,3.2902123264540575,3.4876029908162574
1847,3.2902219279529965,3.4861328612599167
1848,3.2902397200416926,3.492441415362456
1849,3.2902221072666533,3.4888671269120994
1850,3.290233954993024,3.487935495634164
1851,3.2902046559403972,3.4891791869505813
1852,3.2902162714916927,3.485739999010599
1853,3.290225129421465,3.4889062812565372
1854,3.290246670784575,3.4907035845334304
1855,3.2902102024361013,3.488472198957412
1856,3.2902304190845633,3.484328570065744
1857,3.2902290878880107,3.485843816736314
1858,3.2902324150675977,3.4861715191528697
1859,3.2902164363960784,3.4825681389179373
1860,3.290222887802816,3.490184164661251
1861,3.2902397693875596,3.486160501156752
1862,3.2902157281603355,3.489104729285053
1863,3.2902261065308696,3.485607891304331
1864,3.29022406156735,3.4897605024638434
1865,3.290234482160019,3.4844850746189104
1866,3.2902274078764444,3.4837877464747344
1867,3.2902172117018904,3.4857842225026063
1868,3.290228005827287,3.4861161844305553
1869,3.2902125800000968,3.48619213103384
1870,3.290229393500929,3.486884566193774
1871,3.2902295601216216,3.4914315214024016
1872,3.2902261138317384,3.488169517150646
1873,3.290230421013266,3.4896901008662127
1874,3.290212634969799,3.4893118369886644
1875,3.2902224473618307,3.486089802139532
1876,3.2902381821209423,3.4875097600014895
1877,3.290221138206508,3.4871625589694033
1878,3.29022153526388,3.485429136778565
1879,3.290222157896249,3.4882422768341668
1880,3.2902338937798605,3.488772851227809
1881,3.2902261092744527,3.487592657935547
1882,3.290232029783868,3.4922806757666636
1883,3.2902202426153337,3.4866831876252578
1884,3.2902270406826943,3.4857945458465096
1885,3.290222219857001,3.4866244687000227
1886,3.2902236807067857,3.490333491772426
1887,3.2902203728863597,3.486896365946638
1888,3.290223407016518,3.488602693428669
1889,3.2902230109290733,3.488526431376131
1890,3.2902121697972837,3.489207918211334
1891,3.290223094637366,3.493008865675924
1892,3.2902232891078924,3.483313698632866
1893,3.2902241879953826,3.4886189273549593
1894,3.290224618851854,3.486714245223475
1895,3.2902349517984373,3.490633148914283
1896,3.2902356733585223,3.490102792799403
1897,3.290215122953849,3.4910222757381657
1898,3.2902306355858912,3.4849810551172795
1899,3.2902193547987153,3.486265817769208
1900,3.2902113504061026,3.485379086420851
1901,3.290221398460381,3.4878326352409603
1902,3.2902180624340396,3.483627183927754
1903,3.290225230635046,3.4907528138590824
1904,3.2902280432237214,3.4854371485515676
1905,3.290219972310754,3.481108368839364
1906,3.290236078830077,3.48555224172468
1907,3.290224173970771,3.487710682263977
1908,3.290235922550743,3.4864178585344057
1909,3.290226641959137,3.4882629103317373
1910,3.2902177537453707,3.493532387265231
1911,3.2902179245011616,3.4899515877464453
1912,3.290211179430898,3.4868591672357003
1913,3.2902322550239473,3.487673296420515
1914,3.2902415462326275,3.4873616056892285
1915,3.2902351839575954,3.487155871301437
1916,3.290214623102945,3.488482972360165
1917,3.2902317270564945,3.4880823378359627
1918,3.2902141048719753,3.484419327381173
1919,3.2902179350825085,3.4885548969991134
1920,3.2902179159865326,3.4869137000656747
1921,3.2902227395952157,3.4834314605912255
1922,3.290230113761721,3.483370557306294
1923,3.2902279482978787,3.4891791007116337
1924,3.290229440320712,3.486014183411292
1925,3.2902210207579445,3.4896376474027475
1926,3.290223134087355,3.488463529194613
1927,3.29023201744771,3.489001486182721
1928,3.290235496294029,3.489267031766866
1929,3.2902202685193576,3.4900574663198025
1930,3.2902153542085393,3.485771670789433
1931,3.290234952496302,3.4901488680238497
1932,3.290214220592687,3.4862137409260834
1933,3.2902327708848644,3.4931386423312483
1934,3.2902238754922517,3.484560522375513
1935,3.2902232781280842,3.4900182457745026
1936,3.290224686634579,3.4884464170318843
1937,3.290219846305286,3.4868551802849175
1938,3.290224207661729,3.4856398875810513
1939,3.2902379666312505,3.4889768242253743
1940,3.290222461109832,3.4886843927417526
1941,3.2902167331385503,3.486984624004176
1942,3.2902141629595967,3.4886839115815858
1943,3.2902270774325437,3.4877565320993273
1944,3.2902397191424537,3.49402364705128
1945,3.2902334688590424,3.4859927765104484
1946,3.2902333900488174,3.494163690703845
1947,3.290234265718457,3.4838958541470566
1948,3.290233189359359,3.4874449013020783
1949,3.2902248553539555,3.485260957537288
1950,3.290231102077921,3.4874975266391064
1951,3.29022181949262,3.4866534524374324
1952,3.2902195181946623,3.4839798205661547
1953,3.290231162642811,3.492032829675205
1954,3.2902306263909344,3.4854865465220457
1955,3.290219746604975,3.489355403864218
1956,3.290228302720056,3.487570190021235
1957,3.2902303670250377,3.488623907404357
1958,3.2902267317827767,3.488578048896478
1959,3.290215298802378,3.4916005962381824
1960,3.2902327189468608,3.485591429184581
1961,3.2902222778661625,3.4858691099887507
1962,3.290215708249307,3.4857985473474087
1963,3.290221764653554,3.4905238263720304
1964,3.290222503025244,3.4887377017102184
1965,3.2902334535655084,3.490080436747517
1966,3.2902171068222885,3.487053962206936
1967,3.290223063047863,3.49049597420603
1968,3.290228616207119,3.49002443530674
1969,3.2902288313982284,3.485873427082276
1970,3.290229671799272,3.4861114327347313
1971,3.290242072114848,3.488203766491246
1972,3.2902297096656596,3.4886661581736402
1973,3.2902327772729096,3.4830577313107063
1974,3.290237553617679,3.4899716265709078
1975,3.290231448911521,3.4853659210759327
1976,3.2902241601606117,3.4869777491065186
1977,3.290224699927143,3.487884293340606
1978,3.2902237390680047,3.48835235309106
1979,3.2902301614378566,3.488499275357722
1980,3.2902265139944102,3.4881818594204383
1981,3.2902434975261414,3.4868133728208277
1982,3.290229232060926,3.4903478392664264
1983,3.290218037869132,3.487694343781372
1984,3.2902239602427454,3.4865663899859216
1985,3.2902215509940245,3.4845939336684846
1986,3.290225663683006,3.493039453040583
1987,3.2902159024258735,3.4859491300318415
1988,3.290230035862416,3.486860662175093
1989,3.290226311441974,3.489235384354879
1990,3.2902393263371383,3.4837208622160167
1991,3.290219074032351,3.484498674270729
1992,3.2902293327688272,3.4913779286268642
1993,3.2902204581363113,3.4886004448001295
1994,3.290225059359507,3.485017289601178
1995,3.2902217830471643,3.487905186993141
1996,3.2902262663803463,3.4901375041596183
1997,3.2902265802415003,3.4889300619375088
1998,3.290232686830936,3.48458196370272
1999,3.2902154976324884,3.488726158895828
2000,3.290227357797527,3.4874995440802543
