iter,f_old,f_new
1735,13.158309255977244,13.35593801923296
1736,13.158299392035712,13.356448767056989
1737,13.15830083311626,13.354207967762013
1738,13.158315469909006,13.360790192484703
1739,13.158309539450345,13.354334364331255
1740,13.158308590574244,13.360693573903404
1741,13.158301560152523,13.358181574234369
1742,13.15831388877301,13.357494536342156
1743,13.158317886126145,13.355138670735279
1744,13.158312867699411,13.358347867920264
1745,13.158301604087555,13.351366996829656
1746,13.158302273253767,13.359333360579315
1747,13.158302315001414,13.353650841818826
1748,13.15831547760873,13.350966318768453
1749,13.158300883612409,13.35497465399863
1750,13.158307203891903,13.352082963697336
1751,13.158308620344348,13.35387654690433
1752,13.15829946456728,13.356895595105753
1753,13.158304547561942,13.360845351982856
1754,13.15830728109319,13.356677032643656
1755,13.158307872621267,13.356087242831835
1756,13.158309814411753,13.356197286401095
1757,13.158314447524138,13.359404528156292
1758,13.158304284067903,13.35738269691907
1759,13.158307051575415,13.35614304908362
1760,13.158306365546402,13.358589168354241
1761,13.158310096257956,13.359745228925322
1762,13.15830818219254,13.356070713574399
1763,13.158311390097632,13.356310614387963
1764,13.158309184367505,13.354628551271473
1765,13.158297777302373,13.359145238468832
1766,13.158299055962898,13.357088319597045
1767,13.158303344821363,13.35968311069369
1768,13.158298905332348,13.357246169025393
1769,13.15830828180983,13.355805645301825
1770,13.158312860182255,13.355369163236357
1771,13.158319482005666,13.352294841354082
1772,13.15830361126079,13.354314774662903
1773,13.158296863733293,13.357821919434778
1774,13.158312740004451,13.356276242831157
1775,13.158300730405024,13.354535799835602
1776,13.15831364617376,13.357682817334004
1777,13.158308314089378,13.356000686349995
1778,13.158300454655993,13.354876783114904
1779,13.158297548409177,13.357493553401383
1780,13.158314864067915,13.356770419833861
1781,13.158318555726071,13.355673144040063
1782,13.158305520177496,13.35678686293658
1783,13.158308777061679,13.35792238547336
1784,13.158303974373158,13.353569579549783
1785,13.158301870954038,13.356177480525211
1786,13.158313517725176,13.359148764643074
1787,13.158304078270636,13.354993486817158
1788,13.158297762631136,13.355126043857545
1789,13.158308533612608,13.35379284099987
1790,13.15829472114298,13.352308252734622
1791,13.158314616528251,13.354777237409065
1792,13.15830606747678,13.356773230823485
1793,13.158299176414525,13.354955035649605
1794,13.158309090315734,13.355478375349989
1795,13.158317263181017,13.354555192737346
1796,13.158309048898664,13.357898649998535
1797,13.158297362103829,13.353343032063616
1798,13.158301939137683,13.353404787178803
1799,13.158310031995063,13.354300988836528
1800,13.158306986455317,13.357643355958027
1801,13.158296928988499,13.354647324984956
1802,13.158301500888173,13.352138931209856
1803,13.15830141884056,13.354778158887758
1804,13.158298496709078,13.357804824543416
1805,13.158314007821636,13.354862438317058
1806,13.158292242189253,13.357636711552319
1807,13.158310931487792,13.354935983641125
1808,13.158305902080865,13.357155490120439
1809,13.15830861188516,13.354128343619994
1810,13.158304254094269,13.3555902145075
1811,13.15830458517314,13.352626902881562
1812,13.158316215808659,13.359725111667872
1813,13.158303917912958,13.354946859127999
1814,13.15831186747148,13.355617350612745
1815,13.158314054060687,13.355574968942209
1816,13.158293540596603,13.353673397709036
1817,13.158305011644288,13.355190564603047
1818,13.158322464479923,13.358797702534803
1819,13.158301475237623,13.360447715143362
1820,13.158306331599528,13.357261500187745
1821,13.158314096928658,13.355285834173044
1822,13.158292433929372,13.362210687418377
1823,13.158300263483047,13.357141883383429
1824,13.158308644575971,13.355652494329101
1825,13.15831243866354,13.354488908258595
1826,13.158294533517767,13.35996685760543
1827,13.15832593026363,13.36044835542456
1828,13.15831027284487,13.35615625689481
1829,13.158299573332357,13.353916576558923
1830,13.158306676389305,13.35694906638265
1831,13.158307434956004,13.353563018112855
1832,13.15831297346622,13.353838911690659
1833,13.158302779569153,13.358789171940389
1834,13.158304219495461,13.353481102558714
1835,13.158306961925511,13.361322564122428
1836,13.158299865283619,13.355311664049053
1837,13.158300723509083,13.357324474088983
1838,13.158309373077413,13.355162094885841
1839,13.158319554387694,13.357755831968388
1840,13.158307239281584,13.359178022274877
1841,13.158303841953712,13.356242269056006
1842,13.1583083957186,13.35705275773609
1843,13.15831313335413,13.353950802231736
1844,13.158316298565168,13.354309375721565
1845,13.158306188786602,13.354749446669908
1846,13.158310040587166,13.359530157413408
1847,13.158303952794872,13.355626271602178
1848,13.158303543144134,13.35601418013212
1849,13.158305855909814,13.354963163395322
1850,13.158310654766364,13.353362832686841
1851,13.15831261953604,13.355714733513807
1852,13.1583039119399,13.358273610114882
1853,13.158296712901045,13.35642321685991
1854,13.158312891953718,13.357034448982548
1855,13.15830699467249,13.354847902781882
1856,13.158308462955883,13.357081120454877
1857,13.158316083701568,13.35618285842571
1858,13.158304913626964,13.352791925832928
1859,13.158298115577747,13.35786178603937
1860,13.158307655558456,13.351645632283752
1861,13.158298111827985,13.358172429458694
1862,13.158314179287174,13.357551773465742
1863,13.158304727162504,13.355798490846077
1864,13.158303291582744,13.355279507589907
1865,13.158317333485668,13.353525902449984
1866,13.158309401090746,13.36033836177129
1867,13.158319264628924,13.357269357660645
1868,13.158304912207868,13.358885513642397
1869,13.158314070153207,13.354577996499943
1870,13.158321113080717,13.353850146891203
1871,13.158320944517337,13.35214101531001
1872,13.158304299115045,13.358186226471439
1873,13.158295892315728,13.357239848365335
1874,13.15831431498968,13.353072778621845
1875,13.158309108856304,13.356104716155892
1876,13.158300284485469,13.357056788292798
1877,13.158297062101152,13.353646611478345
1878,13.158315184251624,13.359544862542068
1879,13.158304227446543,13.359116976463289
1880,13.158310855906903,13.36146569546261
1881,13.15830754633776,13.356669846489588
1882,13.158317691804296,13.357328671273104
1883,13.158316148988368,13.357183082461807
1884,13.158300411049572,13.358563273192559
1885,13.15830465776247,13.355198463010353
1886,13.158300608859872,13.356289316668901
1887,13.158301667307562,13.355154937453868
1888,13.158306071401235,13.35374806071806
1889,13.158310102518186,13.352933071555496
1890,13.15831321798348,13.355692647376923
1891,13.158320158412945,13.355725780278272
1892,13.158308410134588,13.349345001521282
1893,13.15832192241136,13.360575226360979
1894,13.158310615770688,13.356344286926657
1895,13.158304356095188,13.362001768633792
1896,13.158309341899002,13.35009469462755
1897,13.158311309529235,13.354691788495998
1898,13.15830455285832,13.356978397245042
1899,13.158309478545899,13.35883532356233
1900,13.158304996010267,13.35707357214696
1901,13.158307450522381,13.360354405880296
1902,13.1583138512792,13.356305232077263
1903,13.158297357713133,13.358838927572922
1904,13.158319250190518,13.353811982428528
1905,13.158306346701842,13.360680729637929
1906,13.158310354411286,13.356225871726217
1907,13.158296693664536,13.356221029336298
1908,13.15829582753123,13.35624250127971
1909,13.15831697044294,13.355905735515297
1910,13.158303303608664,13.354840311386404
1911,13.158290614165546,13.352691914648831
1912,13.158322515069132,13.357584256448355
1913,13.15830743754171,13.355713598808208
1914,13.158308046292628,13.35435819496314
1915,13.158300853970767,13.354881659633442
1916,13.15829497361176,13.354267076588982
1917,13.1583142650892,13.356037353169476
1918,13.158311389463096,13.358676213054544
1919,13.158314777033144,13.355580110393442
1920,13.1583125014788,13.354544893193482
1921,13.15829652461609,13.359918228292997
1922,13.158319014498426,13.355786454729563
1923,13.158300406087022,13.353283658525557
1924,13.158305784687636,13.353886560414974
1925,13.158303933619585,13.355832340312787
1926,13.158309821812235,13.353843207797325
1927,13.158299177761245,13.356520863051978
1928,13.158303594023257,13.355595868796685
1929,13.158310735023298,13.358228845016951
1930,13.158312293312003,13.359320004056991
1931,13.158296854396712,13.353604135840632
1932,13.15831434036656,13.35445187214465
1933,13.158302968072867,13.354358082269844
1934,13.15832275213786,13.356065431375308
1935,13.158308582502737,13.354465268473685
1936,13.158293336698765,13.355846972092493
1937,13.158304273713643,13.352109760583035
1938,13.158301773754715,13.35489401115649
1939,13.158303563931854,13.357314215524532
1940,13.158307679601357,13.35762940475916
1941,13.158313900363902,13.356806179298863
1942,13.158302470861127,13.356619061131953
1943,13.158304447309503,13.359488992855193
1944,13.158305064148944,13.355090524733688
1945,13.158296234883903,13.35666871511728
1946,13.158303325976194,13.352699784466703
1947,13.158302224833978,13.354661289804586
1948,13.158312204624727,13.356167914827179
1949,13.158308820352172,13.353623206883782
1950,13.158291457030323,13.357512859023052
1951,13.158319334932347,13.355726528055705
1952,13.158293844039406,13.354814058360699
1953,13.158301626768944,13.359342524196643
1954,13.158309760527112,13.36017492926204
1955,13.158317098358099,13.356955499253285
1956,13.158300701955053,13.356720957075625
1957,13.15830784910095,13.357423688793041
1958,13.158303345394957,13.360851168590404
1959,13.158305133814206,13.356537229801274
1960,13.158305342214875,13.355947663970442
1961,13.158320223224258,13.355039138210225
1962,13.158291506814589,13.358120215342241
1963,13.158312046477244,13.354888834439105
1964,13.15830342321593,13.358538385250656
1965,13.158309142403393,13.358598834022702
1966,13.15831612269799,13.35747584154354
1967,13.158314139285126,13.357242502079549
1968,13.1583080421773,13.356246682329212
1969,13.158313622379623,13.357191094857132
1970,13.158296514483235,13.353156791933841
1971,13.158308993957233,13.356517221745232
1972,13.158307910169897,13.35447008751191
1973,13.158298637269468,13.357682306386696
1974,13.158307696032644,13.357136700820524
1975,13.158299122849021,13.358429225171685
1976,13.158319017070026,13.350353373457224
1977,13.158307223578445,13.356360141352322
1978,13.158313606480144,13.354423758935056
1979,13.158303475717208,13.355302152978476
1980,13.158313121243802,13.353251785786323
1981,13.15831031020476,13.354099747508744
1982,13.158307379117147,13.356342354208044
1983,13.158316228642658,13.355947502821031
1984,13.158307095756776,13.359070500872287
1985,13.158298782292697,13.354522138768257
1986,13.158293149535604,13.355785246546876
1987,13.158302950926144,13.35584233758406
1988,13.158316522856765,13.353245447224886
1989,13.158322001440332,13.356954289826907
1990,13.158296275096705,13.355052441213669
1991,13.158313644783002,13.355550220401035
1992,13.158321936618233,13.355853504289795
1993,13.158317363915344,13.3557312915896
1994,13.158302701988324,13.358463069837445
1995,13.15831055003425,13.353964084850915
1996,13.158312566982517,13.359550489773532
1997,13.158294990419938,13.356852453413183
1998,13.158304813020798,13.355621831417917
1999,13.158314142216046,13.35504228661371
2000,13.158312518439804,13.35338100450304
