iter,f_old,f_new
1607,6.764918789540547e-5,0.19990539800994117
1608,6.808461838515032e-5,0.20138353659283764
1609,6.676927798797026e-5,0.1999047238570479
1610,6.072830234723225e-5,0.2008497349984894
1611,6.982417788273003e-5,0.20136657545787334
1612,6.929404323519902e-5,0.2017991002198084
1613,5.7484937926530456e-5,0.20183762798112714
1614,6.733582994395334e-5,0.19946160342736768
1615,7.13706710026305e-5,0.20187625449436084
1616,7.220270691356426e-5,0.2003815384298573
1617,8.191818644906509e-5,0.1994798617682048
1618,6.28351209062429e-5,0.2009756259111609
1619,6.3226122454397e-5,0.20157706764170957
1620,8.381856651906009e-5,0.20070283166785965
1621,7.496214938360335e-5,0.2017769744239696
1622,7.402212323193737e-5,0.20009544171836022
1623,6.17084033304906e-5,0.20232285312237452
1624,7.473791078953534e-5,0.20140688207167215
1625,6.766048059314252e-5,0.19929723629128887
1626,7.090393884792185e-5,0.20014785363100596
1627,7.020055701525374e-5,0.20034157332550986
1628,7.345446378155357e-5,0.20021250559649176
1629,6.530848678098913e-5,0.20071405676231696
1630,7.12329578659657e-5,0.20048532121210433
1631,7.856777792807468e-5,0.20056706843607955
1632,6.683217910378287e-5,0.2008422216490329
1633,6.710638718135473e-5,0.20055212174904688
1634,7.20574899592739e-5,0.20080147986268712
1635,7.299822447563586e-5,0.20007332148459148
1636,8.805782397767681e-5,0.20176006299193278
1637,6.992324665498211e-5,0.2021933651583073
1638,6.78202099907266e-5,0.19940978988830826
1639,9.133902570479885e-5,0.20158706037652466
1640,6.770208074787672e-5,0.19896459699031616
1641,8.037034988216544e-5,0.2003355442654573
1642,7.770560626240751e-5,0.20151920436552836
1643,6.614775512186113e-5,0.19957767016049932
1644,6.640784152195024e-5,0.20369247602557633
1645,6.179328952681665e-5,0.2030299436390861
1646,6.686670973794212e-5,0.1983822723952543
1647,6.299282894106138e-5,0.20049611039694445
1648,7.360257351304794e-5,0.20053330310165657
1649,5.583854508752021e-5,0.2018949186781105
1650,6.329846353809425e-5,0.20248922744077932
1651,8.003810318256279e-5,0.20277400908377918
1652,7.666481458591123e-5,0.20073364384679943
1653,5.744869841803576e-5,0.19972809851052886
1654,6.927724015059405e-5,0.2007222841314131
1655,8.07897550482379e-5,0.2018740897706168
1656,6.043734451250274e-5,0.20022055918580264
1657,5.629629648381175e-5,0.20098760310720615
1658,7.178593339626809e-5,0.20248586377868455
1659,6.380492458949903e-5,0.20193077570482063
1660,7.602165595833318e-5,0.20136057619394065
1661,6.84999764623608e-5,0.20069026293409953
1662,6.587322188760348e-5,0.19939080308243942
1663,6.928295696823579e-5,0.20167107011791982
1664,7.442524161180002e-5,0.2006205695092417
1665,7.240453520671989e-5,0.20198620949616888
1666,6.68517903694572e-5,0.2020954570981967
1667,7.301406128129384e-5,0.2009675451962867
1668,7.62844365247919e-5,0.20085086098211818
1669,6.176138587627644e-5,0.20075297447105292
1670,7.048073638193281e-5,0.2012610626153692
1671,6.399467192396479e-5,0.20185735092223014
1672,6.477405381614574e-5,0.1998826952537296
1673,7.171446116569068e-5,0.200473934028854
1674,6.802299158530485e-5,0.1996022380797244
1675,6.441220864077243e-5,0.20035115620851746
1676,7.727434820446735e-5,0.2005123287902761
1677,6.349898519274582e-5,0.2003817065412561
1678,6.133047142139305e-5,0.20089107901958325
1679,6.576220033487918e-5,0.20200893274116558
1680,7.26488640071767e-5,0.1987802883986629
1681,7.425358041501436e-5,0.20147572781276676
1682,6.537299337694084e-5,0.1990348286106781
1683,6.579760750273474e-5,0.19886038877145432
1684,8.095609777825885e-5,0.20105285724012448
1685,7.471739405362252e-5,0.20033166452730994
1686,7.388072152000743e-5,0.2005161940914432
1687,7.777568803118246e-5,0.2006886528898768
1688,6.93522535872032e-5,0.20091158555314842
1689,7.093565872278552e-5,0.20082283340198115
1690,7.384222978102135e-5,0.20033529856383286
1691,6.84428602123608e-5,0.20254336181229868
1692,6.339349638696646e-5,0.20198609628979433
1693,7.814922161848359e-5,0.19950083442257185
1694,7.119221174180762e-5,0.19984278266371655
1695,7.337399188111249e-5,0.20333568088824575
1696,6.636082849049566e-5,0.20262156142032783
1697,6.825807441160856e-5,0.2001220625532239
1698,7.824758756939305e-5,0.20214693431426659
1699,7.309172095980933e-5,0.20192369842017416
1700,7.88752013343582e-5,0.19972684353945155
1701,7.148692183556913e-5,0.20216479784707067
1702,5.845498646393342e-5,0.20228803408180762
1703,7.429196877647474e-5,0.19988551947151856
1704,7.198981036727452e-5,0.20174701947728785
1705,7.165684459187191e-5,0.2015441423699349
1706,8.654684297067424e-5,0.20157047649904825
1707,7.24272168576408e-5,0.20243463861917949
1708,6.690330241754486e-5,0.2013808767735653
1709,7.77641133833426e-5,0.20038168779062152
1710,7.089776442756042e-5,0.20037368739722403
1711,6.214823423179181e-5,0.2001527634773753
1712,8.112574763620351e-5,0.20196053276483952
1713,7.60913545151491e-5,0.1996339657848771
1714,7.561557502607352e-5,0.2025851486898999
1715,6.298838964581125e-5,0.20125109385820797
1716,6.9913938118023e-5,0.2016988426641529
1717,7.459185560040111e-5,0.20018438140611836
1718,6.772080417753155e-5,0.20083818200562034
1719,6.771877527000183e-5,0.20174939135359207
1720,6.489563812031975e-5,0.20192968232669914
1721,8.778794106058551e-5,0.2002924766416378
1722,7.785807937269665e-5,0.20110831000616136
1723,6.574193648784946e-5,0.20131141520966478
1724,7.52479387597602e-5,0.20004657947812962
1725,6.783910929793205e-5,0.20091078952457772
1726,7.127926389548159e-5,0.20096879491249223
1727,7.173936313900938e-5,0.20198451450739358
1728,7.650924811112562e-5,0.1987734143686335
1729,6.738813671358137e-5,0.20195987326221476
1730,6.641024412175503e-5,0.20198183003347092
1731,7.698159503259611e-5,0.2017761354219581
1732,7.670374773056334e-5,0.20145060549260096
1733,6.896857345060232e-5,0.20318355190175366
1734,7.245070904000158e-5,0.20180019190658388
1735,6.79855500370294e-5,0.20092648650623351
1736,7.645117529694736e-5,0.1996339438757815
1737,6.76603560054505e-5,0.19957438305073852
1738,6.449739126822813e-5,0.2033025622463875
1739,7.227557971031118e-5,0.2002736480565224
1740,7.515386883346808e-5,0.2014469136380313
1741,7.07249856379045e-5,0.20177267679031172
1742,6.593899148242359e-5,0.20261363021077194
1743,7.364864043457409e-5,0.20300797075483834
1744,7.57829010359648e-5,0.20101755610618613
1745,6.940006162202447e-5,0.20123023614437413
1746,7.568085073815984e-5,0.20109118963087858
1747,7.381941701554152e-5,0.19938995846587834
1748,7.576628424887668e-5,0.2017732405978672
1749,7.225092257235641e-5,0.20202137535933362
1750,7.5566406306475865e-05,0.2008221925579323
1751,6.412506160908292e-5,0.19995997877481386
1752,6.292917656020089e-5,0.20289453618938416
1753,7.085366429695906e-5,0.20014726842209504
1754,6.22428460650612e-5,0.20141357266127993
1755,7.561210154680254e-5,0.20208829007824694
1756,7.049986613507637e-5,0.20082018572810792
1757,7.773183352379364e-5,0.2000479258185625
1758,6.498067203656545e-5,0.20125494192066337
1759,7.276583827377369e-5,0.20106502619458702
1760,7.942827942950262e-5,0.2021171019425721
1761,7.843993350875586e-5,0.1999476847148498
1762,7.438652609293394e-5,0.20185265343270067
1763,6.844180010701355e-5,0.2005643864786698
1764,6.131421007322405e-5,0.20102097734309832
1765,6.864129475244853e-5,0.20091805304396432
1766,6.049163488620554e-5,0.19997393987886958
1767,5.9715176895227856e-5,0.20020634994578956
1768,6.45412017668295e-5,0.20149920793338807
1769,6.883907047281009e-5,0.2012833855814984
1770,7.535800170663221e-5,0.2025020506745789
1771,7.109033680421256e-5,0.20163907414959215
1772,7.164347688034097e-5,0.19977987350606655
1773,6.799298351324054e-5,0.20022739195660633
1774,6.789615346779547e-5,0.20016340335938387
1775,6.732898247797103e-5,0.20250868215009615
1776,6.048891779998212e-5,0.20041660694868335
1777,6.770774457608428e-5,0.19798084622466097
1778,7.127366563683914e-5,0.20080897248238594
1779,7.964061843904535e-5,0.2004779548537604
1780,6.838967938576008e-5,0.20125293524115573
1781,6.708102272937218e-5,0.20085715837827184
1782,6.750145030521067e-5,0.20095777308922572
1783,7.591717732690892e-5,0.20126816403912973
1784,6.419540720314646e-5,0.2009911156777618
1785,7.041206428644232e-5,0.20245662383834184
1786,7.663045441382862e-5,0.2007918610137072
1787,7.089046514335827e-5,0.2009673628834862
1788,7.604914851959573e-5,0.20236851924338264
1789,7.03940070029165e-5,0.2008634918291354
1790,7.238030184504094e-5,0.2011013771410724
1791,7.242239423275296e-5,0.19999340932995227
1792,7.569470504220852e-5,0.20038675626390545
1793,6.615739817272564e-5,0.20081871031139534
1794,6.677498613922088e-5,0.20154042159600585
1795,6.996275296294246e-5,0.20182827807871284
1796,6.418189443168607e-5,0.20135387141473537
1797,6.8785578596956e-5,0.20095324858862254
1798,6.87906383653359e-5,0.20132265316058912
1799,6.456849695707924e-5,0.20021440282871944
1800,7.714633898340365e-5,0.20205917167371987
1801,7.648619481951969e-5,0.20211774450922604
1802,7.345375160935561e-5,0.19945889350550783
1803,6.475859982978281e-5,0.2020716748718481
1804,6.819338908688474e-5,0.20193571780818786
1805,6.040569314122782e-5,0.19910800722931157
1806,6.137500467776706e-5,0.20095619152150465
1807,7.280829800879508e-5,0.20276724090637396
1808,6.290276261876224e-5,0.20101770105667865
1809,7.355335930539352e-5,0.20175734136924364
1810,7.796304374341449e-5,0.20169768184731254
1811,7.233992666595701e-5,0.20148301493823037
1812,7.79842118772159e-5,0.20225295606349028
1813,7.60291304845005e-5,0.19901317075082958
1814,6.231913308494854e-5,0.20021841886151465
1815,5.761165064137977e-5,0.20060547238401857
1816,7.337349626808627e-5,0.2016392509979818
1817,6.967880218740607e-5,0.20070764421757697
1818,7.106458338479427e-5,0.20053261755698643
1819,7.353624556180527e-5,0.2032332174906009
1820,6.774161701100541e-5,0.19968188605601694
1821,7.083620991212358e-5,0.20179215749279714
1822,7.015370931372344e-5,0.20118758375461268
1823,6.14519807798899e-5,0.2019019248820394
1824,7.276572050381424e-5,0.20084035764780095
1825,6.176910795139259e-5,0.19942365673299473
1826,7.499895771923809e-5,0.20188745890211757
1827,7.318660053731775e-5,0.2014615730065254
1828,7.05530604798914e-5,0.20216773325299162
1829,7.475029337059702e-5,0.201315452714828
1830,7.330704430562912e-5,0.20183559942416915
1831,6.992265712027832e-5,0.20047017105206694
1832,6.935700755865147e-5,0.2013555105519353
1833,7.432690348726121e-5,0.20174822039539447
1834,6.90420556338283e-5,0.20087424509859375
1835,7.867239215645065e-5,0.2001875641065356
1836,6.32441143583739e-5,0.2005655659329083
1837,8.395700331558699e-5,0.20180630799129423
1838,7.007978009955766e-5,0.20043478274983131
1839,7.908931962672606e-5,0.20072721260308846
1840,6.749111823621373e-5,0.20214095448525887
1841,7.844691583703715e-5,0.19910107666326543
1842,7.3528998372963e-5,0.19978689561577365
1843,7.336203728511161e-5,0.20030872744517958
1844,6.92640395721257e-5,0.19988707932116007
1845,7.768536044647948e-5,0.20208067580042957
1846,7.28444747775715e-5,0.20162783093386558
1847,7.891990985752849e-5,0.2018997420997863
1848,7.639743611479627e-5,0.20290012284821315
1849,6.099255927365604e-5,0.20063821799225368
1850,7.59724416310306e-5,0.20003331786092898
1851,7.506217512734797e-5,0.20101573243593632
1852,6.726228797625106e-5,0.20027734504160272
1853,8.037405036303378e-5,0.20048741908043544
1854,6.965303811151785e-5,0.20068914643987795
1855,6.676222882130668e-5,0.20285349213376527
1856,7.478904761720253e-5,0.20061365522231298
1857,7.30295420228562e-5,0.20249615465419643
1858,7.431437779718914e-5,0.20112654080172201
1859,6.914406287120966e-5,0.20078119437300662
1860,7.921329565732961e-5,0.20197232211775148
1861,7.010013719619139e-5,0.20074030128664633
1862,7.655182811520893e-5,0.20211881850103808
1863,6.846781630025353e-5,0.19913271257441226
1864,7.35800611863952e-5,0.2017519512020243
1865,6.856760785724789e-5,0.20034981217288253
1866,6.687080610210397e-5,0.2014180572331976
1867,8.130232691837445e-5,0.20462608454567088
1868,7.30699981523238e-5,0.2018087544540681
1869,7.016831149197689e-5,0.19985766698061072
1870,6.86310142858625e-5,0.20072446774112385
1871,6.496682371391956e-5,0.20168049430504012
1872,7.631484618087935e-5,0.20191513782398857
1873,7.401320497742743e-5,0.2020626629559261
1874,6.799579587536312e-5,0.20094627653663494
1875,5.602368586186566e-5,0.2001263391726339
1876,7.03094570220258e-5,0.2006136463708913
1877,6.088381603320485e-5,0.20037945057505308
1878,7.442401420734433e-5,0.20162669867008154
1879,6.468480439269464e-5,0.19992394193660998
1880,7.073720114016149e-5,0.2010891187870716
1881,5.9762669825848e-5,0.20062357315600504
1882,6.392293886022167e-5,0.200102006406026
1883,6.39222611197255e-5,0.20118343284929668
1884,6.955024969389335e-5,0.20122266280956436
1885,6.728139199569875e-5,0.1990664840026378
1886,7.468546586830629e-5,0.20004072119700245
1887,7.322077595256236e-5,0.2006368830442137
1888,6.769133291691515e-5,0.1993708056236801
1889,7.048932972921913e-5,0.20098086323568431
1890,6.629896862602597e-5,0.19950298205777656
1891,6.571521207960802e-5,0.20108916222043705
1892,6.456551864014812e-5,0.20119122024513109
1893,7.453134766008828e-5,0.20064201688153888
1894,7.483390776747932e-5,0.20137930157269596
1895,6.081201803032219e-5,0.19969854774925486
1896,7.928963195301964e-5,0.1994564712084636
1897,6.470358318844454e-5,0.2018892620203167
1898,7.521419136888496e-5,0.2013192356665026
1899,6.707804396132878e-5,0.20263473758947195
1900,7.204853275922321e-5,0.2024215206874539
1901,6.469250872173397e-5,0.2007438016321337
1902,6.999942488430832e-5,0.20351708453195896
1903,6.72918876383005e-5,0.20069359495826716
1904,8.46358638192364e-5,0.19917912243110494
1905,6.172591210598222e-5,0.20196232882820153
1906,7.611000670141826e-5,0.2018905035174972
1907,6.953283654862945e-5,0.20019308576840372
1908,6.307990876828309e-5,0.2009341769456454
1909,6.113302351884404e-5,0.20233069661360858
1910,7.641465785708253e-5,0.2008260156503117
1911,7.17905786123986e-5,0.19907673257723385
1912,7.538296696301854e-5,0.20029687715456798
1913,7.155294349117944e-5,0.20017967310541387
1914,7.280988530104661e-5,0.2007195867495712
1915,8.039429985825824e-5,0.1995775229374796
1916,8.863680741676886e-5,0.20147932687971631
1917,6.135716203655776e-5,0.20113718873003042
1918,6.539424414184684e-5,0.2015623805498637
1919,6.611813398371264e-5,0.2009322293411629
1920,7.672548380944102e-5,0.1997599355363347
1921,7.044774288371217e-5,0.2009191768299725
1922,7.23433780612856e-5,0.2005056787977792
1923,7.064146545969675e-5,0.2015157401808836
1924,7.215290755678077e-5,0.2005600312641701
1925,8.165652534441874e-5,0.20123574976194136
1926,7.10340969009153e-5,0.20188792894964597
1927,6.318948409103385e-5,0.20140871703070054
1928,6.567455487697912e-5,0.20147269592187086
1929,6.733508316583833e-5,0.20242575243787178
1930,6.356736782250868e-5,0.19979160740242463
1931,8.080848741968043e-5,0.20129619221638934
1932,8.157041971281715e-5,0.2025181702152777
1933,7.575069447781592e-5,0.2015193435011782
1934,7.150130511528711e-5,0.20182287051767914
1935,6.320111533540605e-5,0.20144277812377404
1936,5.8488081256814435e-5,0.20198994074033666
1937,7.922718723663697e-5,0.20103531270618397
1938,6.94699858777579e-5,0.19872508147117582
1939,6.484951346958681e-5,0.19994147498304707
1940,7.402416832900474e-5,0.20198200079976783
1941,8.234229927722432e-5,0.20175214379488735
1942,7.621915208270138e-5,0.20145863841902922
1943,7.01874957800899e-5,0.2006546396648383
1944,6.686897576124734e-5,0.20014830441319958
1945,6.501434171383722e-5,0.2001478761781602
1946,7.206957976364214e-5,0.19987616864425486
1947,7.752458879236175e-5,0.20171215789215613
1948,7.744466578500539e-5,0.20437803664745263
1949,7.51079181885657e-5,0.2013130189385482
1950,7.380850652353344e-5,0.1998589077550979
1951,7.191948772339267e-5,0.20040447447800475
1952,7.308671833230335e-5,0.1996028739681852
1953,6.742020924290489e-5,0.20212588244854762
1954,7.021364979532637e-5,0.20168427724608587
1955,7.153598775629645e-5,0.20168804280647715
1956,6.819104295788658e-5,0.2021658469515859
1957,6.99936883396294e-5,0.20033098230126106
1958,7.326354414338624e-5,0.20250537894939738
1959,5.688898135671022e-5,0.2017310826687515
1960,6.468093067402265e-5,0.2014038626118885
1961,6.347227248306815e-5,0.2015573202798304
1962,6.237627543403786e-5,0.2017848286471821
1963,7.11206468588527e-5,0.19969413949778356
1964,7.418930977410271e-5,0.2005162536879771
1965,6.342229103101604e-5,0.2006672967232723
1966,7.0202844997167e-5,0.19881155404908876
1967,5.9586128317811206e-5,0.20232364576593284
1968,6.783511552910652e-5,0.1995648896874147
1969,7.219594010099398e-5,0.2014666502934403
1970,7.35600421412508e-5,0.20059657391098723
1971,7.414170933143214e-5,0.20073992377265223
1972,7.161120661240138e-5,0.20068834153240045
1973,7.119495871098669e-5,0.20199052705450127
1974,7.227696471196817e-5,0.20143970466844774
1975,6.569935940486937e-5,0.19943812878119113
1976,7.7884288908554e-5,0.20167531808920244
1977,7.435830685502394e-5,0.20107228075930428
1978,6.656482928572785e-5,0.20020584816765347
1979,6.404263265190838e-5,0.19966181432062652
1980,5.878467790369346e-5,0.20009437281759435
1981,7.190825704059206e-5,0.20061771016930124
1982,6.548395125974191e-5,0.1994571445071276
1983,6.0995632213782866e-5,0.20208896535449586
1984,6.537203264187546e-5,0.2005715634811477
1985,6.871572380834225e-5,0.20271878588568354
1986,6.712429900676855e-5,0.20113744815773257
1987,6.368513092544751e-5,0.20079241954284754
1988,7.207613445554919e-5,0.20010811676264123
1989,6.573611163397334e-5,0.2034858766863741
1990,6.889479786405641e-5,0.2008763434206555
1991,7.725273784767553e-5,0.19977060939188174
1992,5.91726625123497e-5,0.20110892512015904
1993,6.775072735091173e-5,0.2003932047529208
1994,7.483581818346549e-5,0.20040017877243715
1995,7.417421973483567e-5,0.2004530535241949
1996,7.125338971386519e-5,0.20116230200206667
1997,6.9120297566037e-5,0.19944757487879355
1998,7.325295976788681e-5,0.1996605865991376
1999,7.463304402395759e-5,0.20191203931745827
2000,8.077746659846736e-5,0.2013364268128403
