iter,f_old,f_new
1735,13.15929342536179,13.356366789037793
1736,13.159291073116565,13.353801007523638
1737,13.159286599524066,13.353538171252337
1738,13.159308034773803,13.354503915508017
1739,13.159303776468835,13.356388442234394
1740,13.159303719673193,13.355529413958818
1741,13.159287133826181,13.353391320395593
1742,13.159295472536083,13.353759945624896
1743,13.159294814873405,13.351768838455115
1744,13.159300153043723,13.353794275929923
1745,13.159295893205341,13.354417294730013
1746,13.159292148100388,13.354734587125883
1747,13.159296518269946,13.354431350215814
1748,13.159303800267855,13.353814916814827
1749,13.159301203536343,13.354610790020883
1750,13.159286775763961,13.353398532045821
1751,13.15929303244705,13.355399599952685
1752,13.159284339243635,13.354861018521436
1753,13.159299430387938,13.355364145094981
1754,13.15929944553654,13.355102828431267
1755,13.159289039423765,13.350629569868088
1756,13.1592914511619,13.354823185848314
1757,13.159299989736356,13.353051258555794
1758,13.159295823658637,13.354580718380795
1759,13.15930746972676,13.355734534903688
1760,13.1593106276803,13.35668399105043
1761,13.1593049601409,13.354411047866702
1762,13.159300928783521,13.355016569005228
1763,13.159295025888792,13.354171628581096
1764,13.159298927900107,13.353987870987206
1765,13.159285481015926,13.355194058870763
1766,13.159288733159382,13.356677926930619
1767,13.159297768952364,13.355075536260829
1768,13.159301273148927,13.357200417926906
1769,13.159292034883144,13.353246734121825
1770,13.159289050924974,13.354105794937226
1771,13.159291750569585,13.35383520372801
1772,13.159303354339421,13.354728058755216
1773,13.159278483791518,13.355395714606717
1774,13.159292751203823,13.354945054617819
1775,13.15930754824492,13.35576928583472
1776,13.159289366858793,13.35514271018609
1777,13.159291721435476,13.35406101072319
1778,13.159290267337498,13.356720332579131
1779,13.159297489689317,13.355184162364642
1780,13.159294149544396,13.352945067050664
1781,13.159296110948294,13.353759589948757
1782,13.159300728767498,13.35679356560726
1783,13.15930971400742,13.353969869105876
1784,13.159297571424355,13.354729276087367
1785,13.159290830211713,13.354839836515882
1786,13.159297459445673,13.355216736583857
1787,13.159289883107832,13.355065153440133
1788,13.159295161824557,13.354679978916403
1789,13.159287682458844,13.35433985429519
1790,13.159294769949138,13.354323544079003
1791,13.159303283484157,13.35589879467594
1792,13.159296698564159,13.354330465967623
1793,13.159286443959337,13.354099884153632
1794,13.159306151742477,13.355442940828153
1795,13.159300471906485,13.353651253159637
1796,13.159284622221659,13.354660930450525
1797,13.159279159169744,13.35700452200508
1798,13.159295803246174,13.355654260080827
1799,13.159310059437427,13.35393858699612
1800,13.159308973158366,13.354245697669327
1801,13.159295822459494,13.356997664705197
1802,13.159298930771069,13.357244991146134
1803,13.159294741598147,13.355348399510786
1804,13.159304781955502,13.355745540165143
1805,13.15929645514078,13.353332205111059
1806,13.159279276117587,13.355569359727077
1807,13.159290044604282,13.354761671067898
1808,13.159308240305677,13.354744178499272
1809,13.15929755004649,13.355643883124268
1810,13.159299395353285,13.355091417479754
1811,13.15929904080063,13.353286602304024
1812,13.159309698531292,13.35334379722223
1813,13.159295221771394,13.35367616876277
1814,13.15928872162117,13.35705025057006
1815,13.15929155035284,13.354078890270577
1816,13.159286300516548,13.356658104708261
1817,13.159295490670312,13.357128143800193
1818,13.15928661922684,13.356269686027519
1819,13.159300097605994,13.353613746849119
1820,13.159300108194158,13.35338915751908
1821,13.159297309963765,13.355947603277512
1822,13.159301930231258,13.353458314589943
1823,13.159294919772794,13.354079872600453
1824,13.159282937583512,13.353210530557364
1825,13.15929243347431,13.356453610029085
1826,13.15929373658004,13.353044311779149
1827,13.159289672557616,13.354975236577925
1828,13.159304014740652,13.357583701211386
1829,13.159289990579111,13.353161448123537
1830,13.159299132132462,13.352383158668687
1831,13.159300337046268,13.353613729212977
1832,13.159304296642745,13.353859244384235
1833,13.159285096446435,13.356236252867665
1834,13.159284331087328,13.355109347944563
1835,13.159292508924649,13.354689320101532
1836,13.159302266379477,13.354845537205309
1837,13.159297579558604,13.35288723917737
1838,13.159293553104053,13.354155511999494
1839,13.159290545297571,13.354782875757433
1840,13.159299509208743,13.357851380135518
1841,13.159303547060247,13.352636578218538
1842,13.159301931035374,13.354531401080449
1843,13.159286028004407,13.354411196766275
1844,13.159294212158992,13.353688995254291
1845,13.159296752574294,13.35532009792146
1846,13.159288156153627,13.353815005979452
1847,13.159314760075524,13.355282017940093
1848,13.159294270387818,13.35767591915991
1849,13.15928964791398,13.356235316957598
1850,13.159297955672363,13.355592776709106
1851,13.159291107954127,13.355502071982015
1852,13.159287576634364,13.353619809400586
1853,13.159284327360234,13.353317164835033
1854,13.159299723735032,13.355497003641869
1855,13.159298294663477,13.352986323577957
1856,13.159297227330086,13.356301655166218
1857,13.159292823806974,13.353802513195538
1858,13.159300074252931,13.35607772997766
1859,13.159299063013089,13.351662687596807
1860,13.159303023123156,13.356103493215889
1861,13.159293654912467,13.355060020883107
1862,13.159308389019092,13.354636367866213
1863,13.159290405396064,13.355415810013739
1864,13.159293783321656,13.355138010153562
1865,13.159286059643522,13.355423847782781
1866,13.159291544477036,13.353305948979395
1867,13.159286429961867,13.355194853042565
1868,13.159297037172466,13.356507080758607
1869,13.159296063422602,13.351236144112569
1870,13.159299807673742,13.353682759086814
1871,13.159295544676734,13.355529113791233
1872,13.1592948834446,13.356163279096144
1873,13.15929954978451,13.354985811099986
1874,13.15929362930309,13.355646887089726
1875,13.159302220930504,13.35476173286719
1876,13.159311352755017,13.355925155562085
1877,13.159305161962436,13.353031368762965
1878,13.15929473667533,13.354560285116886
1879,13.159283350531679,13.355022764584927
1880,13.159293400699148,13.355677517929509
1881,13.159291545934192,13.355060344942558
1882,13.159290410048166,13.355401825149306
1883,13.159292457462627,13.354420702394021
1884,13.159316927931709,13.3535724315354
1885,13.15930534629335,13.353209889399679
1886,13.159310385471755,13.356380970769015
1887,13.159290028291213,13.357453135951172
1888,13.159296377072517,13.35638952121321
1889,13.15929698674923,13.3563670383762
1890,13.159287297550359,13.35461050693491
1891,13.159297405417584,13.354745282553116
1892,13.159295647158103,13.354404511725903
1893,13.15929351804216,13.356693312256118
1894,13.159296055867136,13.353808139272909
1895,13.159301806729175,13.355206742051843
1896,13.15930384177464,13.356157257269164
1897,13.1592967990326,13.353754249254646
1898,13.159301039992144,13.353706071805007
1899,13.159286807839488,13.355115754941451
1900,13.159294722121523,13.353519490107029
1901,13.159305053520269,13.352905596781438
1902,13.159298362263804,13.3574149675985
1903,13.15930157490682,13.355900104647905
1904,13.159289747421909,13.355787493042252
1905,13.159300902287738,13.355059855952318
1906,13.159297420161083,13.35344373099646
1907,13.159288437197961,13.355570203258281
1908,13.159282917998969,13.353590196328256
1909,13.15930330675218,13.35572829916897
1910,13.159290484195111,13.355871780716068
1911,13.159283444118778,13.354895331142789
1912,13.159289872529007,13.35508697570653
1913,13.159291942483442,13.356026929044935
1914,13.159296416493314,13.354307672261275
1915,13.159296727164682,13.353978784987206
1916,13.159290418132201,13.353100000188986
1917,13.159297460253333,13.356522001293927
1918,13.15930273433301,13.354370477872244
1919,13.159304649729584,13.3541976142218
1920,13.159300447679538,13.355044559326489
1921,13.159293533707178,13.353441435411241
1922,13.159292212362688,13.354759545371259
1923,13.159298548599187,13.354710943469627
1924,13.159291606943798,13.352222949423002
1925,13.15929359651375,13.352960763748912
1926,13.159290845972421,13.354740767248183
1927,13.159291628414588,13.355658844969366
1928,13.159285274670372,13.35353402779905
1929,13.159295254045956,13.3585709011911
1930,13.159302270651402,13.35465012870741
1931,13.159300038210471,13.354359488874996
1932,13.159292951112327,13.354006943054111
1933,13.159289954358746,13.351945901531641
1934,13.15930325308015,13.356916222245719
1935,13.159295290501458,13.354004328242791
1936,13.159281515081746,13.355492253071429
1937,13.159284805786852,13.354795271090207
1938,13.159291214563494,13.353765194335702
1939,13.159295305181619,13.355523692257984
1940,13.159289869880453,13.355145002209934
1941,13.159291554332295,13.353033311374565
1942,13.159291565706967,13.354748618761553
1943,13.159306190439052,13.355448599163093
1944,13.159291749729219,13.355421832778356
1945,13.159305456948868,13.355108635029953
1946,13.159299252308143,13.355125871150356
1947,13.159293097482662,13.353938286860044
1948,13.159288040450868,13.35357894848469
1949,13.159293719326898,13.355996660916288
1950,13.15929827943291,13.35408800546484
1951,13.159295589703222,13.353041193921118
1952,13.15929209235855,13.356010257372992
1953,13.159298532233484,13.355476464322987
1954,13.15929588016225,13.354203030934173
1955,13.15928863367921,13.354413332052347
1956,13.15928453062777,13.359178862034263
1957,13.159302820779951,13.354713673016748
1958,13.159281767556784,13.357472360995068
1959,13.15930437128123,13.355020387716642
1960,13.159288083444492,13.354452835257787
1961,13.159294373285091,13.355249457904131
1962,13.159308559531453,13.35262664713293
1963,13.159284853624367,13.35724843847677
1964,13.159285373266625,13.354518866268547
1965,13.159295815225654,13.356427447515783
1966,13.159294648897909,13.353605205952835
1967,13.159290364254899,13.356513765603102
1968,13.159290728930294,13.355269551563994
1969,13.159288436114153,13.355439004808003
1970,13.159287707093206,13.35431951323874
1971,13.159290023554743,13.354496205930461
1972,13.159284683569059,13.357164269738002
1973,13.15929835264739,13.35441332487556
1974,13.159288270989553,13.357795330327983
1975,13.15930458254322,13.352661564074603
1976,13.159302415053451,13.356234411641651
1977,13.159292481095227,13.35622912352475
1978,13.159298951685473,13.352178721143593
1979,13.159295000963832,13.356245452550777
1980,13.15929568575025,13.354475376037186
1981,13.15930007383359,13.35471917479125
1982,13.159288810242547,13.3533264037092
1983,13.159287988529908,13.352599325980126
1984,13.159295065837117,13.35232936991371
1985,13.159295442252118,13.355829535393475
1986,13.159303008629353,13.354641678412912
1987,13.159298078599967,13.35560765981965
1988,13.159302287895509,13.355563213564892
1989,13.159289279062143,13.353341500580147
1990,13.15928717758455,13.357000903786757
1991,13.159294440883919,13.35587884536043
1992,13.1592914329448,13.354917596999464
1993,13.159302474449484,13.354487477527885
1994,13.159296894995874,13.352891938867797
1995,13.159311241739319,13.356239043202068
1996,13.159306299103383,13.353813011309613
1997,13.159292523105524,13.353467040319382
1998,13.159292257757237,13.355838791356392
1999,13.159293680917964,13.354062943035988
2000,13.159294920629801,13.354230887126464
