iter,f_old,f_new
1604,8.901017043524754e-5,0.19964808286350738
1605,1.0090281167535773e-4,0.19748214667113323
1606,8.871517684180005e-5,0.20123401550250483
1607,9.12164199865055e-5,0.19984215225822669
1608,9.34640589838983e-5,0.19838164619834825
1609,1.0002059053249695e-4,0.19782747943610926
1610,9.026544947510017e-5,0.19583211664258868
1611,1.0005664228965151e-4,0.20029994765228837
1612,8.877858799916095e-5,0.1982748625911994
1613,9.101665501081669e-5,0.20079910395662295
1614,9.757678097969384e-5,0.19945484841883912
1615,1.0131915817952938e-4,0.20074829400600916
1616,9.267130472271379e-5,0.1970484171158523
1617,9.069566818306701e-5,0.19680626356718245
1618,1.014942604460388e-4,0.19769581245304946
1619,8.301580372491848e-5,0.1974501513221497
1620,1.0989850580310086e-4,0.19807559400622757
1621,9.747550979970504e-5,0.19829984344207663
1622,9.965354266151074e-5,0.19975603254595065
1623,8.060132081509302e-5,0.19794195776269338
1624,8.767059407928442e-5,0.2024612294260969
1625,8.301096343008856e-5,0.1953726982094519
1626,8.766173288786335e-5,0.1999624856506517
1627,8.774064107300543e-5,0.20406097073029963
1628,8.774909212529818e-5,0.19929962055782843
1629,9.188591714166954e-5,0.19805574939832565
1630,9.665083952976934e-5,0.19780089431788542
1631,1.0151337740061886e-4,0.19758509049678266
1632,1.036198412788943e-4,0.20091243916939208
1633,8.687915138062003e-5,0.2006171882390128
1634,8.982677714283772e-5,0.1989722035705067
1635,8.557078483795711e-5,0.1978155370430501
1636,9.113985724279072e-5,0.19654654415536166
1637,7.651323791421863e-5,0.19766906167744944
1638,7.749743036578254e-5,0.19839502293465813
1639,9.425110599871405e-5,0.1956924334991244
1640,8.931335341198963e-5,0.20069532853311964
1641,7.693804910622408e-5,0.1958914065782954
1642,9.343005115934682e-5,0.2013826789465861
1643,1.02862510209188e-4,0.19645724291676164
1644,9.107312970597777e-5,0.1973867226984683
1645,9.581216277976163e-5,0.19459506305978683
1646,8.59767481055179e-5,0.19825469143203578
1647,9.276383817052977e-5,0.19757825782955216
1648,9.164470387736681e-5,0.1988604421145637
1649,9.324543222283605e-5,0.20288086968549443
1650,1.0861836974691127e-4,0.1997166912565268
1651,9.196869824040717e-5,0.2013197152505814
1652,9.742294142498422e-5,0.2005182923835836
1653,9.075350838066725e-5,0.19914890062761875
1654,9.262425404538568e-5,0.19715167475939066
1655,9.877357528001885e-5,0.19635474829408817
1656,8.513369172911329e-5,0.19979599136985532
1657,9.764110425729798e-5,0.2006245893640901
1658,9.640661331307865e-5,0.1988741956974202
1659,1.0610716276882848e-4,0.19956909367036627
1660,8.080434718112565e-5,0.1995790303421952
1661,9.311503249938786e-5,0.19803966897487388
1662,1.2089260663790234e-4,0.19910324178905944
1663,1.0109590854354984e-4,0.19717324648993037
1664,9.663660787225422e-5,0.20117440467941064
1665,1.0484851099652253e-4,0.19868011061467367
1666,7.522628074524006e-5,0.20010253719959564
1667,8.70138440588227e-5,0.20158449057784963
1668,1.1119173304726468e-4,0.19821426938160658
1669,7.44276963529126e-5,0.1987846393306369
1670,8.511740465621895e-5,0.19730075465160737
1671,9.410730973484239e-5,0.19895118264966416
1672,1.03191973630141e-4,0.19705087090068615
1673,8.510302317731384e-5,0.2039350914455313
1674,9.998799098504102e-5,0.2007253555605339
1675,8.535713574236853e-5,0.19964988567374437
1676,9.3652386029469e-5,0.20135183524342426
1677,9.799120401539132e-5,0.20167100371584223
1678,9.189037825711143e-5,0.2014981815760812
1679,7.977168505158358e-5,0.19820654604146878
1680,9.003386793264856e-5,0.19951071690097535
1681,9.536218168819864e-5,0.2012558209053208
1682,7.782030393438897e-5,0.19772408736649874
1683,8.904489805265031e-5,0.20129623213033973
1684,9.311683328084872e-5,0.19666083151656183
1685,9.077728183782661e-5,0.20384006981438657
1686,9.423553297942274e-5,0.19672966139449036
1687,8.557252729697674e-5,0.1982721091086029
1688,8.280725946985386e-5,0.19468044949057106
1689,8.700809634912199e-5,0.20056094079511716
1690,9.824281570893237e-5,0.20007690842873746
1691,9.571529198132008e-5,0.19775051916672634
1692,9.494909777095563e-5,0.20041299025078857
1693,9.904782280735448e-5,0.19875560930774142
1694,8.375090814171492e-5,0.1981939352084511
1695,1.0774072824039788e-4,0.20006345003261683
1696,1.0304945653714797e-4,0.19932840492130025
1697,9.175323046142994e-5,0.2017223339821984
1698,9.032871239615138e-5,0.20043841090358755
1699,9.2249177522453e-5,0.19941446471995986
1700,9.774591028449888e-5,0.19985800114214083
1701,9.645470539714153e-5,0.1975094425506146
1702,1.0162552125041107e-4,0.20156275058940326
1703,1.0282269626212621e-4,0.19731059028973094
1704,8.69242024766779e-5,0.20120242215856746
1705,7.227784880149479e-5,0.1995840649763704
1706,8.642575944435635e-5,0.19693480541681815
1707,9.232498171625712e-5,0.19865916695822528
1708,1.0065201959226096e-4,0.19575674450193156
1709,1.0046872414903569e-4,0.2005949547938458
1710,8.809869805678495e-5,0.2019452393776963
1711,7.852598143929294e-5,0.19892853780575573
1712,1.0489924402818575e-4,0.19747408434829516
1713,8.628358966529934e-5,0.20196877839466415
1714,9.393972151282176e-5,0.19750662370319916
1715,7.842722675582301e-5,0.20400173815821987
1716,9.903723409336304e-5,0.20046459565706962
1717,1.0341384012273071e-4,0.20168759161754252
1718,8.837454050647548e-5,0.19927471864859958
1719,9.04493593880216e-5,0.2010265012693126
1720,9.787041946071606e-5,0.19937253738041188
1721,7.88305907808483e-5,0.2008409395340183
1722,9.307145150296872e-5,0.19837378763887567
1723,8.384460482380129e-5,0.2017786673982324
1724,8.912300802561345e-5,0.19712408237605067
1725,8.469659337698847e-5,0.19755574970766718
1726,9.311297698992056e-5,0.2001210612218082
1727,9.358914104329702e-5,0.2009205396053411
1728,9.332520662553148e-5,0.19710778316634767
1729,8.933192691999995e-5,0.19562173874584465
1730,9.525788078115065e-5,0.19800326703562893
1731,1.0369656356347452e-4,0.19842850398565076
1732,8.894234036299674e-5,0.19893233640899524
1733,8.486314115715414e-5,0.20363214438017455
1734,8.819241149332199e-5,0.20047139019444885
1735,8.876997012124547e-5,0.19592339372213688
1736,9.740358459605325e-5,0.2013546946170551
1737,8.98598237721315e-5,0.1941196976674571
1738,9.341198770748204e-5,0.19602914344966338
1739,9.034785096668269e-5,0.19943313403574012
1740,9.816072172311422e-5,0.19894081441586886
1741,1.020213353110679e-4,0.1976932237120384
1742,7.81137239143949e-5,0.19921276924798315
1743,9.184663693808475e-5,0.19518494003489448
1744,9.920635573819144e-5,0.1995510635293849
1745,8.989660581196167e-5,0.1985211216859747
1746,9.586053889834802e-5,0.1985402202276431
1747,8.98835511347337e-5,0.20204506966705638
1748,9.062071456108907e-5,0.1994626221470709
1749,8.404427545783648e-5,0.19617282448578977
1750,8.641448016402554e-5,0.1998931714456408
1751,8.262530309041248e-5,0.19805162402346255
1752,9.462103302862832e-5,0.2004135389819716
1753,9.204847092370461e-5,0.2007521264677255
1754,8.393926459351891e-5,0.19957146124283542
1755,1.077089082181868e-4,0.19886550808768402
1756,8.20660517463892e-5,0.20051724397561882
1757,9.259833484428844e-5,0.20467953686869267
1758,8.609197635797048e-5,0.19684991590524975
1759,9.458779885281947e-5,0.2013105615847772
1760,1.0781887599695416e-4,0.194540059804164
1761,1.0101930737222862e-4,0.20079610089844496
1762,9.942690978256286e-5,0.2027513839509354
1763,1.0318313512892298e-4,0.2005026710672094
1764,8.253422910242967e-5,0.19763945766804775
1765,9.744970686123318e-5,0.19879021277369988
1766,8.997294846502425e-5,0.19647813370232653
1767,8.458118025574159e-5,0.20200703423910857
1768,8.573756254785034e-5,0.19584318062738829
1769,9.830639917974823e-5,0.20148538516898828
1770,9.309683207858033e-5,0.19967253156706732
1771,9.231004514785525e-5,0.19958815798229293
1772,8.282215428414679e-5,0.1985182618301317
1773,8.938483148691403e-5,0.1999057903599925
1774,9.310377583424749e-5,0.2012292631726988
1775,1.0118164401368076e-4,0.19869106698146727
1776,7.94608351002052e-5,0.20056914506828605
1777,8.374112471876468e-5,0.19504057767856586
1778,9.462984105391005e-5,0.1967775990692418
1779,7.965009075401116e-5,0.1992337486299055
1780,9.381314487717415e-5,0.20125556747564333
1781,1.012878433684627e-4,0.1967498360010278
1782,9.115239183789493e-5,0.19739881319272146
1783,9.829377934438252e-5,0.19605704545876929
1784,7.836467262203437e-5,0.1987751950637896
1785,7.74996166777574e-5,0.19404486699786322
1786,9.092552023531072e-5,0.19787890978086736
1787,9.012543345312929e-5,0.1992598221342217
1788,9.543625646085154e-5,0.19714850311901072
1789,9.192035494118896e-5,0.197780757735086
1790,8.730404816688135e-5,0.199714845661961
1791,9.029273288444119e-5,0.19732699940271603
1792,7.817146171077433e-5,0.2003031909403861
1793,9.004380948758055e-5,0.19542960387608302
1794,1.0611417603225284e-4,0.1994668313242655
1795,9.905573673072834e-5,0.19919088595252915
1796,9.498084052994739e-5,0.19928078696404886
1797,8.53444158496429e-5,0.19775234451008117
1798,9.313323644694794e-5,0.197442987726861
1799,9.391673654307474e-5,0.1987473409032928
1800,9.224112904350875e-5,0.2026270741436407
1801,9.760550497820607e-5,0.19896481325238177
1802,7.677161053620251e-5,0.20029554009501102
1803,8.127636630033582e-5,0.1970146881672503
1804,8.356973455529455e-5,0.2000166722388465
1805,1.0342150966711714e-4,0.19917736511828707
1806,9.878916604600422e-5,0.19952971805079966
1807,9.708276523916251e-5,0.19788689006820104
1808,9.068329026780769e-5,0.1976382690112129
1809,9.574137903937954e-5,0.19594763837864895
1810,9.144598769364321e-5,0.20297249196375586
1811,9.051024479576637e-5,0.20045811787885476
1812,9.763521144961835e-5,0.20052672589244422
1813,8.354149524621224e-5,0.19760482428526296
1814,8.26516257220882e-5,0.1982233517192007
1815,9.4051209962718e-5,0.19829657719956137
1816,8.887037079807548e-5,0.1987180240801802
1817,9.433287062463311e-5,0.19888100722500568
1818,8.51245371875878e-5,0.19803650240661463
1819,7.535190319939167e-5,0.19701238226804257
1820,8.37476931122058e-5,0.1983357329751838
1821,1.0061303346708423e-4,0.19916780539109466
1822,1.035874203807571e-4,0.19884441507235032
1823,9.148048532306407e-5,0.19879665943816868
1824,9.801148557161615e-5,0.19668484206888254
1825,7.407994304704331e-5,0.19843358725140833
1826,9.28240813219785e-5,0.19954140898947179
1827,8.674662989128078e-5,0.19709944396199658
1828,8.929401836812164e-5,0.19885045430279072
1829,8.348080194742518e-5,0.20030582538288313
1830,9.893517453909166e-5,0.19979844324322732
1831,1.0087931594276954e-4,0.19830050243401415
1832,1.0087772804930321e-4,0.199814084937214
1833,1.002476513776621e-4,0.19784821456145524
1834,9.807688212201134e-5,0.19718641704834172
1835,8.702076600038094e-5,0.19547893897084156
1836,1.0349250799093185e-4,0.2012265746774188
1837,8.524128361396445e-5,0.20137443431509133
1838,9.05217632923738e-5,0.19716986065144881
1839,9.308575225003392e-5,0.20092253798284448
1840,8.503447032914816e-5,0.19678837363421464
1841,8.235095258603906e-5,0.2016186977932188
1842,9.845314097996414e-5,0.19461563259381112
1843,1.0129041294140164e-4,0.19517157151372
1844,8.168726975949638e-5,0.1986158616868779
1845,8.999313674695178e-5,0.20150697820726926
1846,9.886064095370798e-5,0.1979612831223595
1847,9.999016569525925e-5,0.20101325589914
1848,9.117055031319353e-5,0.19912111988654352
1849,9.523633734510123e-5,0.20208159661561198
1850,9.34762227768087e-5,0.2000772318247668
1851,8.643463037726179e-5,0.19935329465496496
1852,9.013623872147418e-5,0.2003779363053268
1853,7.516204430868584e-5,0.19932006390690588
1854,9.37097171500166e-5,0.20053984096450872
1855,9.46125035145243e-5,0.20068176347271968
1856,8.941558193371321e-5,0.19563618785896503
1857,9.569020713285789e-5,0.20029602260752877
1858,9.490490416805938e-5,0.2002722016861912
1859,7.166732031335463e-5,0.19860918785699766
1860,9.432286799257469e-5,0.198691717835137
1861,1.0423899281755312e-4,0.1998966758647989
1862,9.271216216577216e-5,0.1970757820599104
1863,8.2449152499957645e-05,0.19894672303830954
1864,9.096746965500424e-5,0.19722035805548385
1865,9.093116362719454e-5,0.1991617462987532
1866,7.135933391203269e-5,0.19654727807216502
1867,9.44900222161281e-5,0.19612688563570752
1868,9.042510756643387e-5,0.19913250730378132
1869,9.055894769257681e-5,0.2004992070079935
1870,8.630422225259334e-5,0.1996802041312974
1871,8.232561508836819e-5,0.19720927167429708
1872,7.917810661110576e-5,0.20143488327539769
1873,1.0032497014136845e-4,0.20066597373229778
1874,8.065512623989893e-5,0.2009913068355108
1875,1.046333824215098e-4,0.19739408395658306
1876,7.968652790519355e-5,0.19963460644176698
1877,9.490435076967804e-5,0.2014087889885998
1878,9.634802428948537e-5,0.20027024371507282
1879,9.455762881287209e-5,0.20054980446719567
1880,9.548167068911566e-5,0.1988264931953313
1881,1.0248565174278666e-4,0.19964769863613147
1882,1.0116991168136097e-4,0.20053192002433656
1883,9.472022268677794e-5,0.20129269529698066
1884,9.437818097227175e-5,0.2001891416212996
1885,9.161172099068042e-5,0.19663543380842388
1886,7.46267855337376e-5,0.202129202505349
1887,1.0723874839500122e-4,0.19871151865619816
1888,7.98088748303046e-5,0.19768544515071598
1889,9.320126586140844e-5,0.19814056310417322
1890,9.420072650879309e-5,0.19891363050764962
1891,7.876881280745782e-5,0.19746194275533083
1892,9.30355134125262e-5,0.19950663384296996
1893,9.431149671216658e-5,0.19850867239646294
1894,8.315484894952527e-5,0.19928910452142573
1895,1.0775546009253966e-4,0.1979705765298666
1896,8.676104633662001e-5,0.20006076694618385
1897,9.515771931045314e-5,0.19961755846756002
1898,1.0426351085033666e-4,0.20260157293336237
1899,1.0098324842061111e-4,0.20128144097359618
1900,8.15836237719985e-5,0.19920564129544097
1901,8.102553689170911e-5,0.19725129931009117
1902,9.189889782467179e-5,0.19898567430461422
1903,9.820520998276575e-5,0.19900386113531948
1904,9.04832657983481e-5,0.19773142441550373
1905,9.744624175277367e-5,0.19939752371402175
1906,9.19577370084808e-5,0.1998472469397134
1907,9.302331747751962e-5,0.2000606726826935
1908,9.147061518573443e-5,0.19921698557367326
1909,9.231226550987936e-5,0.19898485315518502
1910,8.501173776341846e-5,0.19970156275916778
1911,9.668582210761454e-5,0.19986744421618127
1912,1.0260855678417292e-4,0.20157975619610274
1913,8.566321527812864e-5,0.20163547991286132
1914,1.0103268246534086e-4,0.2013914697383887
1915,9.685991089515291e-5,0.1961485398602083
1916,9.875195319424014e-5,0.20059788338374437
1917,8.518417653083075e-5,0.20067627806670102
1918,8.415538995302673e-5,0.19782439265968407
1919,9.067594641883922e-5,0.20087532733377841
1920,8.898562320037081e-5,0.19969855798187752
1921,9.716329168242704e-5,0.1997713242735855
1922,9.974976257543956e-5,0.19782296478053424
1923,9.803535163275651e-5,0.2000529698537084
1924,9.601012611360693e-5,0.20081411675517055
1925,9.992211843396336e-5,0.20223768261626995
1926,9.482017373946471e-5,0.20137808411883465
1927,8.867075528062963e-5,0.1976018453199388
1928,1.0490189128227398e-4,0.19662593734577372
1929,8.798693312146217e-5,0.19790022124738896
1930,8.787975964991227e-5,0.20070839936544643
1931,1.0369260688953031e-4,0.19970418838683845
1932,7.601090428882908e-5,0.19842229597746566
1933,9.408505790121315e-5,0.20166722612525134
1934,8.098859292375677e-5,0.19585534365107932
1935,1.0212487522136821e-4,0.20282005351280416
1936,8.828261380727697e-5,0.19514919859816696
1937,9.412990315241994e-5,0.20004526752625662
1938,8.696437481285473e-5,0.19212341646729394
1939,9.320386854402878e-5,0.20050467507888742
1940,1.0172421357178709e-4,0.19866389179073876
1941,9.946937473608539e-5,0.19995309290115676
1942,9.795254653508095e-5,0.1948273544470065
1943,8.967017065702988e-5,0.19929004435280334
1944,7.942090725709199e-5,0.19950249662040162
1945,9.576049621897656e-5,0.2004593215029179
1946,9.745268368755816e-5,0.1983248387074044
1947,7.394679880317131e-5,0.19976311219237855
1948,9.22041624517805e-5,0.19861006201051515
1949,1.0126540048476269e-4,0.1987922020231958
1950,9.090463313189858e-5,0.19539784813250727
1951,9.677258703314193e-5,0.20123623900051418
1952,7.856819602095404e-5,0.19725885157753292
1953,9.270579953163938e-5,0.19772009014747402
1954,9.061954916678257e-5,0.20120125872718886
1955,9.561723829554363e-5,0.19786253231086362
1956,9.79596726778242e-5,0.2009975759444599
1957,9.112203196295817e-5,0.19815095845395514
1958,1.0135236329286578e-4,0.20052593320111806
1959,9.565708095177181e-5,0.20049599975673765
1960,8.984639522768873e-5,0.1999885721556398
1961,8.751063277479028e-5,0.20102016734619044
1962,9.983474476448578e-5,0.19917823794063888
1963,8.305404607748937e-5,0.20019320753580716
1964,9.023006965559525e-5,0.20235890485155972
1965,9.229336335970182e-5,0.19947956172915526
1966,1.0268189317925831e-4,0.19917320742725353
1967,9.849854444036286e-5,0.20051953627291505
1968,9.343240652573557e-5,0.19896577647584285
1969,8.999685118853434e-5,0.2004854830931958
1970,8.60341755650039e-5,0.20024230151076697
1971,7.557613562462999e-5,0.19882510731702063
1972,9.547021081789673e-5,0.19725747953055708
1973,1.0331521982589362e-4,0.1984748766992959
1974,8.848581510429091e-5,0.19971488340493512
1975,8.974954244049971e-5,0.20158445706456538
1976,8.58499288348136e-5,0.1961192181324279
1977,9.911567930980794e-5,0.19762903498949977
1978,8.005166174558995e-5,0.19909513156252828
1979,9.535975467163575e-5,0.20230226819057562
1980,9.025910429621444e-5,0.20073739401606316
1981,8.208080914750307e-5,0.20126897206335612
1982,8.927340434750812e-5,0.19968479557651214
1983,8.445819650343846e-5,0.1985003969841876
1984,8.791161680982078e-5,0.1955601992289146
1985,9.02883763437543e-5,0.20061480780889945
1986,8.901008118048629e-5,0.19830113346030181
1987,9.53859056568506e-5,0.19723436953710657
1988,8.934298241568927e-5,0.19955610353508269
1989,8.656437465274644e-5,0.1992127363044038
1990,7.842469833470834e-5,0.19796337636811623
1991,9.376995985843544e-5,0.1981544090128254
1992,9.449566194168825e-5,0.1991174085549004
1993,9.51948020526446e-5,0.20210307019157073
1994,8.917888661539675e-5,0.20142338572993243
1995,9.180092308037227e-5,0.20231690421277568
1996,9.399677481401412e-5,0.1970932032509438
1997,8.758016067292445e-5,0.20012730092659722
1998,9.603646245745344e-5,0.2006001210650565
1999,8.43518539148623e-5,0.19995406920904388
2000,8.278408314678199e-5,0.20184206439560085
