iter,f_old,f_new
1672,0.33002795143222563,0.5244434133990473
1673,0.33003049480617325,0.533273126762555
1674,0.3300394117301794,0.5242787050225877
1675,0.33003869473699843,0.533056141315173
1676,0.3300294185661359,0.5293009166537705
1677,0.3300476876779805,0.530572518771436
1678,0.33003428892253023,0.5283977041606273
1679,0.33001810287694866,0.5246771998760728
1680,0.3300369553993251,0.5281193700350437
1681,0.33003441969177494,0.5255002022253537
1682,0.3300368280235914,0.5277734310644427
1683,0.3300320935587107,0.527444146953855
1684,0.3300328690091097,0.534215368170539
1685,0.33003344835976955,0.5280367266638242
1686,0.33003186202704765,0.5292895976166616
1687,0.330024940665251,0.5303195539760828
1688,0.33001995301323905,0.5287975395599792
1689,0.33003084097300933,0.5276414105856492
1690,0.3300227823811088,0.5289536219215423
1691,0.330031057481803,0.5272762456945125
1692,0.33002834063054876,0.5302120303738314
1693,0.3300223929825254,0.5265867667791873
1694,0.33003190550911665,0.5282433632704442
1695,0.33003913066366725,0.5284565337713268
1696,0.33003050246738425,0.5293573052964944
1697,0.3300462678691395,0.5272898825022834
1698,0.3300312757137066,0.5273561179119044
1699,0.33002547805270493,0.529101456082249
1700,0.3300228913550367,0.5286688909980743
1701,0.33004533398253505,0.5301328958299446
1702,0.3300248278813328,0.5278303454320591
1703,0.3300376824979707,0.5292255819831164
1704,0.33002057471781493,0.5268537980625947
1705,0.330029573513509,0.5304636203347755
1706,0.33004389360736014,0.5302803401813447
1707,0.33003889486962007,0.5257942119880823
1708,0.3300388597256547,0.5314568991162376
1709,0.3300357027154917,0.5226036757445364
1710,0.33002652918774433,0.528223575197838
1711,0.3300346326252488,0.5260232426319469
1712,0.330046980895654,0.5315698559253903
1713,0.33003874742631206,0.5308484022875678
1714,0.3300216161460835,0.5342280076797521
1715,0.3300227231367946,0.5270162015432389
1716,0.330032986618653,0.5231105268278018
1717,0.3300293348092515,0.516663624509801
1718,0.33003420716966303,0.5286767206204412
1719,0.3300229251980019,0.5290529574397654
1720,0.3300156632874266,0.5249910063005495
1721,0.33002883015066364,0.5285078615730687
1722,0.33003916521357707,0.5234213206575442
1723,0.3300276956391169,0.5288918774337475
1724,0.3300368887563337,0.5306052183694134
1725,0.33002574891955017,0.526964996892861
1726,0.33003770899577733,0.5316912721605086
1727,0.3300221711317276,0.5276332946284104
1728,0.33003239326321526,0.5261029184586686
1729,0.33003424024878636,0.52543386814158
1730,0.3300406379657835,0.5234299268677642
1731,0.3300352243365268,0.5303550969171239
1732,0.33003346342872225,0.5314065871121623
1733,0.3300231349322089,0.5282410174831709
1734,0.3300303169196652,0.5305631484485074
1735,0.3300220621277724,0.5257472644436979
1736,0.3300259233325177,0.5249122624882326
1737,0.3300367448432274,0.5291443350910456
1738,0.3300273070616201,0.5216672780397908
1739,0.3300384029530291,0.5240331203964874
1740,0.3300316095033159,0.5232891351765949
1741,0.33003872535175705,0.5229973050876667
1742,0.3300334878164136,0.5240546844723631
1743,0.33001885942273623,0.5306840581657042
1744,0.33003026557892196,0.5244297948116532
1745,0.3300409896245438,0.5302054835121593
1746,0.33003556600720524,0.5256861210298309
1747,0.33001839189774845,0.5341846501180115
1748,0.33002639606217216,0.523373563059049
1749,0.33002602142901916,0.5291541068761277
1750,0.3300362380621482,0.5270747092139588
1751,0.33001751676869695,0.5223332563922162
1752,0.3300252905724239,0.5266324631393499
1753,0.33003433768489354,0.5221331338899527
1754,0.3300221609900139,0.5257335635409418
1755,0.33004748043510895,0.5259710961746479
1756,0.3300215370200655,0.5357019514679335
1757,0.33003825960109623,0.5253895911205901
1758,0.3300348370233752,0.5308266836403969
1759,0.33002788505111463,0.5260623152739891
1760,0.3300405441262711,0.5276809369865973
1761,0.3300292630422089,0.5262611002412949
1762,0.330029185505018,0.5265512204269649
1763,0.3300301795054087,0.5285055853742779
1764,0.33003352447331047,0.5239973222378378
1765,0.3300481103178031,0.5268370690395836
1766,0.3300266159917491,0.5303468961291495
1767,0.33003436984533946,0.5220991006977873
1768,0.3300299641202271,0.5255294938343166
1769,0.33003490785269285,0.5257333921842022
1770,0.33001727989599644,0.5257772872722213
1771,0.33002860989500554,0.5253214911293389
1772,0.33002429048920595,0.531570514271473
1773,0.33002542042198957,0.5271366859638074
1774,0.33003803447549585,0.5326028002456469
1775,0.33002623007158316,0.5330628063044304
1776,0.3300309281680274,0.5287869448861275
1777,0.33003946151578406,0.5244601625670703
1778,0.3300354379303255,0.5246452108604066
1779,0.3300271678451954,0.5324537185496262
1780,0.3300508039515062,0.5303665325518662
1781,0.3300274182650079,0.5335302415945363
1782,0.3300350169129753,0.53272394102691
1783,0.33001726564563955,0.5268364848391484
1784,0.33003692608125096,0.5268290102248175
1785,0.33002869967072607,0.5281931695896318
1786,0.33003256816974885,0.5269177368476144
1787,0.3300271200090676,0.5244724506225381
1788,0.3300345144143111,0.5269034038056344
1789,0.33002811225480455,0.5274514707100308
1790,0.3300510267489713,0.5278884134271203
1791,0.33002397839584197,0.5266282633493845
1792,0.33004394339959436,0.5238785933422101
1793,0.330027538492014,0.5251225082558718
1794,0.330034292134133,0.5264774058499365
1795,0.3300196915197448,0.5300536125835682
1796,0.3300336780518864,0.5267008084822382
1797,0.3300357551146059,0.5290034472355776
1798,0.3300167879327058,0.5260377781389333
1799,0.3300265899318824,0.5285381641459286
1800,0.3300240294078248,0.5259969888069277
1801,0.33002648080194785,0.5313774243414549
1802,0.3300309641027382,0.532533377144763
1803,0.33001520279771573,0.5315069213048046
1804,0.3300299391208575,0.527124794058236
1805,0.33003501578423133,0.5263917546542638
1806,0.3300196694942168,0.5292972179976022
1807,0.3300420995971266,0.5290711305821363
1808,0.3300332708160741,0.5273293400884399
1809,0.33003533411541874,0.5333917446085372
1810,0.33002364528444916,0.529673669994694
1811,0.3300357484678523,0.5250845440661881
1812,0.33003427890296894,0.5270464586009785
1813,0.3300328787527784,0.5309128116719699
1814,0.33003197346357577,0.5306694289679257
1815,0.3300334527768607,0.5250557673084739
1816,0.33003154231352333,0.5270263935315468
1817,0.3300248652279627,0.5340160351419387
1818,0.3300410395432349,0.5256813398253446
1819,0.3300358520887811,0.5315979718063818
1820,0.33002365538988937,0.5259744971053385
1821,0.3300323132403128,0.5211098950910867
1822,0.3300395976847432,0.5323887323010654
1823,0.33003916940452555,0.5314468223768458
1824,0.33003856245389657,0.5336937557005601
1825,0.3300346401602176,0.529565984715342
1826,0.33003137314533093,0.5220096594019401
1827,0.33003248110415817,0.5257750875595038
1828,0.3300293655496769,0.5223437070179738
1829,0.33002752671923286,0.5299263978895453
1830,0.3300239473459147,0.5294542281411009
1831,0.3300449422184516,0.53148227228472
1832,0.33003586238250987,0.5308163567156948
1833,0.3300266538829188,0.5265512810209696
1834,0.33005189100215854,0.5262244968955766
1835,0.3300423485032442,0.5215878179660848
1836,0.3300348965773549,0.5264121510714873
1837,0.3300472363206209,0.5224772005801499
1838,0.33004504685886416,0.5271089844044728
1839,0.33002229713459064,0.525969808504432
1840,0.33003587423273756,0.5289556962317853
1841,0.33003847348273635,0.530712096448905
1842,0.3300216996058245,0.5241571171411924
1843,0.33003720490857064,0.5230195840652018
1844,0.3300316880936452,0.5250123187585568
1845,0.33003775897121035,0.5326908985773047
1846,0.33002723189171324,0.5264395941488617
1847,0.3300440148672414,0.5312155412289314
1848,0.33002865984951757,0.5303234362138237
1849,0.330024883751592,0.527010571752131
1850,0.33003219315472065,0.5307666114845915
1851,0.3300373778385057,0.5287313453450726
1852,0.3300281805851295,0.5304418805927895
1853,0.3300366866010231,0.5257082147908136
1854,0.33004253543148665,0.5326862736995832
1855,0.3300346445439126,0.5287293755461142
1856,0.33004753950314464,0.5267001875715309
1857,0.3300514051830072,0.5284805470170452
1858,0.3300293423233069,0.5315387515273057
1859,0.3300265750295347,0.5255117014373898
1860,0.3300490602389166,0.5264570590418465
1861,0.3300202834424508,0.5266968058380589
1862,0.33003138631389883,0.5268088641258132
1863,0.3300448866066577,0.5319660517300352
1864,0.33002966530219274,0.5300809374988089
1865,0.330035046522715,0.5278009614038023
1866,0.3300328432813681,0.5306488223650941
1867,0.330044890950225,0.5295208614163743
1868,0.3300246648963851,0.5288291869173763
1869,0.3300412968886333,0.524636712393856
1870,0.33002347810528787,0.5306968947734362
1871,0.3300332536208281,0.5262762721158802
1872,0.3300407019773694,0.530271503592812
1873,0.3300401484351304,0.5257509342638504
1874,0.3300154275865783,0.5296380338230496
1875,0.3300284758847398,0.5319034994502648
1876,0.3300338239709953,0.5255981020541238
1877,0.3300387796781386,0.5281275541363322
1878,0.33002786730047684,0.5301597525627644
1879,0.330030142137256,0.5288083758368813
1880,0.3300324165429408,0.5310039695511798
1881,0.3300283160812486,0.5285087295884823
1882,0.3300263407303241,0.5339844258551727
1883,0.3300189831909912,0.5326846620994816
1884,0.3300232664158311,0.526270371328776
1885,0.33002916843318053,0.5273055566296684
1886,0.33003551710011814,0.5335831089708893
1887,0.330018236665078,0.5292716133665741
1888,0.33003350155059363,0.5287586718912676
1889,0.33002278386607414,0.5300986447671773
1890,0.33003316700321583,0.5246021336518215
1891,0.33003812508104236,0.5225519549128324
1892,0.3300440893352668,0.5295324270865133
1893,0.33003774753814036,0.526774900446102
1894,0.3300406449868644,0.5260995196498244
1895,0.3300331142068955,0.5275991329905964
1896,0.33003557461947935,0.5271555893214593
1897,0.3300285929237259,0.5298297667072621
1898,0.3300250998525586,0.5336551747004872
1899,0.33002925135593353,0.5281929966272356
1900,0.3300310158249962,0.5271046850013
1901,0.3300326653391382,0.5316816585959319
1902,0.3300336403197297,0.5271738830952204
1903,0.33004154382437595,0.5234227435173326
1904,0.3300330339376075,0.5338004793634304
1905,0.33003203030660633,0.5307493700904437
1906,0.33003375179413535,0.5309683138153697
1907,0.33003662565682135,0.5231523660191811
1908,0.33002940728128616,0.5306178994711616
1909,0.3300288829131509,0.5313251211867916
1910,0.33003564679246916,0.5236949485143576
1911,0.33003901793011853,0.5291741371289663
1912,0.3300255646246457,0.52321570306768
1913,0.3300136120241338,0.5273516544181949
1914,0.33001945898997836,0.5316605251278508
1915,0.330042211919146,0.5303391434226945
1916,0.3300341970679822,0.5295791192528494
1917,0.33003360233879625,0.531285231468713
1918,0.33003094340244465,0.5280217793705456
1919,0.3300306830007751,0.5285415561028073
1920,0.33003724779117727,0.5226907629039917
1921,0.33003511205444575,0.5292536812061911
1922,0.33001193408509893,0.5291439644881892
1923,0.33003584517869217,0.527221513095766
1924,0.3300207807534916,0.5318908354371704
1925,0.33004515202709495,0.5303587572180036
1926,0.3300323317567295,0.5310025214698235
1927,0.3300357521804924,0.5272303731631859
1928,0.3300336398059783,0.5241814755172224
1929,0.33002878703263916,0.5276571148731937
1930,0.3300220920258784,0.5226379032699385
1931,0.3300101701803305,0.5274155297087157
1932,0.33003914921244826,0.5249145941900937
1933,0.3300532964900862,0.5287951458574127
1934,0.3300274650580057,0.5288538757545126
1935,0.3300414215946229,0.5303026959936963
1936,0.33002963585453254,0.5224737303918876
1937,0.33001817015585017,0.5283649190126672
1938,0.3300281656653415,0.5259675036444175
1939,0.3300419430051152,0.5278630262292364
1940,0.3300430028363976,0.5267470630272633
1941,0.33002427779803345,0.5331728176372339
1942,0.33004318866462606,0.5262323500409652
1943,0.33002283726202597,0.5260864915756317
1944,0.33002659650733834,0.5277328334526885
1945,0.3300289303028627,0.5308401175301537
1946,0.33001922452116966,0.5293332227504265
1947,0.33002961256860236,0.5274490392471607
1948,0.3300292328657873,0.5300217638195518
1949,0.3300344676960021,0.5266151618214935
1950,0.33003133192957684,0.530133011520269
1951,0.33004314403079454,0.531708443328948
1952,0.33002978873268773,0.5282397444496855
1953,0.33003544593528994,0.5330553932701431
1954,0.33004306913402254,0.5351588573214661
1955,0.33003326793448623,0.522946868288057
1956,0.3300273316529999,0.5246637494455965
1957,0.33004162980076146,0.5327328485495274
1958,0.3300312556433388,0.5296312560647014
1959,0.3300327338086165,0.5246741695183662
1960,0.33003940727458814,0.5194379101742661
1961,0.33002691710778986,0.5286415205535588
1962,0.330055233185551,0.5305645860849854
1963,0.33004122326088225,0.5312418643700328
1964,0.3300169365970246,0.5265014122274099
1965,0.3300353288223144,0.5276815557699215
1966,0.3300318022778062,0.5305558806667194
1967,0.3300282098670515,0.5279372559462427
1968,0.33001668478847906,0.5277149463110311
1969,0.33003346462231337,0.5275387535478477
1970,0.3300269470743172,0.5255448734185819
1971,0.3300173416296979,0.5322646445688411
1972,0.33003327461361265,0.530407841305068
1973,0.3300318843026606,0.528063587986668
1974,0.33002573048507283,0.5307933305606273
1975,0.33002246743032687,0.5237628708773985
1976,0.3300213879725855,0.5297629852980138
1977,0.3300217776122129,0.5307942131865967
1978,0.33004188894454,0.5298688601559615
1979,0.33002078583854105,0.5263981465268557
1980,0.3300377940343351,0.5267657918347474
1981,0.33003135800173367,0.5313309764581434
1982,0.33002993456696367,0.5225960382408567
1983,0.33004296096832764,0.5270824696842211
1984,0.3300429418387327,0.5264635523650354
1985,0.33002312152747526,0.5282052983899076
1986,0.33002786776584037,0.5306723663866252
1987,0.33002542483512526,0.5295520003458871
1988,0.3300343063259766,0.5272478753113687
1989,0.3300360703326152,0.5292933935132373
1990,0.330039894047756,0.5324762134718372
1991,0.330019063085723,0.5243129343208897
1992,0.33002664148044325,0.5280728386707932
1993,0.3300346593300449,0.5256260233436666
1994,0.33002903392164723,0.5316788378442293
1995,0.3300386762499892,0.5287863787022659
1996,0.3300363628218989,0.5310249937877523
1997,0.33002817734159096,0.5266010831363515
1998,0.33004031221380176,0.5312114664570541
1999,0.3300340937025887,0.5290501097479252
2000,0.3300403426147078,0.5330153561280564
