iter,f_old,f_new
1669,0.3291252792066926,0.5293771020364689
1670,0.3291030452027423,0.523211357077143
1671,0.32910515108944166,0.5230960683239473
1672,0.3291080966123706,0.5301218342655114
1673,0.3291204922559054,0.5223429161796846
1674,0.3291183685805853,0.5316855964539897
1675,0.32910727834095505,0.5260880449826134
1676,0.3291234001853053,0.5274067365848605
1677,0.3291131951333397,0.5263965311441048
1678,0.32909941920758023,0.525048260778548
1679,0.32911608872385517,0.5271076307229979
1680,0.32911456604927425,0.5236993491513156
1681,0.32911633005877156,0.524641688293365
1682,0.3291085249284413,0.5267079295976089
1683,0.3291115893335408,0.5329161430774253
1684,0.3291113541576547,0.5257600062981289
1685,0.3291109927044518,0.5268806548463251
1686,0.32910357046715616,0.5278472872431517
1687,0.32909747898820646,0.5261283562819019
1688,0.3291117784787192,0.5262524707615583
1689,0.3291045806407613,0.5266219047490442
1690,0.32911049368782813,0.5256033693602148
1691,0.3291086737403446,0.5280684391964657
1692,0.329101445196443,0.5234103731505853
1693,0.32911080427712286,0.5263747146966576
1694,0.329118025838033,0.5265357829080647
1695,0.32910940193394655,0.5269654874274226
1696,0.3291251594930891,0.5254304470460209
1697,0.32911017479629107,0.525516598427695
1698,0.32910438001730274,0.5272001672199886
1699,0.32910179460843203,0.5268008603953098
1700,0.3291242260706929,0.5282664724592252
1701,0.3291037301701829,0.5259254463513389
1702,0.32911657839311015,0.5274539668317484
1703,0.32909947912201537,0.5249128371325544
1704,0.32910847344200267,0.5277805731623347
1705,0.32912321937941996,0.5286734973561322
1706,0.3291170334465187,0.5239262538715533
1707,0.3291177076918679,0.5303050913321555
1708,0.32911483474881326,0.5211105376020452
1709,0.3291052111841846,0.5262842224009221
1710,0.3291123195224424,0.523946269136007
1711,0.3291233862775633,0.5297929801864633
1712,0.32911762388516536,0.5288833205390966
1713,0.32910057545689286,0.5324179617795188
1714,0.3291016264731755,0.5251092008011815
1715,0.3291118848498156,0.5210738183973549
1716,0.32910799609745,0.5146432460103814
1717,0.32911246727372473,0.5273993835888714
1718,0.3291017498290271,0.5276755520406597
1719,0.3290949743034858,0.5239296317530417
1720,0.32910758067414203,0.5264828933861045
1721,0.32911779598201457,0.5226505216721199
1722,0.3291055572311054,0.5259553067928652
1723,0.3291144511558884,0.5290349767430108
1724,0.32910710628263024,0.5251519002388308
1725,0.32911516250644585,0.5298723765100296
1726,0.32910115176451615,0.5239741639583146
1727,0.32910850323461605,0.5230866233016667
1728,0.32911146760981297,0.5245538755328772
1729,0.3291217302618095,0.5195369814251207
1730,0.32911792588984623,0.5294504478874797
1731,0.3291111522666077,0.5286500771881809
1732,0.32910203806452354,0.5252452160129572
1733,0.32910921647855496,0.5287474141247774
1734,0.32910096579278847,0.5238292692310954
1735,0.32910482507732236,0.5230354666971126
1736,0.3291156412045795,0.5269691847109426
1737,0.32910603190028487,0.5196218651753338
1738,0.3291174946066744,0.5220130660071247
1739,0.32911128181782145,0.521310660020979
1740,0.3291178393367699,0.5209091749817094
1741,0.3291115771426054,0.5215551762719567
1742,0.3290989987550301,0.5298018669047466
1743,0.32911228628038447,0.5244434229272993
1744,0.32911908994517,0.5261538602005584
1745,0.32911718902486947,0.5243918015002274
1746,0.32909889295876804,0.5316787733381272
1747,0.3291064400940824,0.5224026011690391
1748,0.32910660084019405,0.5266124673489139
1749,0.32911341676243805,0.5231707698716972
1750,0.32909943937658925,0.5198294067455933
1751,0.32910435228046875,0.5233602214909161
1752,0.32911724894460875,0.5188837255285539
1753,0.32910225742855703,0.5240315371026538
1754,0.32912738403257696,0.522587945609914
1755,0.3290957979235403,0.5345270109399081
1756,0.32911917844731664,0.5253410908395315
1757,0.32911251302267375,0.5293346391376709
1758,0.3291053337629058,0.5238788371930954
1759,0.3291172955668173,0.5246202773926469
1760,0.32910718892251695,0.5247658372866068
1761,0.3291115929385962,0.5253286174041446
1762,0.3291088997260208,0.5256088059929683
1763,0.3291103374489707,0.5220983323692021
1764,0.32912915335595766,0.5263510415959262
1765,0.3291124288051505,0.5289806086963257
1766,0.32911418360509687,0.5219451507370533
1767,0.3291077396722911,0.5222372040544436
1768,0.329109477647821,0.5208276760368212
1769,0.32909727259631827,0.5241524501202666
1770,0.32910620186677886,0.5220703372098199
1771,0.32910353690708855,0.5271604074596138
1772,0.32910356545945685,0.524666056103999
1773,0.3291230285990561,0.531470492737664
1774,0.32909843775570413,0.5324913519983632
1775,0.3291104844320594,0.5275042733175763
1776,0.3291165219160873,0.5215998388358225
1777,0.3291123951477399,0.5218972088363153
1778,0.32910969579167937,0.5301184461694713
1779,0.32912317788010165,0.5259408685437954
1780,0.32910440648249234,0.5309609917182743
1781,0.3291158863986422,0.5318597971650375
1782,0.3290954308504919,0.5253270953228045
1783,0.32911561241130194,0.5231149895345494
1784,0.3291088937299742,0.5265788947674631
1785,0.3291120987492028,0.5249167258743936
1786,0.32910889462563253,0.5210541928632545
1787,0.32911133075268556,0.52497834011347
1788,0.3291048746714137,0.5254366262490187
1789,0.32912655494443616,0.5257435561371232
1790,0.3291045425035941,0.5236150464582565
1791,0.3291212288535483,0.5209851358605794
1792,0.3291113784541267,0.525032377586883
1793,0.3291114998582164,0.5274750820116494
1794,0.3291008304025101,0.528213489051005
1795,0.32911269342053195,0.522775070595374
1796,0.3291094450402972,0.5277766558280482
1797,0.3290905418822281,0.5215888188225662
1798,0.3291033788999597,0.5264378091359428
1799,0.3291059008895903,0.5217992223383249
1800,0.32910430940719093,0.5276515929254377
1801,0.32910176162315236,0.5280333171923696
1802,0.3290995961746831,0.529036435574482
1803,0.32911228806301596,0.5271376951551713
1804,0.3291150432349324,0.5249117206113133
1805,0.32910027050059193,0.5273739491820764
1806,0.32912121385699483,0.5265535929382434
1807,0.3291132862460604,0.5254579836416535
1808,0.32910779670843987,0.5293916675511495
1809,0.32910631087564907,0.5260983610562421
1810,0.329118490296227,0.5237597562103434
1811,0.32911048504154206,0.5230126627444992
1812,0.3291121823043555,0.5311759386285194
1813,0.3291126617929025,0.5287088321629718
1814,0.3291132892510292,0.522729878562923
1815,0.32911419100960376,0.5266710210848162
1816,0.3291103495785829,0.5299065051595043
1817,0.3291123600065582,0.5254336547568861
1818,0.32911875373590294,0.5284082518279196
1819,0.3291050652888547,0.5245595265884223
1820,0.32911333969937895,0.5185756249065518
1821,0.32912167988733476,0.5283601243669542
1822,0.3291179433375498,0.5311641220186127
1823,0.32912140750842594,0.5299820476218103
1824,0.32910983918417297,0.5270885006374291
1825,0.32911750968505876,0.5203104451464919
1826,0.32910956638447714,0.5243972659133329
1827,0.3291126833791719,0.5214247834534529
1828,0.32909854079406503,0.5271281600591622
1829,0.329107625435116,0.5284011946076048
1830,0.3291183514281328,0.5285245481746409
1831,0.32911088412607986,0.5296232058332644
1832,0.3291080093864373,0.5243251328791981
1833,0.3291320410627057,0.5249160802675565
1834,0.3291206190073434,0.5203136724074204
1835,0.3291147301336099,0.524511916535103
1836,0.3291276524543714,0.5209713042538938
1837,0.329125997069652,0.52551043867428
1838,0.32910107584677795,0.5250603935999567
1839,0.32911661447773716,0.5261963360770113
1840,0.32911713086543803,0.5281678471083311
1841,0.3291025764836115,0.5226917842764405
1842,0.3291156772862912,0.5218233671287513
1843,0.32911059503496526,0.5235821268693042
1844,0.3291156273519352,0.5291553624472924
1845,0.3291043478545758,0.5240921213600579
1846,0.32912225688076335,0.5289052482220642
1847,0.3291098231202079,0.5286301403434188
1848,0.32910016000697456,0.5245253615313337
1849,0.3291112696946124,0.5296178451128387
1850,0.329117136431213,0.5269223676896451
1851,0.3291094987063881,0.5278764176252184
1852,0.32911578649969175,0.523489992408906
1853,0.3291200869194315,0.5290611883806411
1854,0.32911310213610884,0.5256886855775632
1855,0.3291225891048665,0.5233036853365138
1856,0.32912807792702375,0.5259233327837017
1857,0.32910731243210806,0.5295081047137922
1858,0.32910486615107176,0.5241612072401306
1859,0.32912896709967365,0.5240029714062011
1860,0.32910022234142655,0.5243354466332869
1861,0.32910987882278975,0.526041213407511
1862,0.32912825611953267,0.5324009266226769
1863,0.32910502357153987,0.5265812398702137
1864,0.32911646004618517,0.526134339417145
1865,0.3291115583004325,0.5278807859768184
1866,0.32912439449622766,0.5277469367481712
1867,0.32910706814139556,0.5278549443352769
1868,0.3291239748851776,0.5242783379880587
1869,0.32910505126233786,0.5276272249054118
1870,0.32911222589327654,0.5225609295061027
1871,0.3291203685979781,0.5279176422690671
1872,0.3291177580171372,0.5240859657800988
1873,0.3290973428402147,0.5265421630600112
1874,0.3291073925530829,0.5284884353722575
1875,0.3291131353983691,0.5239831561172099
1876,0.3291162146944694,0.5255803323177194
1877,0.32910614782783265,0.5283925320440188
1878,0.3291073290233543,0.5261442161489084
1879,0.32910889827582795,0.5296721994872176
1880,0.32910759235730963,0.5270347023500145
1881,0.32910476614907785,0.5323066684016208
1882,0.32909862435043175,0.5311739749439532
1883,0.32910232358379204,0.5238966339658402
1884,0.3291086397348737,0.525298058111973
1885,0.3291134637357169,0.5319757680135689
1886,0.3290965652022819,0.5278162744948763
1887,0.32910882001116554,0.5261243197294099
1888,0.3291018040318321,0.5274923809685047
1889,0.32911176755919486,0.5227150063146129
1890,0.32911471472732273,0.5204450997232664
1891,0.32911901665464277,0.5292632244306623
1892,0.32912162006448425,0.5248212611364421
1893,0.3291177487712688,0.5251175743725993
1894,0.32910511266588405,0.5236865401545782
1895,0.32911470852110264,0.5255122628309931
1896,0.32911064819028607,0.5289370184891481
1897,0.3291028153367956,0.5303231897650837
1898,0.32911146107492845,0.5258987192361048
1899,0.32910980105564624,0.5245111052698689
1900,0.32911260206727516,0.529613189858726
1901,0.3291124544773097,0.5264734260560582
1902,0.3291207470086819,0.5221085829261571
1903,0.329115571182187,0.5341922406503528
1904,0.32910562209257643,0.5238574894443995
1905,0.3291006356772551,0.5266933933539405
1906,0.32912586996754767,0.5251262662542838
1907,0.3291102261502312,0.5285202121084828
1908,0.3291037407117697,0.5259190334487004
1909,0.3291166358656269,0.5223301407346232
1910,0.32910914814969694,0.5266799225699661
1911,0.3291132286337589,0.519045000673107
1912,0.32910101292318106,0.5248732753701476
1913,0.3290939259876699,0.5262685199221396
1914,0.329115576983386,0.53024656239584
1915,0.32912350880806757,0.5305074584687011
1916,0.32911202701523984,0.5302616421230373
1917,0.32911582499104747,0.523510171806691
1918,0.32911396955596506,0.5264462831513992
1919,0.32911227589363745,0.5246438136883472
1920,0.32911419784176316,0.5285386161329293
1921,0.32910301072412845,0.5262237881537413
1922,0.32912014064336287,0.5258926338313621
1923,0.3291014045688283,0.5238685973356143
1924,0.3291022518591488,0.5213805002373253
1925,0.3291092560898651,0.525497265122207
1926,0.32911756434606104,0.5302401765299409
1927,0.32912240716061,0.5235903811415233
1928,0.32911129572450226,0.5273184392550042
1929,0.3291023663812607,0.5246383645545407
1930,0.32909091858108913,0.5198147816698073
1931,0.3291074199293069,0.5194989023910672
1932,0.3291266220844135,0.5225908743858227
1933,0.3291074389757195,0.5256359389167297
1934,0.3291119826443729,0.52515248140491
1935,0.32910553930674286,0.5203995275471188
1936,0.3291045220367403,0.5276558446198792
1937,0.32911593413708307,0.526180193259026
1938,0.3291103913130107,0.5231443879577455
1939,0.3291236877395359,0.5276295344992807
1940,0.3291010022857927,0.5318932140716361
1941,0.3291168979901748,0.5291632878376566
1942,0.32911468013770007,0.523024382417856
1943,0.3291168217476884,0.5309572544150695
1944,0.3290970787270957,0.5271113929727874
1945,0.32911139567436193,0.5223297970859595
1946,0.32911301610435595,0.5287963256864181
1947,0.3291129046221294,0.5267095861278236
1948,0.32911359338712703,0.5258919219965063
1949,0.3291104127200832,0.5278745932986743
1950,0.3291244190608668,0.5263122571985814
1951,0.32910723922755253,0.52424314664195
1952,0.3291134278489919,0.5288019354907354
1953,0.32910841825112697,0.5290118656377646
1954,0.3291128995921542,0.5195012945416854
1955,0.32911076924172694,0.5254822071932486
1956,0.3291196569985623,0.5310480420910562
1957,0.3291146292822945,0.5275500683282548
1958,0.3291224453311167,0.5282621721695745
1959,0.32912139403053153,0.5152262105499573
1960,0.32911027923026676,0.5239356278691814
1961,0.32912206511384323,0.5256716950424674
1962,0.3291216784257274,0.5272543875160438
1963,0.32910551335928606,0.5263328343848325
1964,0.32911981540904817,0.5272675656746355
1965,0.3291103258644717,0.527945580855294
1966,0.3291027989000373,0.5224401875946518
1967,0.32910006415590576,0.5246464297712417
1968,0.32911530777801423,0.5271262178328495
1969,0.3291101581655074,0.5213898189610873
1970,0.32909443035415614,0.5249787229042563
1971,0.3291102046972161,0.5254830447532225
1972,0.3291048598055041,0.5267600962891114
1973,0.32910338153076296,0.5257549482251676
1974,0.32910479782293817,0.5229673244384696
1975,0.3291004048668324,0.5254119391866312
1976,0.3290960091262746,0.5292655654374772
1977,0.3291163076070084,0.5261213577965556
1978,0.3290966594184132,0.5229771205390515
1979,0.3291105253193785,0.5233105436948543
1980,0.3291083813657263,0.528897232079686
1981,0.3291061425261898,0.5187552423278378
1982,0.32912332214867446,0.5243349157080488
1983,0.32912030467248027,0.5241567806408328
1984,0.3291045185987807,0.5259146220670685
1985,0.3291057554406962,0.5255011792780833
1986,0.3291081321778245,0.5295477110502238
1987,0.3291175718245708,0.5253259402262982
1988,0.3291087444591148,0.5284318898187741
1989,0.329119869663384,0.5303402033832403
1990,0.3291003301457294,0.5176611159225935
1991,0.329105176123391,0.5273980022742455
1992,0.32911815842161135,0.5226019779703736
1993,0.32910590378880633,0.5299886660762355
1994,0.3291210664688067,0.5284684280417856
1995,0.32911084772752086,0.5279848309957569
1996,0.3291113765814119,0.5249931992236351
1997,0.32911966052120983,0.5300955524669383
1998,0.3291125790495307,0.5278934690751915
1999,0.32912102745918204,0.5307211746463267
2000,0.32910878929935616,0.5265140329840471
