iter,f_old,f_new
1695,3.2896224741327535,3.490765867093497
1696,3.2896450684409717,3.4919871497728847
1697,3.2896395725916534,3.4817655667462053
1698,3.2896416303046387,3.4858956959203606
1699,3.28963015248453,3.4811005277380165
1700,3.2896195694223613,3.4937273818616217
1701,3.2896555901798807,3.489089473648908
1702,3.289630467569794,3.4852104690152075
1703,3.2896285138982053,3.4838735729529087
1704,3.2896224335936135,3.49283137791136
1705,3.2896377722600354,3.4849509479117504
1706,3.289638679181221,3.4857877900561687
1707,3.2896326889411767,3.4851431715945167
1708,3.2896243786500907,3.4862849306317276
1709,3.2896436132130344,3.4876488364584093
1710,3.2896321162656865,3.4882864657397574
1711,3.2896397592751154,3.485825755316523
1712,3.28962637309977,3.491649409897947
1713,3.2896247854134684,3.4878549358488886
1714,3.2896424076729818,3.4846623208526806
1715,3.2896276446007935,3.490433927271134
1716,3.2896267128797114,3.4872544811180313
1717,3.289643746462761,3.4848513859936077
1718,3.2896276804449864,3.488639322845297
1719,3.2896299845027217,3.4854127986085532
1720,3.2896377844356333,3.48772724767876
1721,3.289631403382069,3.487101924260465
1722,3.2896336363498206,3.4878363463632494
1723,3.289633508671951,3.4910593525764484
1724,3.289631638541516,3.4871281709683117
1725,3.2896288124415536,3.4821626169910362
1726,3.2896348280279293,3.4835041963242683
1727,3.289626139743097,3.484165266206722
1728,3.2896466072187547,3.489861894230002
1729,3.289638467802443,3.4974641994079008
1730,3.2896253727009652,3.489437319015174
1731,3.2896343771000964,3.48341996642552
1732,3.289632946720259,3.4827894888318967
1733,3.289626832175076,3.490369956776762
1734,3.2896488265201613,3.4858943894857086
1735,3.289640762549678,3.4907924445385836
1736,3.2896373278957225,3.4877476438566237
1737,3.2896532871754047,3.4851912917045307
1738,3.2896348558865696,3.488807263497373
1739,3.289618676725745,3.4870296911549286
1740,3.2896223327156315,3.4866721637088816
1741,3.2896357060806745,3.485997503149072
1742,3.289635085897808,3.4864032318408595
1743,3.2896407062914625,3.4843589154873444
1744,3.289619796595867,3.4955042132986955
1745,3.289645037718827,3.492800640285186
1746,3.2896356941375418,3.4842622929735545
1747,3.289627118267065,3.4868170272877594
1748,3.2896313374245283,3.488744187403666
1749,3.2896398879211586,3.488916065160182
1750,3.2896218682118494,3.482588832501533
1751,3.2896341352921916,3.4818437790715953
1752,3.2896324237169616,3.4874231499620953
1753,3.2896509669892997,3.483297804419783
1754,3.289646136400501,3.4895057321692207
1755,3.2896336842738787,3.4811955110260837
1756,3.289637586793333,3.4878888377485824
1757,3.289642813066559,3.478403241865523
1758,3.28962882041651,3.488315641354303
1759,3.289626240787633,3.4885183320836823
1760,3.289627847285341,3.485677813247256
1761,3.28963678277504,3.486156741926179
1762,3.2896252801111334,3.485620368076623
1763,3.2896389325394297,3.488584957191287
1764,3.289629332434682,3.490853375900323
1765,3.289643531583708,3.486263585886132
1766,3.289646646762311,3.4886882270258206
1767,3.2896402665719586,3.487094349517922
1768,3.2896317980181222,3.4883040726901395
1769,3.2896291437848304,3.484385256849594
1770,3.2896285408831916,3.4906107395955983
1771,3.2896278499033547,3.49177798582532
1772,3.289635198649605,3.4837020963291794
1773,3.2896283831045836,3.481870303173004
1774,3.2896260944197966,3.4825835964517577
1775,3.2896359106536086,3.485853976109802
1776,3.2896388788779536,3.484507276538086
1777,3.2896418761221007,3.485236944721353
1778,3.2896326949533754,3.489904077359458
1779,3.289624398121242,3.4911889194437062
1780,3.2896504623857292,3.493119588215502
1781,3.289639574718977,3.4898149294627094
1782,3.289632905597464,3.484651670109977
1783,3.2896194436514627,3.4866497706850987
1784,3.2896372401140828,3.484654895759456
1785,3.2896439356234453,3.4903090279699818
1786,3.289633556996261,3.4874736168755613
1787,3.289648953304738,3.486203785147508
1788,3.2896379313310273,3.4899976067871807
1789,3.2896390208736452,3.4847059011508237
1790,3.289645546676806,3.487108817309592
1791,3.289629758891949,3.4855703255360635
1792,3.289625401142645,3.486445109998094
1793,3.289634947148209,3.489725295565051
1794,3.289631673242133,3.4844171087193683
1795,3.289643102204147,3.48919717039514
1796,3.2896257513107603,3.486875496321707
1797,3.2896312045186753,3.4881396861850615
1798,3.2896422279622266,3.4873689611108687
1799,3.2896220529675015,3.4834485606103
1800,3.289636449310488,3.488269131224722
1801,3.2896290161859967,3.4854371986206067
1802,3.289646553253246,3.4854107111650343
1803,3.28964642481115,3.487944287758212
1804,3.289626524635621,3.4863154362866733
1805,3.2896253106856657,3.4847393741339556
1806,3.289642001618698,3.487116404263123
1807,3.2896293652138358,3.48607893913876
1808,3.289640085944223,3.4837745147333856
1809,3.2896327208822864,3.4881255391010244
1810,3.2896292723327494,3.494417335263437
1811,3.289639528711742,3.4821939255108267
1812,3.289617710630964,3.48128127506054
1813,3.289623043672394,3.488202002593525
1814,3.2896285286735663,3.4864871339056784
1815,3.289642512631145,3.484594664283612
1816,3.2896317454384447,3.4871798207614475
1817,3.289638190894318,3.4865294704619596
1818,3.2896375321091016,3.4915735226153624
1819,3.289644072639198,3.4831153984881973
1820,3.2896328753423236,3.4948508370349955
1821,3.289635548896764,3.486018554466368
1822,3.289631878394435,3.4817647907871008
1823,3.289641117253802,3.4856055501143346
1824,3.2896333747956077,3.4895335959664933
1825,3.2896537466770535,3.4850664044061976
1826,3.2896490135451324,3.4834473255514857
1827,3.2896430846462055,3.4863104039692723
1828,3.289626414701652,3.484769189834596
1829,3.2896317452438266,3.486942875875968
1830,3.289632962125348,3.4822028102331237
1831,3.2896225266063235,3.48628665300796
1832,3.289630632393268,3.493682066559113
1833,3.2896311709410733,3.4853516421891113
1834,3.2896160045926943,3.4885739665373654
1835,3.289625979190435,3.488216863121901
1836,3.2896394317135393,3.489991316485734
1837,3.2896235642510367,3.4934319414843618
1838,3.2896229467707148,3.4850282521362153
1839,3.28964255123235,3.486970621951127
1840,3.2896322193916725,3.488943183732798
1841,3.289650371668935,3.4870252466676055
1842,3.2896257886711595,3.4845374378932403
1843,3.2896269196625783,3.4885127940591056
1844,3.2896320829440255,3.4857996516625964
1845,3.2896245174794245,3.484537672522992
1846,3.289627451764074,3.4840438389092547
1847,3.289638381082067,3.4908046796003553
1848,3.2896336220918077,3.4837774522487517
1849,3.2896377634655005,3.49106904451111
1850,3.289614886835268,3.488612564672345
1851,3.2896255491267334,3.4896369164790437
1852,3.2896445373247856,3.4910118254430675
1853,3.2896381223143787,3.489984857853201
1854,3.289628944661984,3.4859991442700946
1855,3.289629575808446,3.486363546183161
1856,3.289642618009738,3.4838608407306233
1857,3.2896432777359337,3.4818171988059374
1858,3.289633940461389,3.4820203136174603
1859,3.289620607533491,3.4867173531639923
1860,3.2896528951416184,3.488360158773815
1861,3.289625306425911,3.488975590974557
1862,3.2896389661517857,3.490789725351915
1863,3.2896222801576576,3.488524291547208
1864,3.2896445732494306,3.4822166298506216
1865,3.289632211237868,3.482880301330414
1866,3.2896307474718687,3.488904647927271
1867,3.28962963829316,3.4868572094026615
1868,3.289621281617201,3.4911213755304105
1869,3.289638868497445,3.4876570248730197
1870,3.289637171188356,3.4877463066768253
1871,3.28963301381979,3.4887406927094653
1872,3.2896319418471727,3.4877115543511903
1873,3.2896301577660156,3.493526322337528
1874,3.2896274612622065,3.4829000123272484
1875,3.2896299313304596,3.485125334311832
1876,3.289630895392051,3.4889926394169013
1877,3.2896242906447597,3.482289675650302
1878,3.289631897956238,3.4871128650640513
1879,3.2896349736880874,3.491052603999298
1880,3.2896393423922268,3.4883835233464318
1881,3.28964409790425,3.4923752647036443
1882,3.28963412907742,3.4904811950920367
1883,3.2896311274399572,3.4795338580717
1884,3.2896288400069196,3.483216974834675
1885,3.2896307878029067,3.4876334201897197
1886,3.289635450303085,3.4878000703868124
1887,3.2896350004566153,3.488441245826954
1888,3.2896317495959613,3.4866776220191946
1889,3.2896255044598144,3.4885014881109493
1890,3.2896302777835196,3.4927432755737513
1891,3.2896269602642447,3.487592687018951
1892,3.289628205354385,3.486157962573193
1893,3.2896354457294184,3.4875182047510465
1894,3.289642980127364,3.4915595067210035
1895,3.289639189391181,3.4868534228221346
1896,3.2896222632215277,3.4917995203060097
1897,3.2896432080417264,3.485582841239348
1898,3.2896249611927373,3.4834960881527235
1899,3.289618472200315,3.4826136272983508
1900,3.2896268894988396,3.4875770866437614
1901,3.289630241959474,3.4809158311709103
1902,3.289628991751225,3.492347390975094
1903,3.289629969237404,3.487211570622526
1904,3.2896325582197474,3.485230675250092
1905,3.2896525765561995,3.4839615880166575
1906,3.2896407483263,3.483450840516705
1907,3.289638361078898,3.4821856586855326
1908,3.289632102120735,3.4910875935861565
1909,3.28962614410921,3.491630610636622
1910,3.2896237756138844,3.489831858135769
1911,3.2896233057801094,3.4858341511692204
1912,3.289631601417939,3.490036792292132
1913,3.2896388454493115,3.4895719980253226
1914,3.2896396614792294,3.486186658616654
1915,3.2896253281520913,3.4822907926727296
1916,3.2896475683735082,3.4856830226105036
1917,3.2896299312489106,3.4864412003319663
1918,3.2896292792898585,3.4849746036590568
1919,3.289625515112546,3.487483352146835
1920,3.2896310594239764,3.4903030990454584
1921,3.289642093844547,3.483911527303413
1922,3.2896266203023043,3.487996819279864
1923,3.289641069166783,3.4893282473482623
1924,3.2896244233157192,3.490101185881609
1925,3.2896332806768944,3.487280293180703
1926,3.28963278773534,3.487827835566007
1927,3.2896496467510548,3.487765774893109
1928,3.28963456865207,3.487672354517845
1929,3.2896329951400616,3.4886748760096986
1930,3.2896259425108756,3.486619972427371
1931,3.2896373591409684,3.4842171004845186
1932,3.289625823942508,3.4852435493641813
1933,3.2896331236551277,3.490320566963531
1934,3.2896232402953904,3.4866105056835774
1935,3.2896336240089816,3.4850030253017383
1936,3.2896330904660083,3.484616217767352
1937,3.2896321556003114,3.487607645732113
1938,3.2896307861295777,3.4855623428004168
1939,3.2896365515766828,3.4861064646410806
1940,3.2896369740815854,3.490882713430733
1941,3.289629386783949,3.487861141496791
1942,3.28962287461547,3.492014396284897
1943,3.28963051957387,3.486006881885912
1944,3.2896483058442567,3.487223726961218
1945,3.2896389491334967,3.493579106396162
1946,3.2896386683307246,3.4821362854244757
1947,3.2896315786056403,3.4836475085004204
1948,3.289634816848691,3.486879781966181
1949,3.2896301071234957,3.4869309873678844
1950,3.2896293770238865,3.4922189184961296
1951,3.2896398504434816,3.486523470555675
1952,3.2896318236617326,3.487779159399401
1953,3.2896313909973354,3.4818297956007283
1954,3.289622528978502,3.489516067950093
1955,3.2896350019464644,3.4932676352217737
1956,3.2896406529014905,3.4827140225993034
1957,3.2896307480308966,3.486332489688632
1958,3.2896227081115383,3.492348899542059
1959,3.2896437365774784,3.487374216302174
1960,3.289626884460523,3.48454301640964
1961,3.2896329449446076,3.4882010536209496
1962,3.2896187421474323,3.488769821796939
1963,3.28962999369637,3.486753984127175
1964,3.2896239805824834,3.4826505668641907
1965,3.2896300643160465,3.48572199091931
1966,3.2896373704701047,3.4886039211772273
1967,3.289646295826747,3.486596973747087
1968,3.2896249352270837,3.4849758546677743
1969,3.2896281182864713,3.480368251688745
1970,3.289639449815712,3.489398377102454
1971,3.289627630897103,3.4856147234661066
1972,3.289633261192091,3.485329860083976
1973,3.2896516920103447,3.486723332820027
1974,3.2896479591601215,3.4837401307321527
1975,3.2896311340752336,3.4845770836709113
1976,3.289634718748834,3.486783306748699
1977,3.2896433344907257,3.4902306117552593
1978,3.2896386553319745,3.4860831703191812
1979,3.2896239873927993,3.483395308618232
1980,3.289641793916061,3.4852269018659365
1981,3.2896302686521226,3.4888446967109714
1982,3.2896232922454454,3.483211430544782
1983,3.2896237406166455,3.485141308386858
1984,3.289640442792354,3.4857526145794466
1985,3.289634895959364,3.4906142047597157
1986,3.289632042147852,3.482549593110327
1987,3.2896327928669717,3.4867079538635104
1988,3.289628986530659,3.4863774767192734
1989,3.289640322653651,3.4844700949484735
1990,3.2896366301197513,3.482844342830549
1991,3.289638123141083,3.4898337329315567
1992,3.289629727496901,3.4892916782103462
1993,3.2896315520948236,3.4839355419897955
1994,3.289634825992691,3.4864823856488476
1995,3.289634093584565,3.488338495920937
1996,3.2896281157245544,3.485647516150483
1997,3.2896404676848388,3.485000835777838
1998,3.2896262466117694,3.48919994956677
1999,3.289634366229988,3.4894340072049164
2000,3.2896290648482576,3.487909017781236
