iter,f_old,f_new
1694,3.2898947873359443,3.4895990516402766
1695,3.2898907392548904,3.484061919552812
1696,3.2898812184623405,3.4894105909651447
1697,3.2899070879330194,3.491856378709367
1698,3.2899031936732426,3.482606221298829
1699,3.2899050605810234,3.487079939633591
1700,3.289894848237426,3.480070866150566
1701,3.2898830579115055,3.4933085142725493
1702,3.289918696181989,3.487913957898004
1703,3.2898982421162315,3.4878342392159754
1704,3.289892589425723,3.4830730697676584
1705,3.2898863330374746,3.4911092860986908
1706,3.289896761606281,3.4865670827182313
1707,3.2899027517303634,3.4845391914612267
1708,3.2898903493139406,3.485072508854123
1709,3.289887213216641,3.487778371807684
1710,3.289907916151539,3.487905813656683
1711,3.28989662562018,3.489156237479534
1712,3.2899048376804587,3.4851826107706336
1713,3.2898903852484884,3.490622908685771
1714,3.2898835277017735,3.4873032272479634
1715,3.2899057876713633,3.485943316590418
1716,3.289888246239276,3.493026878862614
1717,3.2898790590280362,3.4859756421971335
1718,3.2899134256653877,3.4871225742831355
1719,3.289894869157048,3.4887797005729007
1720,3.289893521933994,3.487129806406681
1721,3.2899032689977283,3.4878053809962077
1722,3.2898946124797894,3.488917745551806
1723,3.289896548928545,3.4870925836918745
1724,3.2898956768802106,3.492256958368025
1725,3.2898949266962845,3.485205468223809
1726,3.2898935615889644,3.484165932158733
1727,3.2898990734700417,3.4844033857354253
1728,3.289888782152314,3.484422106848603
1729,3.2899051564692186,3.489990214748453
1730,3.28990387713269,3.490927385081989
1731,3.2898918756582884,3.49009364610226
1732,3.2898963431360873,3.485232851488015
1733,3.289890553978665,3.482493288244216
1734,3.289890781492309,3.4878510543293055
1735,3.2899074352232116,3.48643615953806
1736,3.289908661158932,3.491146707964143
1737,3.2898935929143938,3.4883592566989488
1738,3.289911848287106,3.4882399305144176
1739,3.2899010310714156,3.48990773902638
1740,3.289881540402697,3.4871103390423834
1741,3.289875691948948,3.4890539864900134
1742,3.289892930134039,3.489716366430531
1743,3.289902634831363,3.485137061243048
1744,3.28989999224218,3.4855360909759914
1745,3.289887343897484,3.4972175338995894
1746,3.28990805072034,3.4907965747991763
1747,3.2898998228476013,3.4864310772439
1748,3.2898901929976208,3.4858154912623434
1749,3.2898910502271015,3.489107214559446
1750,3.2899022540542324,3.4895453482355454
1751,3.2898850862471742,3.4830519120346533
1752,3.2898977687035833,3.481293250343163
1753,3.2898947924991693,3.4878581328878675
1754,3.2899113228561623,3.484669849149447
1755,3.289906907874459,3.488397015992139
1756,3.2899006500241486,3.485314893641935
1757,3.2898954221205217,3.4869033504276357
1758,3.289903279638061,3.4843723374258646
1759,3.289893245978573,3.487837117794429
1760,3.289900113211608,3.490119283130597
1761,3.28989175139337,3.487998669842944
1762,3.289901124443824,3.4840400218847565
1763,3.289886963999201,3.4863131918013455
1764,3.2899059940256294,3.4905070566280987
1765,3.2898928034863504,3.4919528877064927
1766,3.2899029563575075,3.4846823214198337
1767,3.2898995838943828,3.4871931099057853
1768,3.289894497608565,3.485711169033696
1769,3.289900578110028,3.4854874096660513
1770,3.2898945847674823,3.4847011563684247
1771,3.2898952259642877,3.4911566967696026
1772,3.2898916705079406,3.4925024705214214
1773,3.2898934071795582,3.4862746895590453
1774,3.2898901159567044,3.4826037700787076
1775,3.289880838419494,3.4821040684404254
1776,3.2898935100608715,3.4876448354685783
1777,3.2898939950211488,3.4884473231693116
1778,3.2899091619325156,3.488095360311752
1779,3.289899146918677,3.490659658137788
1780,3.2898890478291416,3.4950246837468124
1781,3.2899091068155784,3.488972303727323
1782,3.289902076029566,3.48910210692393
1783,3.289913699669313,3.4862581159855046
1784,3.289887665290194,3.4889570665909857
1785,3.289897405870778,3.487989332853053
1786,3.289898136729011,3.486964844835663
1787,3.2898947282851787,3.4888920679969
1788,3.2898977350669174,3.4864497913284005
1789,3.2899011351862395,3.490307927393842
1790,3.2898925902371907,3.489625073261272
1791,3.289904242943889,3.4845775041550575
1792,3.289896269139675,3.4845976927357967
1793,3.2898991998683593,3.489181188720387
1794,3.289905673731856,3.4928376569202264
1795,3.289893818606512,3.486635708298705
1796,3.28990270313862,3.485097081988637
1797,3.2898916415681483,3.490970965795467
1798,3.2899022489758694,3.4866168470035133
1799,3.289902780442278,3.4853300516917707
1800,3.289898454044877,3.4882467407203595
1801,3.2899061898708317,3.486557021916261
1802,3.2899111846453053,3.4861394799573215
1803,3.2899057812396983,3.485285448863058
1804,3.289905903448699,3.4853764145108608
1805,3.289893961262601,3.487505096699447
1806,3.289897029147589,3.4882451291878276
1807,3.2899099434066437,3.48741775727833
1808,3.2898983794388887,3.4918854254606417
1809,3.289903521201588,3.482129873478448
1810,3.2898887108874715,3.4884352638065823
1811,3.2898979171639993,3.4868882214775723
1812,3.2899047285033767,3.4845831721535507
1813,3.2898903227830205,3.485554382683032
1814,3.2898881463359575,3.4910291403302636
1815,3.289899316530206,3.4874686350390536
1816,3.28990419592132,3.4825686841656394
1817,3.289898789400131,3.485651146093746
1818,3.2898992592468552,3.4848688989163312
1819,3.2899019383276684,3.4914251685520457
1820,3.2899063114228957,3.482461009407804
1821,3.2898972501522654,3.4906294161982148
1822,3.2898939733408303,3.4830589607668143
1823,3.2898896739027155,3.4849178036912507
1824,3.2899001637925447,3.487472761257941
1825,3.2899059687821195,3.486747095322724
1826,3.2899138936529346,3.4855272657866068
1827,3.289912624705938,3.486638267747923
1828,3.289898904423782,3.4803019093997016
1829,3.2898954628080923,3.4867869759686325
1830,3.2898925213689756,3.4870392052620365
1831,3.2898864870006435,3.486610453527998
1832,3.289890426261139,3.488961166622742
1833,3.2898984376256784,3.4927704592419637
1834,3.289895536027985,3.488787798263018
1835,3.2898951302869976,3.4881162176057643
1836,3.289889687552789,3.4914604169999723
1837,3.2899059605838756,3.490487230415183
1838,3.2898926334881744,3.489947297407042
1839,3.289894219453644,3.4912085628723
1840,3.289898110801543,3.4876390415438325
1841,3.2898989014001883,3.487279630458732
1842,3.289900085529874,3.4877597901524755
1843,3.2898930238809876,3.487609155206175
1844,3.289892655172456,3.4895814341939517
1845,3.2898876842462657,3.4883419043479056
1846,3.289883170987953,3.4869479938188115
1847,3.289892648974742,3.486555174159986
1848,3.289909518341656,3.4928184867107612
1849,3.289894948805766,3.48843790275694
1850,3.289906221704344,3.487458171933526
1851,3.2898748766717603,3.4906439380300434
1852,3.2898836762631216,3.485018967643493
1853,3.2898958462554893,3.4886899387391077
1854,3.2899147021566812,3.491795471834367
1855,3.2898792877070457,3.4873446002468254
1856,3.2899004883731893,3.484765630793257
1857,3.2898992429442515,3.485615723978372
1858,3.2899069171122095,3.4860577835439766
1859,3.2898878263505718,3.4820420988018985
1860,3.2898927150850743,3.4901132335583998
1861,3.2899145893395545,3.486674244148675
1862,3.289888653836266,3.490591253004686
1863,3.2899025391581453,3.488741934034846
1864,3.289890736955779,3.4877132423894652
1865,3.289909132418915,3.484814356876612
1866,3.2898926933350365,3.483063157581585
1867,3.2898941132768083,3.487458324930429
1868,3.2898984481219236,3.4876853788283313
1869,3.289883813754777,3.487092501198622
1870,3.289898755036951,3.4861963229830226
1871,3.289900193780437,3.4901661772658756
1872,3.289899168850805,3.49067083667306
1873,3.2899062263223375,3.490738783408263
1874,3.2898869845753302,3.492412956078512
1875,3.2898963760764897,3.4873783538556067
1876,3.2899019321579064,3.4865232979626133
1877,3.2898947468953565,3.489266006046495
1878,3.2898961000164517,3.485663154096988
1879,3.289888332737259,3.4863977301458045
1880,3.2899039102937406,3.488849903738356
1881,3.289897698596244,3.4885899034444314
1882,3.2899041884485714,3.4934243009316557
1883,3.2898935930265942,3.4883349678657978
1884,3.2898980180167623,3.484956410854188
1885,3.2898926918960125,3.4853031653416657
1886,3.2898936761393425,3.4907015487367268
1887,3.2899016873875215,3.4878203372639978
1888,3.2899017767042293,3.487442235249539
1889,3.2898930867170844,3.488689843727021
1890,3.289887811367502,3.490456241856166
1891,3.2898939368423803,3.492782467666882
1892,3.2898912769439197,3.4876044984179426
1893,3.2898919011884713,3.486481337317524
1894,3.2898975452170145,3.486624981243447
1895,3.2899039605429174,3.491681786630348
1896,3.2899046279449595,3.4889789426647924
1897,3.2898857992707136,3.491339630657168
1898,3.2899065540542307,3.4864262460144784
1899,3.2898881860226568,3.4843128951077356
1900,3.289882317348232,3.48354268465496
1901,3.2898902059236237,3.487725772907228
1902,3.2898935644634624,3.482252322971301
1903,3.2898923119843744,3.492221863282357
1904,3.2898932912441796,3.4880217378105445
1905,3.289895884925213,3.4856897524266213
1906,3.2899159395545032,3.4843899875661317
1907,3.2899038312344002,3.4841037728819906
1908,3.2899016983056666,3.4832387506068923
1909,3.2898968350659534,3.4914933958671672
1910,3.289889459181816,3.4915627285102726
1911,3.289887177255991,3.4901817353625306
1912,3.289886615710755,3.486273603855489
1913,3.289894926386509,3.4900353287099084
1914,3.2899021835523703,3.4896610919217723
1915,3.289903001056849,3.4864443865646617
1916,3.289890125697397,3.4832030428236678
1917,3.289910515888728,3.485465898603983
1918,3.2898935011379624,3.4869197405496233
1919,3.289892262974658,3.4849908389599977
1920,3.2898887431904744,3.4883671203877062
1921,3.2898938556578616,3.491807780907885
1922,3.289905343980309,3.4844480268527946
1923,3.2898909246573567,3.4878239132079463
1924,3.2899041014478105,3.489842493517883
1925,3.289886509807474,3.4879069179206756
1926,3.2898982748843673,3.4876305176562696
1927,3.2898971165479596,3.487679599340283
1928,3.28991471487155,3.4867803678157787
1929,3.2898978989956436,3.4885049849398837
1930,3.289896692407648,3.48860141128849
1931,3.2898889863167087,3.4871735391893215
1932,3.289901061734452,3.4848895101916293
1933,3.289889448943432,3.4856943041948845
1934,3.289896451383519,3.4904705250996
1935,3.2898865501042978,3.487131751773626
1936,3.28989610575413,3.485855096305062
1937,3.289895652512412,3.486395143112367
1938,3.289897593914476,3.488543039124932
1939,3.289893561991771,3.4861723626593037
1940,3.2898984461126997,3.486454331765317
1941,3.289899392305092,3.490983572757258
1942,3.289893172777699,3.4890983044396124
1943,3.2898863843805293,3.492482675434472
1944,3.289897026614562,3.4883111767448467
1945,3.289909822514858,3.486771086799927
1946,3.289900080401545,3.493026977890373
1947,3.289901612414544,3.483696329700557
1948,3.2898983349649566,3.4848232290633954
1949,3.289902885773381,3.4874346077522484
1950,3.2898916633194153,3.4854617570045505
1951,3.2898911850876007,3.4910799112088826
1952,3.2898979786605396,3.4854638228954293
1953,3.289892882765374,3.488209673868257
1954,3.2898955078082013,3.4810448905685076
1955,3.2898864155219947,3.488500268966068
1956,3.2898941802434982,3.4927380699922983
1957,3.2899035162866808,3.484436191921137
1958,3.289894870620965,3.4873413239207847
1959,3.289887604319392,3.4911923375206495
1960,3.2899045199546118,3.4883012263741082
1961,3.2898896040484824,3.484629948235949
1962,3.289898074946831,3.4885919266409586
1963,3.289882906792023,3.488799851779084
1964,3.289893315749106,3.4870449089383717
1965,3.2898872917318074,3.4832139621084304
1966,3.289893386501538,3.486294111671957
1967,3.2899006326417313,3.4889913503925847
1968,3.289908963920283,3.4874087948851313
1969,3.2898900089053433,3.487200230957354
1970,3.289891250355881,3.4808295677727132
1971,3.289903122369286,3.4894461881200955
1972,3.2898899823920402,3.486920596577215
1973,3.289894911883685,3.4864637362109914
1974,3.2899142867430857,3.4862583525986244
1975,3.2899103462424684,3.484705486953314
1976,3.289894291989387,3.4855509344125886
1977,3.289898049368472,3.487197331244301
1978,3.2899066807352746,3.490322679508714
1979,3.289901993090983,3.4865202631109415
1980,3.2898872985560996,3.4839416712315634
1981,3.28990513736727,3.4856170249292675
1982,3.2898935912055394,3.4890019713493343
1983,3.2898866021509408,3.4842227603669063
1984,3.2898854843976824,3.4861092799567572
1985,3.2899037837940357,3.486018560753515
1986,3.289899252893299,3.4907877808499426
1987,3.289895367915767,3.4841440601372016
1988,3.2898950328585537,3.4872369430385266
1989,3.289892306759636,3.4873767865410072
1990,3.289904598849433,3.485786474827595
1991,3.2898989278273945,3.4840013710154336
1992,3.289900608254305,3.489949450247784
1993,3.2898930490658995,3.4893454008806986
1994,3.2898948769755063,3.484389696725549
1995,3.2898981568112458,3.4866770789738744
1996,3.2898974230695246,3.489617782605274
1997,3.289891434372771,3.4860195802079033
1998,3.2899038087286354,3.4854362284318587
1999,3.2898895618732467,3.489316930237873
2000,3.2898976962121607,3.489469351724036
